2.000000000000000000e+00 5.343668429110524087e-01 5.553583884510290281e-01 1.323897436122933868e-08 6.858882689613247763e+00
3.000000000000000000e+00 2.583279224336312652e+01 -1.515006476750865438e+01 1.540303044496471341e-05 2.900318480198620250e+02
4.000000000000000000e+00 4.392373667969976303e+00 -1.866998948054225727e+00 1.472262194262573543e-01 4.691455195435987235e+01
5.000000000000000000e+00 1.803031420853530298e+00 -3.062863841784825292e-01 3.903437043081460223e-01 1.791510146300216277e+01
6.000000000000000000e+00 1.077017509834992781e+00 1.490011220462433561e-01 4.725168927572163113e-01 1.047647004809921434e+01
7.000000000000000000e+00 7.591223000820356281e-01 3.594388655719394920e-01 7.528806437764191672e-01 7.812854674044519498e+00
8.000000000000000000e+00 6.637181814762828092e-01 4.190852836002785797e-01 8.532723497849252769e-01 7.143367303867758977e+00
9.000000000000000000e+00 6.261269576275393378e-01 4.379020986533795901e-01 8.895017403842648829e-01 6.875238946239137228e+00
1.000000000000000000e+01 5.790591651700076614e-01 4.580371332908703685e-01 1.071972687909323207e+00 6.544189246309326968e+00
1.100000000000000000e+01 4.986500426348727255e-01 5.079892226174110847e-01 1.277364098384889957e+00 6.165571141170021363e+00
1.200000000000000000e+01 3.053857713402399199e-01 6.554611336615261408e-01 1.702860701227265405e+00 5.937462264636388376e+00
1.300000000000000000e+01 1.484007922222848053e-01 7.897734762724485380e-01 1.792149838339753165e+00 6.399556287014331879e+00
1.400000000000000000e+01 2.555240462513461708e-01 6.912597277603743651e-01 1.809277068229435903e+00 5.987519006722010317e+00
1.500000000000000000e+01 3.173487617556435825e-01 6.321959420581966249e-01 1.810702083633849657e+00 5.837831526159714457e+00
1.600000000000000000e+01 3.163699730974847690e-01 6.331654682934194645e-01 1.753232840594132647e+00 5.839777529902582032e+00
1.700000000000000000e+01 2.551376828435829580e-01 6.961608262247571677e-01 1.893309006730407029e+00 6.018743008176839382e+00
1.800000000000000000e+01 1.965729820874574096e-01 7.607450962396345995e-01 2.094670277128360958e+00 6.294492105679418970e+00
1.900000000000000000e+01 1.707470778737482375e-01 7.915116175541486720e-01 2.103269073058604999e+00 6.454818643830058100e+00
2.000000000000000000e+01 1.862263216333118754e-01 7.716725095826008074e-01 2.083868443778422730e+00 6.346903689150886763e+00
2.100000000000000000e+01 2.227123307654450546e-01 7.219781669500435761e-01 2.345971581581543397e+00 6.094720578881151596e+00
2.200000000000000000e+01 2.545754247762028744e-01 6.767154796404852846e-01 2.731797077616954894e+00 5.893656719274473765e+00
2.300000000000000000e+01 2.688615053716980063e-01 6.566444403385961470e-01 2.825502697589101775e+00 5.815604764116040215e+00
2.400000000000000000e+01 2.821429718283552379e-01 6.400327525304568832e-01 2.913595052959244480e+00 5.760299021349369220e+00
2.500000000000000000e+01 2.869921078995546493e-01 6.346613017052965544e-01 2.880558743176989456e+00 5.745072721200912724e+00
2.600000000000000000e+01 2.848367210093197821e-01 6.368214948628514449e-01 2.833805149877889118e+00 5.750544903512337491e+00
2.700000000000000000e+01 2.809895673222427281e-01 6.403078148044012430e-01 2.882362369040255334e+00 5.758575847763986566e+00
2.800000000000000000e+01 2.780511519300685741e-01 6.421022897749094627e-01 3.029278741781601170e+00 5.760241824059495030e+00
2.900000000000000000e+01 2.755110290577912346e-01 6.416591007029668337e-01 3.264464690062673924e+00 5.751243980889337415e+00
