2.000000000000000000e+00 4.432828817440404023e-01 3.461436922689609119e-01 1.249775394285279617e-08 2.134384984886954939e+01
3.000000000000000000e+00 1.022020307716668297e+00 1.327997174918038037e-01 2.330526144874478125e-07 2.278283454579574752e+01
4.000000000000000000e+00 3.139275433722441000e-01 4.625895411743535246e-01 5.419815509604565262e-01 2.160263770001308359e+01
5.000000000000000000e+00 1.643973095132458817e-01 5.500685146780815993e-01 5.826891018837654368e-01 2.162221263112948577e+01
6.000000000000000000e+00 -5.638065374731768969e-02 7.023302244930269556e-01 1.463232249207240043e+00 2.185411112915289777e+01
7.000000000000000000e+00 2.895934098557157235e-02 6.438185916627133798e-01 1.842633278333841496e+00 2.175931699390431362e+01
8.000000000000000000e+00 1.668490793093247229e-02 7.126753280565685245e-01 2.344707825049495487e+00 2.217161219167607200e+01
9.000000000000000000e+00 3.474118306980861215e-02 6.522701724224294617e-01 2.378359507824117092e+00 2.183054368537891321e+01
1.000000000000000000e+01 2.982652794297028717e-02 5.886863080980890839e-01 2.803742800716948480e+00 2.145037571756624573e+01
1.100000000000000000e+01 -1.523018106065241947e-02 6.123477350123667229e-01 2.766096539726401904e+00 2.146545930372903754e+01
1.200000000000000000e+01 -1.160786005977909163e-03 5.999565059490362673e-01 2.660619770408726215e+00 2.143525667032245607e+01
1.300000000000000000e+01 9.881274844534775059e-02 4.787376707197453785e-01 3.400211792454374216e+00 2.108272353358482221e+01
1.400000000000000000e+01 1.009042462733385631e-01 4.629655487697286742e-01 3.533600803505223986e+00 2.102329472039326319e+01
1.500000000000000000e+01 1.344784857201651029e-01 3.772648784233982866e-01 4.601370752900932004e+00 2.078004595679622568e+01
1.600000000000000000e+01 5.229775789655342899e-02 3.422587503155651301e-01 6.427793832529665963e+00 2.071910249602891696e+01
1.700000000000000000e+01 6.294511653798413875e-02 3.336273409446665617e-01 6.240942522135037862e+00 2.070389032845830002e+01
1.800000000000000000e+01 2.662209540863276214e-01 6.454620687564194270e-02 8.022538090149657464e+00 2.049761305994529081e+01
1.900000000000000000e+01 4.941159288828560481e-01 -3.040436858588021485e-01 1.015909302915024881e+01 2.099538668680460063e+01
2.000000000000000000e+01 5.536726401334939318e-01 -5.115294720887848534e-01 1.131912953312701653e+01 2.207363232687267640e+01
