2.000000000000000000e+00 -1.464696234364106786e-01 -1.864719903163818415e+00 3.729432762618164266e-09 2.703988233557136311e+01
3.000000000000000000e+00 5.574050879331937658e+00 -3.428601246000399616e+00 9.071788204182832746e-09 1.762493724633470649e+01
4.000000000000000000e+00 4.944766806672324044e+00 -3.585780708363847324e+00 9.607270168503426744e-01 1.460891071080120796e+01
5.000000000000000000e+00 2.973817428647489880e+00 -1.773092193907026548e+00 1.406341279870970240e+00 7.157046704615507515e+00
6.000000000000000000e+00 1.691309878887680140e+00 -8.012928903390150737e-01 1.442865127307772166e+00 4.114880911916312556e+00
7.000000000000000000e+00 1.440717004365104303e+00 -6.447171132901348134e-01 1.371561877194401813e+00 4.220030651407443933e+00
8.000000000000000000e+00 1.460720704606207843e+00 -6.539957611351182587e-01 1.284408499353522304e+00 4.187194699553605126e+00
9.000000000000000000e+00 1.618302429099790052e+00 -6.844419350644613820e-01 1.457843537717612437e+00 3.913969512051009403e+00
1.000000000000000000e+01 1.917283917996289055e+00 -6.857886991977373281e-01 2.899585854516983918e+00 4.446323540035411526e+00
1.100000000000000000e+01 1.918871015845597272e+00 -6.856011903468178792e-01 2.764731452362980679e+00 4.453816799898574708e+00
1.200000000000000000e+01 1.839874830991580890e+00 -6.914475844878326116e-01 3.032455480022102634e+00 4.143802317404712277e+00
1.300000000000000000e+01 1.822321652870754427e+00 -7.673074569118729649e-01 3.450079801108422828e+00 4.033524387335556405e+00
1.400000000000000000e+01 1.838145115726652845e+00 -8.340038631920575485e-01 3.573343276220390941e+00 4.090009286003315481e+00
1.500000000000000000e+01 1.834568711559477983e+00 -8.398110079078550116e-01 3.476360077359609058e+00 4.096153255765916157e+00
1.600000000000000000e+01 1.837835169311358152e+00 -8.421909477254646559e-01 3.367780687864554867e+00 4.100430078781858612e+00
1.700000000000000000e+01 1.810208842418012720e+00 -8.100552521839394782e-01 3.340590283656705406e+00 4.049576948510597241e+00
1.800000000000000000e+01 1.781671503252812316e+00 -7.688764847071140052e-01 3.334042326233663367e+00 3.993990131025058954e+00
1.900000000000000000e+01 1.779234761481068405e+00 -7.647959154881571742e-01 3.246105270415784450e+00 3.989206125528726776e+00
2.000000000000000000e+01 1.752672529584153871e+00 -7.223901313008759262e-01 3.276888274056071637e+00 3.944906335671032327e+00
2.100000000000000000e+01 1.698271232514697360e+00 -6.452874737192377808e-01 3.505963390337742069e+00 3.885771526241642349e+00
2.200000000000000000e+01 1.681742307813716142e+00 -6.190529461479346018e-01 3.491746230965407261e+00 3.876122644897767255e+00
2.300000000000000000e+01 1.681908425377897531e+00 -6.219021844203580507e-01 3.424603656484798808e+00 3.874668348458261136e+00
2.400000000000000000e+01 1.667776459104400866e+00 -6.109172425189319799e-01 3.415494325885572113e+00 3.861679095226471681e+00
2.500000000000000000e+01 1.663100538708571108e+00 -6.069311976741365022e-01 3.352288517107771870e+00 3.857750458691049822e+00
