2.000000000000000000e+00 5.560308774108183583e-01 7.295451691000276462e-02 8.459479339251221001e-09 1.164151716959218597e+01
3.000000000000000000e+00 -7.358393697892218806e-04 -9.545701329538152377e-05 1.513966891005256788e-06 2.066431909899919006e+01
4.000000000000000000e+00 -2.634348091126090183e-08 -1.254002823268196640e-08 1.863249039531325272e-08 2.065187701046816926e+01
5.000000000000000000e+00 -7.200374532211322508e-08 -2.114141703918229932e-08 2.742870386232939441e-08 2.065187782274390571e+01
6.000000000000000000e+00 -1.621100701489765017e-07 -3.001010760809170238e-08 3.810421393351368769e-08 2.065187930400409400e+01
7.000000000000000000e+00 -1.463319441534667876e-08 -8.850204933373940826e-09 2.254869696416457542e-08 2.065187677986916981e+01
8.000000000000000000e+00 -1.286081312929352288e-08 -1.132008502895891702e-08 2.883504666745470432e-08 2.065187679043398461e+01
9.000000000000000000e+00 -2.243997568260898134e-01 5.778970505014433684e-02 6.582661554181807873e-01 2.315898409509634703e+01
1.000000000000000000e+01 -2.158162124613197397e-01 -4.159231749933272465e-02 7.425163701880024281e-01 2.453662182823003945e+01
1.100000000000000000e+01 -3.619487202509147350e-01 -2.521799617752077949e-01 9.939107016539512340e-01 3.000448667479991016e+01
1.200000000000000000e+01 -5.104261393527449453e-01 -3.953259592960031155e-01 1.177733339271644031e+00 3.451285964293875708e+01
1.300000000000000000e+01 -5.401634674216849730e-01 -4.187782826335289532e-01 1.174481506134865461e+00 3.533738092125435770e+01
1.400000000000000000e+01 1.077860544941619120e-01 -5.354835110634811879e-02 2.426810143124286778e+00 1.984695812537465187e+01
1.500000000000000000e+01 4.777447316989416048e-01 1.648414008384591345e-01 2.651920945197541180e+00 1.145627293422380610e+01
1.600000000000000000e+01 5.964680545840493897e-01 2.318492497879884040e-01 2.684284507179083512e+00 9.165353055489218193e+00
1.700000000000000000e+01 6.780701912228411787e-01 2.649599851258890304e-01 2.743024647936680882e+00 7.959705617514623022e+00
1.800000000000000000e+01 8.026804957568866028e-01 2.632626407511499678e-01 2.978352639716420391e+00 6.956764198249818953e+00
1.900000000000000000e+01 9.869716375689778776e-01 1.893733269510954331e-01 3.250808341149980407e+00 6.435552427429173328e+00
2.000000000000000000e+01 1.224809488826974269e+00 7.435932756683295841e-02 4.083256099170498032e+00 6.430076696090397448e+00
2.100000000000000000e+01 1.430012003557221245e+00 -2.799388577322615979e-02 5.130710941983077866e+00 6.902232966570846173e+00
2.200000000000000000e+01 1.512505892966509391e+00 -6.973744087058947327e-02 5.212787345575131681e+00 7.193756518887600038e+00
2.300000000000000000e+01 1.546033280984086877e+00 -7.816239506033788309e-02 5.185360443003115272e+00 7.381002008012118587e+00
2.400000000000000000e+01 1.550225374743188667e+00 -7.769463107217890185e-02 5.079337161385427457e+00 7.415608356073520646e+00
2.500000000000000000e+01 1.507353277540306902e+00 -6.305482473088291906e-02 5.103806075628125605e+00 7.197738723421660545e+00
2.600000000000000000e+01 1.468556544497908067e+00 -4.169158684431407969e-02 5.091897172650139858e+00 7.062903687333804470e+00
2.700000000000000000e+01 1.466634193593254532e+00 -4.048533748347186295e-02 4.997141657988870556e+00 7.057274507373842098e+00
2.800000000000000000e+01 1.469096049421880990e+00 -4.249724102306461776e-02 4.907660005571339745e+00 7.061948034902755467e+00
2.900000000000000000e+01 1.490311146040987689e+00 -6.271302027479321028e-02 4.874828352989200475e+00 7.087206559082119384e+00
3.000000000000000000e+01 1.505562358182247484e+00 -7.867008992243840204e-02 4.823107697266656224e+00 7.098402033301209002e+00
3.100000000000000000e+01 1.503435932904332528e+00 -7.586789030721718952e-02 4.747991210127160855e+00 7.099887515020872009e+00
3.200000000000000000e+01 1.504020829449230989e+00 -7.184512089643557697e-02 4.746781869038088075e+00 7.125488124274396817e+00
3.300000000000000000e+01 1.506551281003255305e+00 -6.634114027790634360e-02 4.810768174216443427e+00 7.173184540162109712e+00
3.400000000000000000e+01 1.486843656437748518e+00 -3.184968826968688493e-02 5.041495072937943966e+00 7.244019767867958315e+00
3.500000000000000000e+01 1.462951745786695845e+00 1.371088733480630567e-02 5.275313776691633372e+00 7.368427390541046229e+00
3.600000000000000000e+01 1.445468015574224108e+00 5.252639271387175152e-02 5.370248737389698768e+00 7.512247010895774402e+00
3.700000000000000000e+01 1.443001166353433007e+00 6.701642953330959329e-02 5.333865791605957973e+00 7.604411340097169791e+00
3.800000000000000000e+01 1.437090119476619687e+00 6.400764656220633841e-02 5.279480407624388860e+00 7.530830635118727301e+00
3.900000000000000000e+01 1.414904869128883691e+00 7.127036570786450531e-02 5.257299329940882338e+00 7.404501341895179500e+00
4.000000000000000000e+01 1.382858014942988989e+00 8.899224913949094207e-02 5.236463597324758190e+00 7.282395431557205256e+00
4.100000000000000000e+01 1.345805258802894366e+00 1.099051729744551786e-01 5.238342153475073815e+00 7.151648646075460469e+00
4.200000000000000000e+01 1.325009585178216875e+00 1.184431879403924637e-01 5.220212630062186498e+00 7.061297376981427121e+00
4.300000000000000000e+01 1.303595658598215135e+00 1.246146472608981870e-01 5.223543061771582785e+00 6.957225828115359612e+00
4.400000000000000000e+01 1.276773390965380672e+00 1.282736133779096566e-01 5.292832974406691093e+00 6.815137488593845383e+00
4.500000000000000000e+01 1.231392619558708601e+00 1.368200548358233792e-01 5.519692421262966775e+00 6.623433266044851386e+00
4.600000000000000000e+01 1.164270261781288562e+00 1.643482209134871641e-01 5.766186764052999791e+00 6.463212276254153288e+00
4.700000000000000000e+01 1.073685404006402111e+00 2.126820064250224684e-01 6.070178015333275390e+00 6.355479462465185136e+00
4.800000000000000000e+01 9.868264134081808914e-01 2.631360952524566810e-01 6.324803328480727238e+00 6.324803328480727238e+00
