2.000000000000000000e+00 1.227972733596200516e+00 -1.385726113405263416e-01 7.033873927753120370e-09 5.409198089333336235e+00
3.000000000000000000e+00 1.532193446252147817e+00 2.082390086438358490e-01 1.072614274198521004e-08 6.303336600194202610e+00
4.000000000000000000e+00 1.259633146565328987e+00 2.758442598003368884e-02 1.170318790905379852e-01 5.442251566929813045e+00
5.000000000000000000e+00 1.558076575431102118e+00 1.176136485763494277e-01 2.060114668639148050e-01 6.342324208276854947e+00
6.000000000000000000e+00 1.748878315741398071e+00 1.397919089541668214e-01 2.647614857632226149e-01 6.948621954424825553e+00
7.000000000000000000e+00 2.053901136909978220e+00 1.352567434347884956e-01 5.286993800157928636e-01 7.929889506610144245e+00
8.000000000000000000e+00 2.468182336742591687e+00 8.209220526576069266e-02 9.308917398322626990e-01 9.272732791637180227e+00
9.000000000000000000e+00 2.544105276266678040e+00 6.312994387098064264e-02 8.894391879713885452e-01 9.517219030391522949e+00
1.000000000000000000e+01 2.406117033017073581e+00 1.124261263923087284e-01 9.008816096239047333e-01 9.081718703543760540e+00
1.100000000000000000e+01 2.263452941282352970e+00 1.788176242559935680e-01 1.002699233525702338e+00 8.646704840484085608e+00
1.200000000000000000e+01 2.194727724569863092e+00 2.174463949058701717e-01 1.050641948337062148e+00 8.445022629116019530e+00
1.300000000000000000e+01 2.187855689139045268e+00 2.472776264545154812e-01 1.075517664764559900e+00 8.444401745490250022e+00
1.400000000000000000e+01 2.222839503468422517e+00 2.807560139874042404e-01 1.096442026446097451e+00 8.587549629991764633e+00
1.500000000000000000e+01 2.145060434477375377e+00 2.455900629688674286e-01 1.104599494177255448e+00 8.301318061126323755e+00
1.600000000000000000e+01 2.043811452706949972e+00 2.099338954624870024e-01 1.137290474349037961e+00 7.941993029542804727e+00
1.700000000000000000e+01 2.071526258072015736e+00 2.202370842044958643e-01 1.116269692078846187e+00 8.040145966529333776e+00
1.800000000000000000e+01 2.095585472219869239e+00 2.390259239030555760e-01 1.251422101566921130e+00 8.132965696922369148e+00
1.900000000000000000e+01 1.995586341371755390e+00 2.416460090533132654e-01 1.608247901662144930e+00 7.806372392929146642e+00
2.000000000000000000e+01 1.782033671259712015e+00 2.254052950018693435e-01 2.123642322777072433e+00 7.102689483091128686e+00
2.100000000000000000e+01 1.634286570132925220e+00 2.314114391548343641e-01 2.416703839448354429e+00 6.636668977240371525e+00
2.200000000000000000e+01 1.594525374953241981e+00 2.551356251516694873e-01 2.441397280874683329e+00 6.527482975538075216e+00
2.300000000000000000e+01 1.594366512177957995e+00 2.581345960712893572e-01 2.388168750765217840e+00 6.529082465202758812e+00
2.400000000000000000e+01 1.575641101087525309e+00 2.399053347888260024e-01 2.352144054253962668e+00 6.457993635628655582e+00
2.500000000000000000e+01 1.518928146944561464e+00 2.180397632505463867e-01 2.339676121803893061e+00 6.267869038569406470e+00
2.600000000000000000e+01 1.463085972599766027e+00 2.005271565283217317e-01 2.339268513981906494e+00 6.086168097084653006e+00
2.700000000000000000e+01 1.454964350042657895e+00 1.988064354703597825e-01 2.297595715013541096e+00 6.060422511560644487e+00
2.800000000000000000e+01 1.446901050293891711e+00 2.002329316897440703e-01 2.259664460211420867e+00 6.036525055258330497e+00
2.900000000000000000e+01 1.456536872140290706e+00 1.919751833735374447e-01 2.230195150034437912e+00 6.061759714915137209e+00
3.000000000000000000e+01 1.466210119077943963e+00 1.858099336907584054e-01 2.195545748095556249e+00 6.088300030987847222e+00
3.100000000000000000e+01 1.418567725751745279e+00 2.031840824957062419e-01 2.189184295534615465e+00 5.951758670145716579e+00
3.200000000000000000e+01 1.323790405291035865e+00 2.265815338426275805e-01 2.287381538454696717e+00 5.678684161503078975e+00
3.300000000000000000e+01 1.282165649950094855e+00 2.349851535557276050e-01 2.368768676786513261e+00 5.559572452198008996e+00
3.400000000000000000e+01 1.289092164132857210e+00 2.345204376982740757e-01 2.382947073615482303e+00 5.579834446873881859e+00
3.500000000000000000e+01 1.296700358378027218e+00 2.341709844280553676e-01 2.353890018316303845e+00 5.602218132123316430e+00
3.600000000000000000e+01 1.286885139808555012e+00 2.348729788243779371e-01 2.324267255972354285e+00 5.573489461523858601e+00
3.700000000000000000e+01 1.207716091369003930e+00 2.409483863484757626e-01 2.374292791439430506e+00 5.344448615238217570e+00
3.800000000000000000e+01 9.339926914986419471e-01 2.562870057587099404e-01 2.647359634485401791e+00 4.590901570552150091e+00
3.900000000000000000e+01 5.259641713712848166e-01 2.714316091448196744e-01 2.989946537449491348e+00 3.652360959751363989e+00
4.000000000000000000e+01 1.873169510910417945e-01 2.914581122200213814e-01 3.216735789140009238e+00 3.174008572786697346e+00
4.100000000000000000e+01 3.303554890944235267e-02 3.069471738240498460e-01 3.262664230998756576e+00 3.086088832299310525e+00
4.200000000000000000e+01 -5.333613759002179405e-02 3.154362641332356110e-01 3.272560385424404306e+00 3.077152269991972222e+00
4.300000000000000000e+01 -4.841601680833564764e-02 3.153969253027473774e-01 3.234515658661378801e+00 3.076830334684722335e+00
4.400000000000000000e+01 -3.895138070582856299e-02 3.168174678275552658e-01 3.198960475805792569e+00 3.076383724248649365e+00
4.500000000000000000e+01 -2.211361743739148622e-02 3.204027397836477498e-01 3.170010034528308651e+00 3.076572783189973403e+00
4.600000000000000000e+01 -2.420189704180437593e-02 3.202159361593687747e-01 3.135536838502685164e+00 3.076465843658824362e+00
4.700000000000000000e+01 -2.696020561997437143e-02 3.210872473908751856e-01 3.102374070886279700e+00 3.076315528878166727e+00
4.800000000000000000e+01 -3.878261927350001165e-02 3.295343485804357320e-01 3.075951675677683017e+00 3.075951675677683017e+00
