2.000000000000000000e+00 -5.811562831956151864e-02 7.660801469578693013e-02 3.277527582667971728e-09 9.144547667376150102e+00
3.000000000000000000e+00 -2.001561183460500715e+00 2.638457963481953605e+00 5.132592108984042757e-09 9.460855403163222377e+00
4.000000000000000000e+00 -1.091324913620856485e+00 1.714599931737872840e+00 1.293466978767393305e-01 7.356857671072519977e+00
5.000000000000000000e+00 -1.929742560529988049e+00 2.385454014647651722e+00 2.798756561998116954e-01 1.001144254541214806e+01
6.000000000000000000e+00 -2.625716168161108532e-01 1.395648587097043647e+00 1.116094090440457043e+00 5.175281799451894038e+00
7.000000000000000000e+00 -4.491171684710313361e-01 1.352267519836233500e+00 1.168427653961837009e+00 5.357438525547810748e+00
8.000000000000000000e+00 -7.007795486157765152e-01 1.047439744066228862e+00 2.133359273786983756e+00 7.946396173409429942e+00
9.000000000000000000e+00 -1.132579677951714991e+00 1.386668553716060126e+00 2.294202858306650050e+00 9.278169236783313067e+00
1.000000000000000000e+01 -1.149394960441858737e+00 1.407442247224149456e+00 2.176676097677025190e+00 9.288469627133366657e+00
1.100000000000000000e+01 -9.232212582442799187e-01 1.105092065057412976e+00 2.142949365172252207e+00 9.315457769598262772e+00
1.200000000000000000e+01 -7.927170732243579154e-01 9.994840834814869845e-01 2.146272526953680870e+00 8.933074412850698920e+00
1.300000000000000000e+01 -6.901126764466173347e-01 1.010064856272579137e+00 2.225722907690353303e+00 8.081226307512402229e+00
1.400000000000000000e+01 -5.449248166388176440e-01 9.864428943648275716e-01 2.419909896616217360e+00 7.162913791877934422e+00
1.500000000000000000e+01 -1.687021582286451493e-01 5.396237196024168403e-01 2.782891890984815042e+00 7.012842472385374393e+00
1.600000000000000000e+01 8.790619528989596088e-02 1.565724491233267679e-01 2.881526947282067930e+00 7.500585933945801642e+00
1.700000000000000000e+01 1.905060774071863638e-01 7.804198272896458073e-03 2.870281939325627807e+00 7.705444859828653570e+00
1.800000000000000000e+01 2.018000016585650147e-01 1.663185348604970595e-02 2.802774592037996726e+00 7.567036980227135778e+00
1.900000000000000000e+01 1.440609336641242022e-01 2.739266440751405574e-01 2.898233104746763544e+00 6.418115435660822321e+00
2.000000000000000000e+01 3.186121701628235464e-02 6.180733410226934010e-01 2.970573722123690974e+00 5.414220022336571070e+00
2.100000000000000000e+01 -7.122386767517656370e-02 9.025438440533071205e-01 3.043116398504058129e+00 4.987109665059999308e+00
2.200000000000000000e+01 -1.379812281683186204e-01 1.114630852213651879e+00 3.314788938614478209e+00 4.911242333524877601e+00
2.300000000000000000e+01 -9.345768161810524832e-02 1.093016527582278519e+00 3.553152105519536974e+00 4.872360532495410013e+00
2.400000000000000000e+01 -8.758665209925271811e-02 1.116186054244610926e+00 3.561383216023669807e+00 4.882060952653569430e+00
2.500000000000000000e+01 -3.895299637126611869e-02 9.969388114950282764e-01 3.532000488955115536e+00 4.822807382887545735e+00
2.600000000000000000e+01 5.760803858088401480e-02 7.782895610624729343e-01 3.570107767537181065e+00 4.861764742042839593e+00
2.700000000000000000e+01 1.054921816251706279e-01 6.713896814253995649e-01 3.549604379866807768e+00 4.947719087935086080e+00
2.800000000000000000e+01 9.925244830176911670e-02 6.871593126564077281e-01 3.489903861476264968e+00 4.929799632910937923e+00
2.900000000000000000e+01 9.649679076183742543e-02 6.940852457648412077e-01 3.430719796947119260e+00 4.922319105550988283e+00
3.000000000000000000e+01 9.064175829934109641e-02 7.053461312929671934e-01 3.375114728243331363e+00 4.914688980707786037e+00
3.100000000000000000e+01 6.258928984789766115e-02 7.550795159128400602e-01 3.345675535763354080e+00 4.891482806930569360e+00
3.200000000000000000e+01 7.147188156175805773e-02 7.386281304817956528e-01 3.296762704570574964e+00 4.899591694780628615e+00
3.300000000000000000e+01 9.863576887240230184e-02 6.774224168233040633e-01 3.383991332027039167e+00 4.954985081611846809e+00
3.400000000000000000e+01 1.394089902583757201e-01 5.834192685911664400e-01 3.682206164517500824e+00 5.070451573192995554e+00
3.500000000000000000e+01 1.984526901238012342e-01 4.542972041653546844e-01 4.063972546494982296e+00 5.266442611180802480e+00
3.600000000000000000e+01 2.364498611525395477e-01 3.649933140890095906e-01 4.202060125704240257e+00 5.444920048979756011e+00
3.700000000000000000e+01 2.493929906588670531e-01 3.341046967743709351e-01 4.165600183449580385e+00 5.513257214549313723e+00
