2.000000000000000000e+00 3.141581757897881078e-01 9.263970502912721727e-01 1.018189266233093804e-08 7.618756324661076107e+00
3.000000000000000000e+00 -4.064950963397302885e+00 -9.822031473065799823e-01 1.055900960517302860e-07 4.161577324365068620e+01
4.000000000000000000e+00 -7.278367488322694534e-01 1.196832669606660682e+00 2.713196917063448232e+00 5.324752214199553357e+00
5.000000000000000000e+00 -6.402907721642582040e+00 -1.885182440563045070e+00 2.749824149374624493e+00 6.570582671399598951e+01
6.000000000000000000e+00 -2.215170057020802385e+00 3.621364275311574343e-01 2.852042112608937252e+00 1.752634468073268792e+01
7.000000000000000000e+00 -1.865204440585539469e+00 5.983315423034905045e-01 2.695640570570122740e+00 1.331954344922958633e+01
8.000000000000000000e+00 -1.801439118598173739e+00 6.670409779329180555e-01 2.532500552837412933e+00 1.238295094590664114e+01
9.000000000000000000e+00 -1.678759359879071988e+00 7.539785879979773453e-01 2.454034161725071606e+00 1.095702708594123109e+01
1.000000000000000000e+01 -1.683608306438721502e+00 7.271219695473495337e-01 2.333070137728371130e+00 1.118031708044114403e+01
1.100000000000000000e+01 -1.656521277719204432e+00 6.406601483349937398e-01 2.271207135626082785e+00 1.163660857207788268e+01
1.200000000000000000e+01 -1.569715357175819115e+00 6.251301448815399509e-01 2.225541227163899904e+00 1.119267729888608187e+01
1.300000000000000000e+01 -1.007224960144870618e+00 3.017197066590228127e-01 2.530475415279231033e+00 1.005937600912895036e+01
1.400000000000000000e+01 -7.378064652120917000e-01 1.460744025970187321e-01 2.612348200740383319e+00 9.601041630586973241e+00
1.500000000000000000e+01 -6.688996717750667065e-01 1.156880792081026593e-01 2.562887802751628641e+00 9.422262064224803169e+00
1.600000000000000000e+01 -6.673768514648014127e-01 1.158479845181532714e-01 2.481662000514174071e+00 9.412089958204340689e+00
1.700000000000000000e+01 -6.635293677715227156e-01 1.047686521331299414e-01 2.427008175644862487e+00 9.473085953729334818e+00
1.800000000000000000e+01 -7.278897895703336784e-01 2.100348664178631197e-01 3.706672675963716745e+00 9.064454800404533330e+00
1.900000000000000000e+01 -6.319062928250498423e-01 2.198181902097554319e-01 4.605415711057886163e+00 8.441392382703011066e+00
2.000000000000000000e+01 -4.906823945207033910e-01 3.037615016535647472e-01 5.247423117761492506e+00 7.112086372598784401e+00
2.100000000000000000e+01 -5.084840613332624049e-01 7.390437357608063973e-01 5.539693482815724934e+00 5.140010599001085367e+00
2.200000000000000000e+01 -5.784803735273028602e-01 9.899276439041072573e-01 5.475005210035691405e+00 5.039858573938247766e+00
2.300000000000000000e+01 -5.781392485849102814e-01 9.888794659719943869e-01 5.354662562894476174e+00 5.038923235828030478e+00
2.400000000000000000e+01 -5.464905653249865214e-01 9.261388314070224670e-01 5.252626482852323697e+00 4.995538505567176379e+00
2.500000000000000000e+01 -5.019031320059077483e-01 8.649926238996712424e-01 5.160982343152415552e+00 4.968050201335401539e+00
2.600000000000000000e+01 -4.880994848308458645e-01 8.458343480903057765e-01 5.063355506673641315e+00 4.963126626987584444e+00
2.700000000000000000e+01 -4.827106957742804405e-01 8.523743006661550492e-01 4.971162139280973946e+00 4.956801164007329952e+00
2.800000000000000000e+01 -4.389988110636059981e-01 8.433567118298054277e-01 4.891314504761250070e+00 4.933093150056835796e+00
2.900000000000000000e+01 -3.674541270897282441e-01 8.187808384905793657e-01 4.828876854876139824e+00 4.913048361258460339e+00
3.000000000000000000e+01 -3.654352260855773804e-01 8.188152166022278911e-01 4.747945749126179393e+00 4.913216727663346717e+00
3.100000000000000000e+01 -3.754887817317139609e-01 8.309667058750372926e-01 4.687826630495488089e+00 4.919853264328715170e+00
3.200000000000000000e+01 -4.604801441366684345e-01 8.906858203069673019e-01 4.751270217130082685e+00 4.956092005119316468e+00
3.300000000000000000e+01 -6.279329474447050696e-01 1.001048282408443235e+00 4.913124170722950268e+00 5.061202046346793715e+00
3.400000000000000000e+01 -7.380995816855915326e-01 1.077074303231787988e+00 4.946651035491774984e+00 5.158524065470587949e+00
3.500000000000000000e+01 -7.614296916216731770e-01 1.094233557806346235e+00 4.880808105733460245e+00 5.182104092466430778e+00
3.600000000000000000e+01 -7.254720902835181118e-01 1.064410326741116908e+00 4.833031056904717460e+00 5.144806956320128855e+00
3.700000000000000000e+01 -7.068234147238543486e-01 1.043099208393427624e+00 4.800927751392598530e+00 5.124692961992212581e+00
3.800000000000000000e+01 -6.692067387838235293e-01 1.026287013584143093e+00 4.774360417857636207e+00 5.093925943756421049e+00
3.900000000000000000e+01 -4.744305533867336777e-01 9.096590286809740356e-01 4.893236596309953335e+00 4.969842873524085824e+00
4.000000000000000000e+01 -2.848426777275620547e-01 7.824865349592716735e-01 5.047835260386177580e+00 4.908323175820701323e+00
4.100000000000000000e+01 -2.247139895465914416e-01 7.281966037728858643e-01 5.094232575490404535e+00 4.890662390902417833e+00
4.200000000000000000e+01 -2.057800638797036008e-01 6.941018075168695622e-01 5.113410457042339097e+00 4.877213133085368746e+00
4.300000000000000000e+01 -2.354106326627325441e-01 6.909998582093228592e-01 5.097923518797172981e+00 4.873739956205853652e+00
4.400000000000000000e+01 -2.603443479175234776e-01 6.939702036494806991e-01 5.051283254068100526e+00 4.878214184826440203e+00
4.500000000000000000e+01 -2.802677003976408177e-01 6.948398891628501106e-01 5.004606524305266646e+00 4.885898889859046079e+00
4.600000000000000000e+01 -2.732446964921660948e-01 6.926669007377701526e-01 4.950379716264906804e+00 4.883467190445115236e+00
4.700000000000000000e+01 -2.230270323792893916e-01 6.693456950176788212e-01 4.909444004862647759e+00 4.873611891180761546e+00
4.800000000000000000e+01 -1.820686787210192281e-01 6.509076462782114048e-01 4.871045508843103278e+00 4.871045508843103278e+00
