2.000000000000000000e+00 3.653802820457580092e-01 4.028399157610383918e-01 4.796917529859083552e-09 4.332626929141899730e+00
3.000000000000000000e+00 1.863078844619510566e+00 -1.672289510487672937e+00 1.592679217727869610e-08 8.278909295190585382e+00
4.000000000000000000e+00 5.748910967482262144e-03 1.265630272631957376e-01 7.378237865620618230e-01 6.205421786436631670e+00
5.000000000000000000e+00 4.258927830941003911e-01 -3.902521756214847870e-01 6.925434558819706377e-01 6.730535157800074941e+00
6.000000000000000000e+00 6.467539624397081188e-02 2.246419362177271353e-02 6.574585462865206731e-01 6.390316784655726501e+00
7.000000000000000000e+00 -3.666248406943795612e-01 5.248790360753051720e-01 8.897071717555142811e-01 6.439173817631868246e+00
8.000000000000000000e+00 2.146774671572087845e-01 1.640625904502911736e-01 1.546533967069730231e+00 5.131010032643658292e+00
9.000000000000000000e+00 1.213584214205703837e+00 -6.891794248385819666e-01 1.672655038708694475e+00 5.007756355735282661e+00
1.000000000000000000e+01 1.747210028337247589e+00 -1.120659276069809973e+00 2.072714164589612995e+00 5.647080614468635851e+00
1.100000000000000000e+01 1.500848956989935479e+00 -7.236775244633298909e-01 3.175277699623686445e+00 4.532123956458125491e+00
1.200000000000000000e+01 1.411593389801858667e+00 -5.577843584868088511e-01 4.224431544059151555e+00 4.187517787380973466e+00
1.300000000000000000e+01 2.084338576322543268e+00 -1.240461222152978049e+00 4.257228671554257105e+00 5.691138456851953187e+00
1.400000000000000000e+01 2.177926328821199409e+00 -1.335479488936841319e+00 4.107082276446583080e+00 5.954968539366023883e+00
1.500000000000000000e+01 2.102060036354847394e+00 -1.259392104860916461e+00 3.973276905650261703e+00 5.743413202381598026e+00
1.600000000000000000e+01 1.940495768268829080e+00 -1.095506689616069895e+00 3.902297066548811699e+00 5.308526107830114249e+00
1.700000000000000000e+01 1.632415772125201947e+00 -7.609291982096854090e-01 4.075156091864132968e+00 4.533115560975940816e+00
1.800000000000000000e+01 1.298556923871455604e+00 -3.631756146093993443e-01 4.330547490108410003e+00 3.941976574756906437e+00
1.900000000000000000e+01 1.153924889575544732e+00 -1.810356156055667742e-01 4.310338390268014130e+00 3.851210614814859046e+00
2.000000000000000000e+01 1.179179061414273200e+00 -2.193172230389593969e-01 4.216755661147614020e+00 3.856780065459447293e+00
2.100000000000000000e+01 1.170769602255258057e+00 -2.437530514951551930e-01 4.250226064749996091e+00 3.856493564930614681e+00
2.200000000000000000e+01 1.150276978548780304e+00 -2.430489858060869146e-01 4.271284657384274652e+00 3.854524129449461434e+00
2.300000000000000000e+01 1.143592135870996618e+00 -2.425162319319072446e-01 4.235995375300380950e+00 3.854557213545850125e+00
2.400000000000000000e+01 1.142385663821327668e+00 -2.412922484287937930e-01 4.161183506172930535e+00 3.853951554138272950e+00
2.500000000000000000e+01 1.147866595242634125e+00 -2.444800054703326619e-01 4.089974391685594846e+00 3.855380985430537422e+00
2.600000000000000000e+01 1.162726311579292515e+00 -2.547579246181304047e-01 4.041556159830387962e+00 3.860573211730092602e+00
2.700000000000000000e+01 1.164584391959108567e+00 -2.557695030292617688e-01 3.966384353416571251e+00 3.861113299149284028e+00
2.800000000000000000e+01 1.151698090862001145e+00 -2.531817780072170843e-01 3.915702586607778812e+00 3.860278965538933793e+00
2.900000000000000000e+01 1.147987449149135752e+00 -2.588324969430343403e-01 3.860957399122283196e+00 3.864772965397589299e+00
3.000000000000000000e+01 1.138074666956761627e+00 -2.352163070325269389e-01 3.825593278226727456e+00 3.850905483923978689e+00
3.100000000000000000e+01 1.111649950316912827e+00 -1.888685242598435732e-01 3.821928930279353764e+00 3.833690568576267665e+00
3.200000000000000000e+01 1.103844113165023622e+00 -1.712139040743937690e-01 3.771014104832968616e+00 3.830727684826221946e+00
3.300000000000000000e+01 1.103419054201622451e+00 -1.674317387268712265e-01 3.714142968078256057e+00 3.830705261992647603e+00
3.400000000000000000e+01 1.103020616577472524e+00 -1.686166104564675861e-01 3.659243022541424750e+00 3.830553888837668008e+00
3.500000000000000000e+01 1.103487332305039814e+00 -1.668564485642145823e-01 3.606885284546192061e+00 3.830754110624261966e+00
3.600000000000000000e+01 1.100348779161798296e+00 -1.540686301515024337e-01 3.565374717254218950e+00 3.831344463307730930e+00
3.700000000000000000e+01 1.084741992894661777e+00 -1.234899212994960832e-01 3.563992211669311239e+00 3.834310890006588757e+00
3.800000000000000000e+01 1.079227340653487577e+00 -1.017068613733372456e-01 3.680328700856851043e+00 3.843615786836634296e+00
3.900000000000000000e+01 1.098829848762710837e+00 -1.167334462927766825e-01 3.769412079561413442e+00 3.847235642851549287e+00
4.000000000000000000e+01 1.139029158034714051e+00 -1.572144891204226291e-01 3.855403005955085671e+00 3.851844229422611399e+00
4.100000000000000000e+01 1.163707480014035234e+00 -1.806762327267394386e-01 3.846133272751740773e+00 3.858177501722517277e+00
4.200000000000000000e+01 1.159266103114576119e+00 -1.771393657176379421e-01 3.801170640073208151e+00 3.856563607265825144e+00
4.300000000000000000e+01 1.154759055298477222e+00 -1.737903271805284477e-01 3.757700531443537439e+00 3.854862890561367550e+00
4.400000000000000000e+01 1.152199820425391152e+00 -1.719527241227344627e-01 3.715572046290914088e+00 3.853889556461117305e+00
4.500000000000000000e+01 1.151802579277749761e+00 -1.720591946313289322e-01 3.676254699361211742e+00 3.853553807932990516e+00
4.600000000000000000e+01 1.138908279736586149e+00 -1.648048480593242993e-01 3.650842755350964364e+00 3.848004974792977873e+00
4.700000000000000000e+01 1.088757522671320643e+00 -1.391800154751680063e-01 3.700791100310232729e+00 3.830340775058059144e+00
4.800000000000000000e+01 1.010045854764225925e+00 -1.019481024814665598e-01 3.819269723920717841e+00 3.819269723920717841e+00
