2.000000000000000000e+00 -7.085970564885435419e-02 1.015107787578500842e-01 1.458094089916593412e-09 1.323254107038163063e+01
3.000000000000000000e+00 -1.075717618246669227e+00 1.541030025177800855e+00 8.025977670689729862e-09 1.184431109615790056e+01
4.000000000000000000e+00 -1.977299687672844641e-01 6.851200858741741673e-01 6.420704801570548126e-01 9.192446703936587582e+00
5.000000000000000000e+00 -1.770946019982512498e-01 6.688162599128067987e-01 5.747862817795744705e-01 9.112211573885158344e+00
6.000000000000000000e+00 -5.714768697793938257e-01 9.045108374501878989e-01 1.940077928163216558e+00 1.141572054461695451e+01
7.000000000000000000e+00 1.271629768085852374e+00 -3.404182163736009237e-01 2.703741947733217632e+00 6.892290116842713310e+00
8.000000000000000000e+00 1.278491976164909172e+00 -3.446878825792558110e-01 2.529139717491329709e+00 6.910293021996254836e+00
9.000000000000000000e+00 9.266990683194389344e-01 -1.771059236382312163e-01 2.529585443735980377e+00 6.578825633956490115e+00
1.000000000000000000e+01 7.919755197456583851e-01 -1.459750889305945487e-01 2.483017390530477542e+00 6.986420320451652621e+00
1.100000000000000000e+01 7.390361762082209296e-01 -1.856168050294360883e-01 2.526289869675473643e+00 7.578633296355981486e+00
1.200000000000000000e+01 7.633947057011740700e-01 -2.092416850715775323e-01 2.429660627543891227e+00 7.575682777475226004e+00
1.300000000000000000e+01 7.250063268225304114e-01 -1.907184727739968666e-01 2.357053844077241056e+00 7.717289583050370716e+00
1.400000000000000000e+01 6.401136942031823152e-01 -1.673298893382555996e-01 2.368732716412476513e+00 8.208358479632110516e+00
1.500000000000000000e+01 6.095212131047242909e-01 -1.536004674556192551e-01 2.370344252815872022e+00 8.357669958614343031e+00
1.600000000000000000e+01 6.486350372204655601e-01 -1.431409990130381726e-01 2.395374022356148380e+00 7.946135574613608199e+00
1.700000000000000000e+01 6.867598455231623822e-01 -1.168567502865603958e-01 2.422925383882027717e+00 7.461778733634192307e+00
1.800000000000000000e+01 7.811916226600276181e-01 -1.121235749480205129e-01 2.506254718754428623e+00 6.851213760399234687e+00
1.900000000000000000e+01 1.017432969647658281e+00 -2.120754940612017136e-01 2.605203483598769854e+00 6.516228274912851504e+00
2.000000000000000000e+01 1.132784355914943086e+00 -2.785601366636767939e-01 2.565303420624059694e+00 6.618223629670413111e+00
2.100000000000000000e+01 1.092687403406027880e+00 -2.506013830637711659e-01 2.508678266880723928e+00 6.562270187807899724e+00
2.200000000000000000e+01 9.847585867779715674e-01 -1.654077427383589816e-01 2.540392147018197821e+00 6.436735919038929055e+00
2.300000000000000000e+01 9.668821581100612850e-01 -1.487854740016968380e-01 2.500645464863133771e+00 6.415440646738840513e+00
2.400000000000000000e+01 9.329743509326524631e-01 -1.337055138834327139e-01 2.524599600058278881e+00 6.421558791152691903e+00
2.500000000000000000e+01 9.157871427044687040e-01 -1.394755889983221031e-01 2.544895459845545993e+00 6.472500923426806274e+00
2.600000000000000000e+01 9.154920554876314620e-01 -1.501617740120905209e-01 2.536175419392231678e+00 6.509669545072793717e+00
2.700000000000000000e+01 9.092922607758302522e-01 -1.466790629880252994e-01 2.496200212520608197e+00 6.512959020451771330e+00
2.800000000000000000e+01 8.593176618966335001e-01 -1.329016758016173527e-01 2.532642357985154025e+00 6.612625312767494989e+00
2.900000000000000000e+01 7.130979673691421050e-01 -8.793786395542367573e-02 2.860666022688340249e+00 7.093489660439148636e+00
3.000000000000000000e+01 5.211551858833676221e-01 -2.324092539154343565e-02 3.201093715425576303e+00 8.061017041449796139e+00
3.100000000000000000e+01 4.971094700002465228e-01 -2.521820501668921646e-02 3.177645399940511872e+00 8.287794135045654542e+00
3.200000000000000000e+01 5.517800849741549829e-01 2.906640018768734748e-02 3.324926023659627639e+00 7.417678004900489341e+00
3.300000000000000000e+01 7.205045546668154000e-01 2.424414652133151660e-01 4.197064243085719681e+00 5.993202711822783080e+00
3.400000000000000000e+01 9.520002202012958215e-01 3.993133886223548812e-01 4.835729185476118630e+00 7.983360873117834267e+00
3.500000000000000000e+01 1.145305603599693134e+00 3.831031794257027112e-01 4.880909451942793353e+00 9.792114070758021427e+00
3.600000000000000000e+01 1.004281905660233676e+00 4.165800308045785050e-01 4.874547549709361327e+00 8.610946228293320459e+00
3.700000000000000000e+01 6.562379093497334726e-01 5.551635892703322694e-01 5.195674663221225842e+00 6.661813054934531131e+00
3.800000000000000000e+01 3.075421132421014003e-01 7.654991347070949637e-01 5.442630699840955266e+00 6.030338824234177331e+00
3.900000000000000000e+01 -1.645609939774973773e-02 9.937600400459926098e-01 5.749622590814598588e+00 6.314976782516252385e+00
4.000000000000000000e+01 -1.103410543239794900e-01 1.058132656587530196e+00 5.783670134111342342e+00 6.520647031450382158e+00
4.100000000000000000e+01 -1.222309820255083057e-01 1.067845834646950376e+00 5.714509688300955403e+00 6.547722916364296708e+00
4.200000000000000000e+01 -1.813631920385315802e-02 9.734332979136528508e-01 5.799134474399306960e+00 6.340855427524910048e+00
4.300000000000000000e+01 1.276536607954273095e-01 8.324295247708120016e-01 5.954307192018019279e+00 6.120600140897621166e+00
4.400000000000000000e+01 2.427861851424334416e-01 7.188176000072920013e-01 5.955410422046001351e+00 5.998230778629671356e+00
4.500000000000000000e+01 2.949447409511836704e-01 6.713515182731929487e-01 5.926601555907287100e+00 5.955702489327805438e+00
4.600000000000000000e+01 3.150666424259617182e-01 6.548910088436522559e-01 5.874437842635867213e+00 5.941527052509843365e+00
4.700000000000000000e+01 3.663991474981292407e-01 6.053375810416301572e-01 5.836993337931762227e+00 5.915488612855181572e+00
4.800000000000000000e+01 4.796841816253075153e-01 4.909591427137239283e-01 5.892638122741695739e+00 5.892638122741695739e+00
