2.000000000000000000e+00 3.723339731633733551e-01 2.524359470701316166e-01 2.006148136501937698e-08 3.877523945478924094e+00
3.000000000000000000e+00 -3.596266474039236383e-01 6.298999057093591647e-01 2.042148097539071750e-08 7.720238524330023999e+00
4.000000000000000000e+00 -1.410353999983973150e-01 4.701083466417141365e-01 2.196071901013260108e-01 6.096213952480574960e+00
5.000000000000000000e+00 -5.346678400429430433e-02 3.711960647549431558e-01 4.741171156357345540e-01 5.697046309153375176e+00
6.000000000000000000e+00 -7.827578367204242327e-02 4.465775587224397047e-01 6.514936032861272652e-01 5.620589363134033789e+00
7.000000000000000000e+00 -8.025497387862447207e-02 4.652045575645035735e-01 6.268714101393647598e-01 5.579556537979315500e+00
8.000000000000000000e+00 -5.742515387491661100e-02 4.201696595911769694e-01 7.972120768259932655e-01 5.533451271987605224e+00
9.000000000000000000e+00 1.305573587081827053e-02 3.355042094861270807e-01 1.439539063380057105e+00 5.299024526624564579e+00
1.000000000000000000e+01 -3.135383342653369487e-02 2.424415497785591955e-01 1.905410649248919785e+00 6.191714876876522666e+00
1.100000000000000000e+01 -8.917139024563180971e-02 1.798164200832410575e-01 2.083061432539492941e+00 7.126736463393966048e+00
1.200000000000000000e+01 -9.917999718090626804e-02 1.665699903626888800e-01 2.013074305849895218e+00 7.311589859290214655e+00
1.300000000000000000e+01 -8.934203906680016072e-02 1.774401925542144765e-01 1.955033983307788326e+00 7.144654804350686561e+00
1.400000000000000000e+01 -6.291220109974400565e-02 2.057719136489654654e-01 2.178709259026476719e+00 6.710206901899817389e+00
1.500000000000000000e+01 -7.661001492153826642e-02 2.149595593281708461e-01 2.173975489788569693e+00 6.775259057415800257e+00
1.600000000000000000e+01 -1.225155816260238562e-02 2.074399847690682752e-01 2.213889847630138519e+00 6.247362547988275061e+00
1.700000000000000000e+01 1.832759433456509213e-01 2.016261235173592292e-01 2.653761320424322889e+00 4.800287156426401580e+00
1.800000000000000000e+01 4.227758771405998317e-01 2.111321878820557885e-01 3.035988379569075857e+00 4.016124419799235845e+00
1.900000000000000000e+01 6.175488291721927814e-01 2.278613953091821742e-01 3.214960303470067782e+00 4.681533418611341091e+00
2.000000000000000000e+01 6.509824842600174799e-01 2.321006149929371598e-01 3.143373996067298837e+00 4.898571001833500027e+00
2.100000000000000000e+01 5.788634674184126583e-01 2.194790253334404084e-01 3.145006359084651759e+00 4.465629256062334740e+00
2.200000000000000000e+01 5.317336443187581363e-01 2.091585403844054281e-01 3.126330430436728758e+00 4.265262059749178825e+00
2.300000000000000000e+01 4.805382745337825612e-01 1.988227667983269165e-01 3.101946842889285794e+00 4.133928883846873958e+00
2.400000000000000000e+01 5.416409806062669752e-01 2.140682888198522649e-01 3.115381835538272082e+00 4.297307437307799738e+00
2.500000000000000000e+01 5.939961394716306575e-01 2.277823394551741210e-01 3.164808265522768060e+00 4.543350486266920285e+00
2.600000000000000000e+01 6.131753710714633598e-01 2.283310702728623132e-01 3.113828721925474330e+00 4.655016394600547613e+00
2.700000000000000000e+01 5.833784059459904414e-01 2.304946423344681194e-01 3.080299088781901506e+00 4.483903777661386592e+00
2.800000000000000000e+01 5.374469627015242557e-01 2.355833983116784047e-01 3.110279365842701260e+00 4.254819323208229420e+00
2.900000000000000000e+01 4.956336079914704928e-01 2.406615126050432596e-01 3.166001442760731699e+00 4.087398092338464295e+00
3.000000000000000000e+01 4.580714275099719845e-01 2.438579597898669071e-01 3.235519540931555582e+00 3.977483963323225513e+00
3.100000000000000000e+01 4.318202835783047644e-01 2.440914979888601510e-01 3.257318675971696997e+00 3.929278529904054906e+00
3.200000000000000000e+01 4.189840339460559338e-01 2.460178173115621925e-01 3.223674257972022339e+00 3.909077239136826254e+00
3.300000000000000000e+01 4.085312346107151105e-01 2.492593098128310924e-01 3.187423844736571699e+00 3.891650686604434028e+00
3.400000000000000000e+01 3.812388225662814434e-01 2.590827812144721465e-01 3.205589859038652900e+00 3.855573938868726902e+00
3.500000000000000000e+01 3.169441739412457992e-01 2.777772613713324068e-01 3.378950193314333106e+00 3.860742348089396092e+00
3.600000000000000000e+01 2.535566230477093730e-01 2.977502386243774390e-01 3.510724672986151873e+00 3.966769008543646891e+00
3.700000000000000000e+01 2.258236051338083361e-01 3.092799552557076170e-01 3.513488958839084741e+00 4.033828254589256090e+00
3.800000000000000000e+01 2.301695755630137619e-01 3.069682999801515710e-01 3.470118391075353248e+00 4.024024033994213490e+00
3.900000000000000000e+01 2.270982905480547487e-01 3.074833705384760751e-01 3.427537154476251846e+00 4.035055027206109202e+00
4.000000000000000000e+01 2.327582864725979139e-01 3.114273137724469231e-01 3.391095595961078679e+00 3.997204705759524135e+00
4.100000000000000000e+01 2.415906510260206475e-01 3.201129950503521227e-01 3.362366348304629771e+00 3.933554225716766162e+00
4.200000000000000000e+01 2.727712185987531956e-01 3.456842201991891517e-01 3.454097504172177313e+00 3.770618535607058064e+00
4.300000000000000000e+01 3.237477232860358489e-01 3.559400279605106077e-01 3.640455141576517395e+00 3.683180983990697932e+00
4.400000000000000000e+01 3.496372803876098279e-01 3.541804673867348652e-01 3.655668848752578803e+00 3.684686809194309021e+00
4.500000000000000000e+01 3.461466621811376543e-01 3.551473937054577257e-01 3.616265307613398150e+00 3.682727219164425581e+00
4.600000000000000000e+01 3.398816501641962473e-01 3.584763135298382752e-01 3.585342546672326769e+00 3.679032374746273870e+00
4.700000000000000000e+01 3.329074192589953629e-01 3.654776395558386737e-01 3.565293250862596963e+00 3.674191680057075082e+00
4.800000000000000000e+01 3.197182888311607130e-01 3.903059185527156250e-01 3.667253038684970878e+00 3.667253038684970878e+00
