2.000000000000000000e+00 -1.962132554027262721e-02 4.787014467755634217e-01 1.621522471850767033e-09 5.855722154340823771e+00
3.000000000000000000e+00 -7.980451278670207487e-09 -7.412547296578363649e-09 2.011078844186700483e-08 9.031484433881884044e+00
4.000000000000000000e+00 3.373946320515028853e-08 -1.520109104329509730e-08 6.046672102005108484e-08 9.031484144188750562e+00
5.000000000000000000e+00 -1.605890115986822748e-08 9.286613032214985472e-09 4.169299396335565361e-08 9.031484325111518885e+00
6.000000000000000000e+00 7.234247953796051526e-08 -3.330546298743035347e-08 1.156865548550211750e-07 9.031483994409335025e+00
7.000000000000000000e+00 7.287824487004546679e-08 -3.062860037932229870e-08 1.092691044952998199e-07 9.031483960552145973e+00
8.000000000000000000e+00 7.024241464729434614e-02 -2.065295502035352851e-02 2.895456818573532987e-01 8.628828044834220279e+00
9.000000000000000000e+00 3.510956249879465529e-02 6.530068489360887733e-03 6.162655094419018376e-01 8.648882585939050571e+00
1.000000000000000000e+01 -6.804489730878776621e-02 6.055667116140538847e-02 7.195420308906984586e-01 8.990517764799996314e+00
1.100000000000000000e+01 -9.484494546997246367e-02 7.950452360770465798e-02 7.578562353115807504e-01 9.029127842808657434e+00
1.200000000000000000e+01 -1.774677147346979122e-01 1.037134733898501526e-01 8.793036799325500974e-01 9.513782832589990690e+00
1.300000000000000000e+01 -2.023078923011716324e-01 1.049983313182983602e-01 9.504120575320289532e-01 9.725267579261236861e+00
1.400000000000000000e+01 -2.769706200481389935e-01 1.416761844519043301e-01 9.534695695695039053e-01 1.001205634580458259e+01
1.500000000000000000e+01 -4.345879534561939983e-01 2.195294686278978780e-01 1.354399371191785661e+00 1.062536000108438117e+01
1.600000000000000000e+01 -6.136457988938265329e-02 7.012831788969627056e-02 1.598338642131764686e+00 8.830522380267852967e+00
1.700000000000000000e+01 -5.172120773859827103e-02 6.620116113123399038e-02 1.550741702571523550e+00 8.786407889178333264e+00
1.800000000000000000e+01 -2.194871503686319503e-01 1.346103590122296745e-01 1.587992088729024642e+00 9.565222973385164806e+00
1.900000000000000000e+01 -3.552999932716245923e-01 1.941372100736242223e-01 1.655690849615658822e+00 1.016823630643587428e+01
2.000000000000000000e+01 -3.348455153467762568e-01 1.833837006137011838e-01 1.619997784857053924e+00 1.009555962263112150e+01
2.100000000000000000e+01 -3.016303526236681076e-01 1.600959536965544106e-01 1.610237165582025787e+00 1.004018532893487148e+01
2.200000000000000000e+01 -2.915481769627471520e-01 1.491952397651625795e-01 1.582133767646064282e+00 1.006467651867752089e+01
2.300000000000000000e+01 -2.900212313219707183e-01 1.738498217468536222e-01 1.648898878873432672e+00 9.789061639476130949e+00
2.400000000000000000e+01 -2.562709793580623674e-01 1.965980674000049888e-01 1.834032740596631239e+00 9.252495104475313425e+00
2.500000000000000000e+01 -2.283936093626880715e-01 2.219452877026952264e-01 2.038065945670108015e+00 8.758271939257998184e+00
2.600000000000000000e+01 -1.958750302305707625e-01 2.494075523940553762e-01 2.351887464039552622e+00 8.225753041974348534e+00
2.700000000000000000e+01 -1.356793246268505615e-01 2.550406835674710604e-01 2.614867602048920325e+00 7.688699166113078576e+00
2.800000000000000000e+01 -4.622141771192228576e-02 2.431646938564415439e-01 2.954439592205269083e+00 7.098847098107571973e+00
2.900000000000000000e+01 7.310428750711250867e-02 2.093006821974796039e-01 3.255809271931111137e+00 6.498159426699856134e+00
3.000000000000000000e+01 2.299557889047847692e-01 1.484473642400191418e-01 3.454721341561106218e+00 5.886596883548467218e+00
3.100000000000000000e+01 3.055836821814777449e-01 1.193943449233722393e-01 3.470327182404709276e+00 5.616376106551928871e+00
3.200000000000000000e+01 3.550124392839613674e-01 1.028312532654207107e-01 3.471902755170924060e+00 5.437935761605976026e+00
3.300000000000000000e+01 4.112150316663952254e-01 8.404454064574275185e-02 3.516909077152008845e+00 5.249392238807129907e+00
3.400000000000000000e+01 4.762350889515035712e-01 5.832726723637882832e-02 3.596910607844941765e+00 5.069291118024044529e+00
3.500000000000000000e+01 5.395200057267902638e-01 3.003857457471002454e-02 3.672678252503389640e+00 4.925292696667695758e+00
3.600000000000000000e+01 6.009967927321936410e-01 5.067873285090437017e-03 3.889368849389291061e+00 4.793919947534684312e+00
3.700000000000000000e+01 6.554207053856635490e-01 -1.828168834604537024e-02 4.129759711605263561e+00 4.697851940900195977e+00
3.800000000000000000e+01 7.186579046066758902e-01 -4.745036391248780294e-02 4.466452290752676468e+00 4.609993587640019541e+00
3.900000000000000000e+01 7.928546185957288106e-01 -8.317640711439006074e-02 4.682124777303938501e+00 4.534345129434131927e+00
4.000000000000000000e+01 8.518261877870673127e-01 -1.124373451886717529e-01 4.739934353131741496e+00 4.493991211187034374e+00
4.100000000000000000e+01 8.819761068073276311e-01 -1.273593863716395991e-01 4.724309906376936929e+00 4.479670210596356839e+00
4.200000000000000000e+01 9.103676526929027624e-01 -1.434463816878459308e-01 4.696295244354099729e+00 4.471170284950026996e+00
4.300000000000000000e+01 9.357716887787770332e-01 -1.582203020853914233e-01 4.678770388553624038e+00 4.466360760475202696e+00
4.400000000000000000e+01 9.490923193338154373e-01 -1.647470759099673165e-01 4.651012213757939051e+00 4.464393189229482140e+00
4.500000000000000000e+01 9.540764128094394447e-01 -1.668511140902909640e-01 4.601989573832003799e+00 4.463795419841449785e+00
4.600000000000000000e+01 9.583586931115464225e-01 -1.681604680537182317e-01 4.554107442387638649e+00 4.463313460450411441e+00
4.700000000000000000e+01 9.627855591349687714e-01 -1.690996279981683836e-01 4.508169888101873468e+00 4.462962600862436346e+00
4.800000000000000000e+01 9.661141253310535637e-01 -1.695140855625566767e-01 4.462867142599582948e+00 4.462867142599582948e+00
