2.000000000000000000e+00 -7.073520779498665423e-02 1.012420296012537801e-01 7.233364129889159373e-09 1.168233509739975773e+01
3.000000000000000000e+00 -1.995766061299315300e-10 -5.035215624123282602e-09 8.901887759238105968e-09 1.185574102662555163e+01
4.000000000000000000e+00 -5.932454128969207344e-09 -5.403327172480300447e-09 2.829904233270662157e-08 1.185574111403784592e+01
5.000000000000000000e+00 -3.684185204526438939e-01 -9.547432773542496864e-01 4.080217743735122582e+00 3.193730086866825957e+01
6.000000000000000000e+00 -3.262178606412681758e-01 -8.568160258325785428e-01 3.800056661015223991e+00 2.968515897965499306e+01
7.000000000000000000e+00 5.282519287680759179e-01 -5.695175820118127952e-01 7.558240433505384104e+00 1.371383830869641507e+01
8.000000000000000000e+00 7.781450514688235121e-01 -3.954439975822214293e-01 8.293790284791773715e+00 1.308356557513210916e+01
9.000000000000000000e+00 5.321442376071839897e-01 -1.387909770629650041e-01 8.359265399643483363e+00 1.035429715349054725e+01
1.000000000000000000e+01 6.308978723063299321e-02 1.477097134802251299e-01 8.289326185675175651e+00 9.377417151597985168e+00
1.100000000000000000e+01 -2.903437696278585722e-01 3.546732701541928101e-01 8.308295350646677235e+00 1.247409634955699609e+01
1.200000000000000000e+01 -3.145562569966269262e-01 4.300669242847245388e-01 8.347339316243719054e+00 1.211419580692413511e+01
1.300000000000000000e+01 8.477792529598879301e-02 3.392136523576964602e-01 8.335760228686634576e+00 7.680888794772669392e+00
1.400000000000000000e+01 5.465976953827689222e-01 2.088844166760276122e-01 8.323500794962173543e+00 1.061366679421778159e+01
1.500000000000000000e+01 8.315401884928295129e-01 1.228860717512960110e-01 8.195755146053908646e+00 1.497853424480118711e+01
1.600000000000000000e+01 8.872644470471080513e-01 1.364880417747757757e-01 8.090722818408865535e+00 1.613017381548639051e+01
1.700000000000000000e+01 7.393500283718084098e-01 2.366338280109030745e-01 7.957099363019121796e+00 1.406668011199433010e+01
1.800000000000000000e+01 6.930829488803891270e-01 2.817414455642469617e-01 7.814386495995923276e+00 1.354732550684540193e+01
