2.000000000000000000e+00 6.199288886600285986e-01 7.315606128481160209e-01 2.997891002110009140e-08 9.069383555062012547e+00
3.000000000000000000e+00 2.028412866876399434e+00 2.084503835138803302e-03 9.402084844238309672e-08 9.924308050522798297e+00
4.000000000000000000e+00 -8.141687245902824444e-01 1.274524231020214726e+00 6.933322342851524489e-01 1.420772300781428576e+01
5.000000000000000000e+00 -9.759112703833451308e-01 1.353377342395167160e+00 6.270779221874611675e-01 1.501344750940622497e+01
6.000000000000000000e+00 -2.600193286821296246e-01 9.673031962631919445e-01 1.001000286124766436e+00 1.159222894621649225e+01
7.000000000000000000e+00 -9.940579500609652425e-03 8.197771927676618109e-01 1.221692966529866808e+00 1.052011217600854742e+01
8.000000000000000000e+00 7.368376581829333416e-02 7.730859884592853337e-01 1.545937007828845022e+00 1.018615012503274109e+01
9.000000000000000000e+00 7.577367751674658758e-02 7.657798471674687191e-01 1.880394370947459093e+00 1.017168567205749063e+01
1.000000000000000000e+01 3.170298353978882600e-01 5.928203835497469765e-01 2.608276262786431765e+00 9.246412891836673253e+00
1.100000000000000000e+01 5.462612551706360620e-01 4.328696222695273543e-01 2.806545107484005541e+00 8.501134103996198732e+00
1.200000000000000000e+01 5.124188107191759434e-01 4.563897548333618603e-01 2.701831678987617114e+00 8.601765781723953452e+00
1.300000000000000000e+01 5.393519199681984233e-01 4.362078036671424019e-01 2.631251144613842019e+00 8.520234745011016742e+00
1.400000000000000000e+01 5.838449477091932627e-01 4.016252883267588669e-01 2.726512447137970252e+00 8.389656474640203143e+00
1.500000000000000000e+01 5.493366060122421013e-01 4.243224506530590134e-01 2.702271491143711568e+00 8.487245346944956026e+00
1.600000000000000000e+01 4.855934973186610826e-01 4.600885915019619077e-01 2.850589464445523635e+00 8.672596684122513722e+00
1.700000000000000000e+01 4.074020128752070535e-01 4.978885381887827033e-01 3.174631882074367084e+00 8.912361684015968066e+00
1.800000000000000000e+01 3.027005002209015583e-01 5.458673176935617821e-01 3.860028150134631630e+00 9.259153932788709795e+00
1.900000000000000000e+01 2.356211522588095575e-01 5.697191143105996280e-01 4.452271168163028037e+00 9.494213035845413984e+00
2.000000000000000000e+01 2.216626047709064629e-01 5.691553625979022257e-01 4.780481709945436641e+00 9.543304278488260906e+00
2.100000000000000000e+01 2.433322292159620925e-01 5.510372473362085133e-01 4.989297368212405992e+00 9.462418260523168811e+00
2.200000000000000000e+01 3.432569732805987872e-01 4.795083387990631274e-01 5.576628687303576193e+00 9.106371603295649209e+00
2.300000000000000000e+01 4.879468603472207344e-01 3.784150228747270028e-01 5.865047486721997494e+00 8.636842307727595980e+00
2.400000000000000000e+01 5.778198146442427019e-01 3.201371812897112479e-01 5.875914876810355736e+00 8.375688192196978576e+00
2.500000000000000000e+01 6.339183280681465193e-01 2.862231260056896098e-01 5.839337663860361793e+00 8.225528393216210432e+00
2.600000000000000000e+01 6.685184796907629456e-01 2.662438192321486818e-01 5.789835287373020556e+00 8.138130818436851044e+00
2.700000000000000000e+01 6.948902813397387357e-01 2.520582497101054309e-01 5.727283663078701181e+00 8.074309402329074459e+00
2.800000000000000000e+01 7.192172309148597842e-01 2.402711809866864556e-01 5.663060798878610136e+00 8.017695537595221467e+00
2.900000000000000000e+01 7.797676075091838355e-01 2.060098962577244786e-01 5.754684086585971414e+00 7.886121106240931766e+00
3.000000000000000000e+01 9.025512517348670549e-01 1.257917889558259061e-01 6.135667905950793255e+00 7.662295369424299452e+00
3.100000000000000000e+01 1.036973670273342973e+00 3.345757044049762347e-02 6.501266339197941058e+00 7.489618780154211564e+00
3.200000000000000000e+01 1.098811836766205863e+00 -6.220986766209181569e-03 6.574409193942615026e+00 7.436860298780724854e+00
3.300000000000000000e+01 1.115337324319430667e+00 -1.798411485654592690e-02 6.522985824584234038e+00 7.425828888189227150e+00
3.400000000000000000e+01 1.127992171199498905e+00 -3.759138280150513961e-02 6.566347559679940105e+00 7.420251095365498983e+00
3.500000000000000000e+01 1.160235116959312140e+00 -1.197449921222505931e-01 7.513957828809997963e+00 7.438397728729895242e+00
3.600000000000000000e+01 1.255169957951324022e+00 -2.216170030388228407e-01 7.799119630976065309e+00 7.465500730382212957e+00
3.700000000000000000e+01 1.218094936830549369e+00 -1.940771399242366690e-01 7.741429865071591365e+00 7.462245656873759181e+00
3.800000000000000000e+01 1.208084771839888161e+00 -2.101805961300904357e-01 7.797314559273940127e+00 7.494195824959188457e+00
3.900000000000000000e+01 1.243184344727529034e+00 -2.557986578652111098e-01 7.740936806192086017e+00 7.527768536471223015e+00
4.000000000000000000e+01 1.203891415551495259e+00 -2.118762456144809569e-01 7.675879477764540049e+00 7.501417233779601901e+00
4.100000000000000000e+01 1.175108330680861624e+00 -1.831187543994428901e-01 7.613899115021240505e+00 7.493736882267119093e+00
4.200000000000000000e+01 1.170543184177463614e+00 -1.785193290851151415e-01 7.526264306023211503e+00 7.492927350133785858e+00
4.300000000000000000e+01 1.171523160097481808e+00 -1.793520282161127355e-01 7.449415604021269566e+00 7.492877453097828599e+00
