2.000000000000000000e+00 -8.425589378072839697e-02 -1.161889800000364126e-01 1.177782671391027847e-08 1.065231600829065073e+01
3.000000000000000000e+00 1.519170365211016227e+00 -1.636520014671073442e+00 3.885103439410302213e-08 1.476544574979442359e+01
4.000000000000000000e+00 1.408814381495929080e+00 -1.474714441918784757e+00 2.947665723374294222e-01 1.375386903333085087e+01
5.000000000000000000e+00 2.655170063033704508e+00 -2.540635978833890807e+00 3.381569780900596789e-01 1.848737754979757497e+01
6.000000000000000000e+00 2.637800902842853734e+00 -2.524953188497098822e+00 3.088002140195897915e-01 1.840488319805145778e+01
7.000000000000000000e+00 2.708535216892042463e+00 -2.592639751819058702e+00 2.972468091487982522e-01 1.877859103324315981e+01
8.000000000000000000e+00 2.146928197760547441e+00 -2.010102124600106510e+00 1.142175765874799964e+00 1.545978087038763782e+01
9.000000000000000000e+00 1.081577488725499858e+00 -7.591242060821675741e-01 2.743625195969245478e+00 8.909249549430859005e+00
1.000000000000000000e+01 8.196140362149814118e-01 -4.112139246709094476e-01 2.758273734499284924e+00 7.612765336985138021e+00
1.100000000000000000e+01 6.462274186257218611e-01 -1.514789033257437911e-01 2.856213838128258242e+00 6.961989108051366948e+00
1.200000000000000000e+01 5.937703228804903643e-01 -3.511757105154358211e-02 2.888035943352998292e+00 6.726593373951561539e+00
1.300000000000000000e+01 5.934433077120022659e-01 -2.986615711411712976e-02 2.775668795380511700e+00 6.711206426771759048e+00
1.400000000000000000e+01 5.759926920802436179e-01 3.849617477467102977e-02 2.805705885594028004e+00 6.591900951779641638e+00
1.500000000000000000e+01 4.964916929421943625e-01 2.006739783720877246e-01 3.168715304111004993e+00 6.635650388614008577e+00
1.600000000000000000e+01 4.813913969279670080e-01 3.000794139097320845e-01 3.358091954189765360e+00 6.725795728832801856e+00
1.700000000000000000e+01 4.861794628749355196e-01 3.063261480752262345e-01 3.261932291461047129e+00 6.726522742823063616e+00
1.800000000000000000e+01 4.476139628533666315e-01 3.056310560990451730e-01 3.224223032708747105e+00 6.793953681805048994e+00
1.900000000000000000e+01 4.470637196361096910e-01 3.056817382325061061e-01 3.138245804419956819e+00 6.795059151644355033e+00
2.000000000000000000e+01 3.962194022231771973e-01 3.628411009175551150e-01 3.259018922934560081e+00 6.964381718208226602e+00
2.100000000000000000e+01 3.340533473276565690e-01 4.243742323915660197e-01 3.443807231049818007e+00 7.176729180997756252e+00
2.200000000000000000e+01 2.867134798500552417e-01 4.720838240578098532e-01 3.542732953617718117e+00 7.350652446632371273e+00
2.300000000000000000e+01 2.553478802557161975e-01 4.769707927595907559e-01 3.586552925324868912e+00 7.410560694655989877e+00
2.400000000000000000e+01 1.780481363319736665e-01 5.052632078440203456e-01 3.787556135369374299e+00 7.602321745323544988e+00
2.500000000000000000e+01 1.338431309353179111e-01 5.241685058347540505e-01 3.821876019735525265e+00 7.721660869754674472e+00
2.600000000000000000e+01 1.890306213493578857e-01 4.943783360060075016e-01 3.919898475149543593e+00 7.561980498470312284e+00
2.700000000000000000e+01 4.401254905490300517e-01 3.282653759168341900e-01 4.548349275053426233e+00 6.836304616114134092e+00
2.800000000000000000e+01 9.015857772981640261e-01 8.616951392200195362e-03 5.374643280441013360e+00 5.818780853875318293e+00
2.900000000000000000e+01 1.167731150593422695e+00 -1.780702113019270727e-01 5.534319323950843916e+00 5.514095035536012546e+00
3.000000000000000000e+01 1.267048290739988259e+00 -2.480347812941674224e-01 5.484477095703308436e+00 5.465661227819225587e+00
3.100000000000000000e+01 1.230125708133385398e+00 -2.215740997205593033e-01 5.405087724680858408e+00 5.478937040348167642e+00
3.200000000000000000e+01 1.218496540549418139e+00 -2.130577163198650592e-01 5.321529944986335359e+00 5.484061075328106050e+00
3.300000000000000000e+01 1.149472344987835459e+00 -1.628181185547454279e-01 5.303891082532328660e+00 5.525652192928770745e+00
3.400000000000000000e+01 1.092394933122507794e+00 -1.198276666150758785e-01 5.296486720759171263e+00 5.573487682424479672e+00
3.500000000000000000e+01 1.048591878694677515e+00 -7.758210684912944521e-02 5.402179646549451597e+00 5.618962419906568861e+00
3.600000000000000000e+01 1.063249641536022638e+00 -7.171183889316888604e-02 5.445057784504204967e+00 5.605571655837038314e+00
3.700000000000000000e+01 1.106132262822160373e+00 -8.661359096576010108e-02 5.433299314518523104e+00 5.564518508852160927e+00
3.800000000000000000e+01 1.150619236717052463e+00 -1.034352742890636973e-01 5.420298887872329274e+00 5.528176394598416366e+00
3.900000000000000000e+01 1.182334509252520371e+00 -1.142152263491940517e-01 5.400282701975312349e+00 5.507479188455003616e+00
4.000000000000000000e+01 1.213189366008148973e+00 -1.241003751601654492e-01 5.426769289257487472e+00 5.491616555251560783e+00
4.100000000000000000e+01 1.237432027682361824e+00 -1.357246602139408898e-01 5.429774002435886260e+00 5.478063230382896442e+00
