2.000000000000000000e+00 2.838952924230549457e-01 1.229854983897549214e-01 9.988362359436566129e-09 1.140795671007084522e+01
3.000000000000000000e+00 1.139900734844691854e+01 -6.248196953538157850e+00 3.258682214220581453e-07 5.200086762124316664e+01
4.000000000000000000e+00 7.949240815629984303e-01 1.332812286639397659e-01 5.447183382687864617e-01 7.806946710617345353e+00
5.000000000000000000e+00 1.488485794350437874e-01 5.100877990262834283e-01 4.873755937882984224e-01 9.057290359832913751e+00
6.000000000000000000e+00 2.100015980468768473e-01 4.737271642848518427e-01 4.449274878960294277e-01 8.899310316608268323e+00
7.000000000000000000e+00 3.641840527365464153e-01 3.781618081624036898e-01 4.152552374757166320e-01 8.566381641913892508e+00
8.000000000000000000e+00 2.904329808516375455e-01 4.217712571028969792e-01 4.134384144820412166e-01 8.735243905403807574e+00
9.000000000000000000e+00 1.846253746566749732e-01 4.506882169996053178e-01 6.841064499394384768e-01 9.268106255376507008e+00
1.000000000000000000e+01 1.570040480577941655e-01 4.228851328401895260e-01 8.233124579491816197e-01 9.711228999961290853e+00
1.100000000000000000e+01 1.493607342096310020e-01 4.214104402426890328e-01 8.056492705308347935e-01 9.783820833913958737e+00
1.200000000000000000e+01 2.657425967558401658e-01 2.994376002326456510e-01 9.310316379703756917e-01 9.926659269764346760e+00
1.300000000000000000e+01 1.930996316702158766e-01 3.789876846871542138e-01 9.186659567487212019e-01 9.804753099056359389e+00
1.400000000000000000e+01 6.190403109869613979e-02 5.508869927642322528e-01 1.096198628304346778e+00 9.382672230803073887e+00
1.500000000000000000e+01 1.695401008897678280e-02 7.029312108577134843e-01 1.386731347290046656e+00 8.557711461227334837e+00
1.600000000000000000e+01 4.464075725209726980e-02 7.765936333041284501e-01 1.514660373102416857e+00 7.906712363496173346e+00
1.700000000000000000e+01 8.347624093544228630e-02 8.031452820276071547e-01 1.551619461449933235e+00 7.548871344842453368e+00
1.800000000000000000e+01 9.418667337235422932e-02 8.260217173034000160e-01 1.613718515060282632e+00 7.388112421997838908e+00
1.900000000000000000e+01 5.943584547934427365e-02 8.439118006662943428e-01 1.603099501452870390e+00 7.473222066169545208e+00
2.000000000000000000e+01 9.032860969363272485e-02 8.327013350040727291e-01 1.578604722999592092e+00 7.376453164176725252e+00
2.100000000000000000e+01 1.501125237259333667e-01 8.109136466661616138e-01 1.633158735406391004e+00 7.204648089118281362e+00
2.200000000000000000e+01 1.106863151419217595e-01 7.978905745247629744e-01 1.958341014141432357e+00 7.438560849806312270e+00
2.300000000000000000e+01 -1.344391632073920484e-01 8.124344904211239227e-01 2.534342841922818668e+00 8.850123586176330548e+00
