2.000000000000000000e+00 2.976439419635862338e-02 -2.657961073446113431e-02 8.060535350296049728e-09 5.146846933467642771e+00
3.000000000000000000e+00 -6.501950421499931299e-01 5.806241757448774576e-01 1.712668726426499320e-08 4.985690225950381027e+00
4.000000000000000000e+00 -1.799301473456577372e-01 3.556505603524607317e-01 2.878331470607538578e-01 4.450567736082606807e+00
5.000000000000000000e+00 6.349501970421549124e-03 2.896341749334489513e-01 3.993812969576580607e-01 4.247808358231963233e+00
6.000000000000000000e+00 3.018347895676847248e-01 3.362419896782584128e-01 5.190870764983643859e-01 3.730603990943357928e+00
7.000000000000000000e+00 6.934510203358363878e-01 3.532482613144836137e-01 8.274449588627535990e-01 3.586269354101811579e+00
8.000000000000000000e+00 7.201564967226851133e-01 4.201068753083037066e-01 1.349077865103993190e+00 3.611703797380435343e+00
9.000000000000000000e+00 2.286973844364684483e-01 5.359458399885943525e-01 1.747871064707239519e+00 3.595694151494537749e+00
1.000000000000000000e+01 -7.326973954431792446e-02 5.825943840852375599e-01 1.928179353062617229e+00 3.855378514611119911e+00
1.100000000000000000e+01 1.578896481517224892e-01 5.312267867898051721e-01 2.754499976263019789e+00 3.648407818508903500e+00
1.200000000000000000e+01 4.684562276554528615e-01 4.164790485019295163e-01 3.417053995128961574e+00 3.552703879990508185e+00
1.300000000000000000e+01 7.502762857343888703e-01 2.673955227723937567e-01 3.926298777767475823e+00 3.627748491377668749e+00
1.400000000000000000e+01 9.781982065881035249e-01 1.871442746690292480e-01 4.148296350630336526e+00 3.764518631253850778e+00
1.500000000000000000e+01 1.337713972916505067e+00 1.882719957228003727e-01 4.150035081301308715e+00 4.196725909173378177e+00
1.600000000000000000e+01 1.356457922626164381e+00 1.888050223460223387e-01 4.019276317602698434e+00 4.228598550128134903e+00
1.700000000000000000e+01 1.217773633668893352e+00 1.487372579107398007e-01 3.931438362230721406e+00 3.999843239145612017e+00
1.800000000000000000e+01 1.126459332687984816e+00 1.056082919037723139e-01 3.834944149313599393e+00 3.903138278834061836e+00
1.900000000000000000e+01 1.009370180958715446e+00 7.465735148340318927e-02 3.763057138410579316e+00 3.845272385265234405e+00
2.000000000000000000e+01 9.868722422345267420e-01 6.914805953113158099e-02 3.670850155979657803e+00 3.841884707043687897e+00
2.100000000000000000e+01 1.002931479270385173e+00 7.665510627805609267e-02 3.587135066707661579e+00 3.840865275644208765e+00
2.200000000000000000e+01 1.028087028930214197e+00 8.043042708548318875e-02 3.509056364646348847e+00 3.849117058182878637e+00
2.300000000000000000e+01 1.068456834028935765e+00 7.906085659262947207e-02 3.438817384236050767e+00 3.872515604291740576e+00
2.400000000000000000e+01 1.147941728431685293e+00 7.493222054821713218e-02 3.406297221785045348e+00 3.932356385563096524e+00
2.500000000000000000e+01 1.203122205164501857e+00 9.684682155022603101e-02 3.512448725540485484e+00 3.978912430202351747e+00
2.600000000000000000e+01 1.234385703224659236e+00 1.153261004741455709e-01 3.567899096077493226e+00 4.014191060643537590e+00
2.700000000000000000e+01 1.240551072687911205e+00 1.296120094262988298e-01 3.534221694468249186e+00 4.023997696044662398e+00
2.800000000000000000e+01 1.187922514746133640e+00 1.829320104107914624e-01 3.557882517281571122e+00 3.972931675758024195e+00
2.900000000000000000e+01 1.112004584330348766e+00 2.497822553431721937e-01 3.730791542042507736e+00 3.907660163552059363e+00
3.000000000000000000e+01 1.178601781679755600e+00 2.327604429999441671e-01 3.876286153532531920e+00 3.986355835482402910e+00
3.100000000000000000e+01 1.263790831696611994e+00 1.946334517427585620e-01 3.843208308367124459e+00 4.084723056958498688e+00
3.200000000000000000e+01 1.181888430842437998e+00 2.325865562629674810e-01 3.796772038024539331e+00 3.990854158717064060e+00
3.300000000000000000e+01 1.008645033120682433e+00 3.114953695655422461e-01 3.809530238827463666e+00 3.818354335006516997e+00
3.400000000000000000e+01 7.920863906514610253e-01 3.990792486498683789e-01 3.892567346326332167e+00 3.654130145213186243e+00
3.500000000000000000e+01 6.560517589433045860e-01 4.386178825865123532e-01 3.945999042358932396e+00 3.581859052971865243e+00
3.600000000000000000e+01 5.934976940117290267e-01 4.451513977523106069e-01 3.953718657146088056e+00 3.557537264049059900e+00
3.700000000000000000e+01 5.772422462618430616e-01 4.422782944170878805e-01 3.915787184194737591e+00 3.552308934657427919e+00
3.800000000000000000e+01 5.752616423084261355e-01 4.344391178576716417e-01 3.877794857249763361e+00 3.551104849560084542e+00
3.900000000000000000e+01 5.713408479354049607e-01 4.323511820550409723e-01 3.831317086288303031e+00 3.550154071086407015e+00
4.000000000000000000e+01 5.610690370344773026e-01 4.352369852876302181e-01 3.784756780912415852e+00 3.548227087421556902e+00
4.100000000000000000e+01 5.404427155305194796e-01 4.424609709337761765e-01 3.742349229676726896e+00 3.544978751268211603e+00
4.200000000000000000e+01 5.330590028176023232e-01 4.451489001069610651e-01 3.698273275400029370e+00 3.544002498139430024e+00
4.300000000000000000e+01 5.366255930810249763e-01 4.439616051665071228e-01 3.656321602060873310e+00 3.544461203303240993e+00
4.400000000000000000e+01 5.299667823961148327e-01 4.477951618537002187e-01 3.631863239035970192e+00 3.543611479228001127e+00
4.500000000000000000e+01 5.031423253299411869e-01 4.618439811736852474e-01 3.609058635085788502e+00 3.540947031944152723e+00
4.600000000000000000e+01 4.668651328522816502e-01 4.810607249810803787e-01 3.601677504743602931e+00 3.539266605649739716e+00
4.700000000000000000e+01 4.600749582319298980e-01 4.838886973210659859e-01 3.572654431846005618e+00 3.539190037028178804e+00
4.800000000000000000e+01 4.571977597127288018e-01 4.842020557221518029e-01 3.539178778286723226e+00 3.539178778286723226e+00
