2.000000000000000000e+00 1.024105432670581628e+00 2.180632719012435494e+00 1.809247862638585502e-09 9.162122389516122567e+00
3.000000000000000000e+00 2.473236090848857760e+00 1.728721324965989181e+00 1.284103807208946488e-08 1.234224094785480652e+01
4.000000000000000000e+00 -1.901253966982918264e+00 2.196380538386610848e+00 7.401513781025627070e-01 6.169531136223235457e+00
5.000000000000000000e+00 -9.032612311257840476e-01 1.896939922264419431e+00 9.450398663410282118e-01 4.734624144386889277e+00
6.000000000000000000e+00 -9.131761027100147032e-01 1.900815722083058823e+00 8.629539061384271514e-01 4.743714099215353919e+00
7.000000000000000000e+00 -8.436527258250348105e-01 1.772495137804847909e+00 8.423436578471715785e-01 4.471960678164586867e+00
8.000000000000000000e+00 -7.917053480718496683e-01 1.303996080617461528e+00 1.004342193841328168e+00 3.749936849394067018e+00
9.000000000000000000e+00 -7.928730890780929519e-01 1.124015747358986239e+00 1.017171376121097870e+00 3.649723106535537553e+00
1.000000000000000000e+01 -7.791942090651495789e-01 1.184974569034232372e+00 9.948947040833598932e-01 3.653706206755430230e+00
1.100000000000000000e+01 -8.054925391070125729e-01 1.161632313016048190e+00 9.792218652932332956e-01 3.679392973144128831e+00
1.200000000000000000e+01 -6.996594887621984116e-01 1.132604969650201632e+00 1.119670542129327595e+00 3.529514834523271638e+00
1.300000000000000000e+01 -5.089375800122987181e-01 1.001009696813189187e+00 1.605024021128994116e+00 3.268102756378028495e+00
1.400000000000000000e+01 -4.120370117244518404e-01 9.209678087616139930e-01 1.817936594269689454e+00 3.153614218652658341e+00
1.500000000000000000e+01 -3.886046885968982845e-01 9.204233091043380055e-01 1.810328611040933122e+00 3.137883300978562495e+00
1.600000000000000000e+01 -3.806662181745817386e-01 9.371705799562638495e-01 1.771860441373166450e+00 3.142736915857841762e+00
1.700000000000000000e+01 -3.311761322676228247e-01 9.616439584811936614e-01 1.827274547996548426e+00 3.140373721853531030e+00
1.800000000000000000e+01 -2.247920005338969740e-01 9.474249398570968594e-01 1.960489673402739275e+00 3.118624527359141752e+00
1.900000000000000000e+01 -1.455836151126718714e-01 9.491840172107072204e-01 2.070356534149390804e+00 3.143133243207482774e+00
2.000000000000000000e+01 -1.473442646040063198e-01 9.921517574680723817e-01 2.063717412855353928e+00 3.200291718941691954e+00
2.100000000000000000e+01 -1.625858513589398813e-01 1.032673236067185751e+00 2.038802612415523630e+00 3.251495464877594888e+00
2.200000000000000000e+01 -1.627224868346339726e-01 1.034313683667522632e+00 1.992058694445442368e+00 3.253919979686124453e+00
2.300000000000000000e+01 -6.238185320613110624e-02 9.602724076050314084e-01 2.029885626003252952e+00 3.210257875731207466e+00
2.400000000000000000e+01 9.331166667700784012e-02 8.040623561676359943e-01 2.085036767507129962e+00 3.131624438412863753e+00
2.500000000000000000e+01 8.463933743397415721e-02 8.146428936933366449e-01 2.043480900516655652e+00 3.136691104064826874e+00
2.600000000000000000e+01 8.248114886941315671e-02 8.177557036509930377e-01 2.003877874182095287e+00 3.138635735541419614e+00
2.700000000000000000e+01 6.748224181397706467e-02 8.424838129378282581e-01 1.975778827695055639e+00 3.157051760512406435e+00
2.800000000000000000e+01 6.477663233887757943e-02 8.471125755540067637e-01 1.941107099396871094e+00 3.160754465957959169e+00
2.900000000000000000e+01 5.834904769348420867e-02 8.530135464954959890e-01 1.937728798412929665e+00 3.162519188203363640e+00
3.000000000000000000e+01 4.492526721177170224e-02 8.385983394768703469e-01 1.997452460634027371e+00 3.129786140318211451e+00
3.100000000000000000e+01 3.068869001016216388e-02 8.125845866720212696e-01 2.032462131377832826e+00 3.084501008752053242e+00
3.200000000000000000e+01 2.005503191809428903e-02 7.970641230374311270e-01 2.020409372209679422e+00 3.058307266838333316e+00
3.300000000000000000e+01 2.036599633150871710e-02 7.973158759721724609e-01 1.989574129066851604e+00 3.058816723137929294e+00
3.400000000000000000e+01 4.130706688454938158e-02 7.976815395933287700e-01 2.029523643513266862e+00 3.075514095755168764e+00
3.500000000000000000e+01 8.107704771454743442e-02 7.461103352836555569e-01 2.307416231560771802e+00 3.051055196934902014e+00
3.600000000000000000e+01 1.183130676768337358e-01 6.389975244274187505e-01 2.748266361110620615e+00 2.984156930910573102e+00
3.700000000000000000e+01 1.516477276925238815e-01 5.505833213104597279e-01 2.947369740398408045e+00 2.955125576666221665e+00
3.800000000000000000e+01 2.011212205557069699e-01 4.786329673109238070e-01 3.060951885880376810e+00 2.961384297428261814e+00
3.900000000000000000e+01 2.143127319629168914e-01 4.670406155289082983e-01 3.029497375982570961e+00 2.967058894308702399e+00
4.000000000000000000e+01 2.163568953583041576e-01 4.661717159745435990e-01 2.991720876143706409e+00 2.968211498704540485e+00
4.100000000000000000e+01 2.156496960251770845e-01 4.657505006599778619e-01 2.955252499444130709e+00 2.967631575997828008e+00
4.200000000000000000e+01 2.127566789889408505e-01 4.706773676557527430e-01 2.922591527816825518e+00 2.966946786953857718e+00
4.300000000000000000e+01 1.965503181218495599e-01 4.923705100155580938e-01 2.914668779506151886e+00 2.962348031929562087e+00
4.400000000000000000e+01 1.851726149523785503e-01 5.109580996537321784e-01 2.894220351303739225e+00 2.961033280298817960e+00
4.500000000000000000e+01 1.892633344372140480e-01 5.229533841143441109e-01 2.871916566414770777e+00 2.968568304245315037e+00
4.600000000000000000e+01 1.623157148574610742e-01 5.141283338442320661e-01 2.861598241384280872e+00 2.947857003824391420e+00
4.700000000000000000e+01 7.790053826752217636e-02 5.194054790054285498e-01 2.903895490865612050e+00 2.914553006089278142e+00
4.800000000000000000e+01 1.130377280175496463e-02 5.395690624308869809e-01 2.907784293924028596e+00 2.907784293924028596e+00
