2.000000000000000000e+00 6.503781829058232766e-01 -1.115947161544865063e+00 1.580984232419811911e-09 5.505558270301182056e+00
3.000000000000000000e+00 -2.921520640566465321e+00 -1.448343860301057662e+00 1.814655793161872331e-09 1.496043457869802751e+01
4.000000000000000000e+00 -3.594641218061320753e+00 -1.522600962031454896e+00 1.895909222610975275e-01 1.721324361478032117e+01
5.000000000000000000e+00 -4.374802134384843555e+00 -1.715869467390312320e+00 2.878684453375415231e-01 2.017953751279547348e+01
6.000000000000000000e+00 -3.998799346026931545e+00 -1.587315451863725801e+00 2.724328176627077713e-01 1.864099009169954257e+01
7.000000000000000000e+00 2.143657557430517890e+00 8.876250756894628058e-01 1.461312786835411659e+00 9.152579693755795276e+00
8.000000000000000000e+00 2.563265386136979629e+00 1.045893411748449298e+00 1.375971880717925089e+00 1.082494959983399951e+01
9.000000000000000000e+00 2.079592997477822003e+00 8.724379130692764273e-01 1.382152104690698158e+00 8.925677889103084794e+00
1.000000000000000000e+01 1.910279596267937086e+00 8.374298031054830949e-01 1.350460710441946821e+00 8.345549099219860878e+00
1.100000000000000000e+01 2.090544571421915965e+00 7.455799825168707429e-01 1.500126311741573515e+00 8.620088099133102588e+00
1.200000000000000000e+01 2.058451143404848693e+00 2.537626755894470398e-01 2.156102618291445339e+00 7.374990032979663823e+00
1.300000000000000000e+01 1.811367570156022344e+00 -1.760945710323361391e-01 2.529677846466162006e+00 5.993394530893105809e+00
1.400000000000000000e+01 1.605192861655820646e+00 -4.176332355188406287e-01 2.742366919930234292e+00 5.315115227483567573e+00
1.500000000000000000e+01 1.472541954929068142e+00 -5.458819654919792042e-01 2.885510261918000197e+00 5.040009671053962137e+00
1.600000000000000000e+01 1.401715235930202530e+00 -5.830432468724721096e-01 2.968359189314242919e+00 4.929474210754213992e+00
1.700000000000000000e+01 1.401501002583560362e+00 -5.533558620136564965e-01 2.998868677732390520e+00 4.918948988080955154e+00
1.800000000000000000e+01 1.456965877326575454e+00 -5.172582445160555098e-01 2.955935001233548132e+00 5.008030646906105332e+00
1.900000000000000000e+01 1.477673771405913605e+00 -5.089246733661356714e-01 2.879376097800384393e+00 5.045240817457765203e+00
2.000000000000000000e+01 1.404466585107533527e+00 -5.339597449197971413e-01 2.834771119181404231e+00 4.918739823519138632e+00
2.100000000000000000e+01 1.366483774648549421e+00 -5.480228957373828313e-01 2.780293996366995035e+00 4.859722972925146323e+00
2.200000000000000000e+01 1.330917648076001658e+00 -5.595447340824708515e-01 2.747930328465161498e+00 4.808007704882855116e+00
2.300000000000000000e+01 1.292070741518312360e+00 -5.453602353025337468e-01 2.723307855659194754e+00 4.742818146949428382e+00
2.400000000000000000e+01 1.238560866960639606e+00 -4.994585846523573736e-01 2.718000365182786648e+00 4.643753310982234872e+00
2.500000000000000000e+01 1.192306175100688037e+00 -4.411304481802325039e-01 2.725003102156033030e+00 4.554840597684571613e+00
2.600000000000000000e+01 1.166443776518264253e+00 -3.874898716847916535e-01 2.752955650660418030e+00 4.503326900590844062e+00
2.700000000000000000e+01 1.162827359650475456e+00 -3.592301512309096223e-01 2.767897184654454001e+00 4.494162241433655502e+00
2.800000000000000000e+01 1.163334440466994302e+00 -3.511320086139939067e-01 2.770428886161669713e+00 4.494396181935093715e+00
2.900000000000000000e+01 1.160720582369162202e+00 -3.553438927907167089e-01 2.749200975209331599e+00 4.490547961563507329e+00
3.000000000000000000e+01 1.154884377282538344e+00 -3.616547932530304044e-01 2.716687277769433084e+00 4.482001100972017760e+00
3.100000000000000000e+01 1.156416539744330230e+00 -3.604168795967356287e-01 2.673052997145565879e+00 4.484255192038573590e+00
3.200000000000000000e+01 1.157428879664923249e+00 -3.556471233969284440e-01 2.686056059089879433e+00 4.485409268394384696e+00
3.300000000000000000e+01 1.088146586029608898e+00 -3.622448503445876988e-01 2.841314518121182964e+00 4.382884568456780983e+00
3.400000000000000000e+01 9.198495208763300957e-01 -3.731367576591390067e-01 3.120058319665278468e+00 4.179150719718303542e+00
3.500000000000000000e+01 7.306743650510040267e-01 -3.638494754431396694e-01 3.305681381245534123e+00 4.016914994286882035e+00
3.600000000000000000e+01 5.714397977254189742e-01 -3.596172662847700874e-01 3.426762568464407188e+00 3.950468413368762644e+00
3.700000000000000000e+01 5.213212343543935923e-01 -3.597718646251196750e-01 3.396147918944499189e+00 3.944987625862776959e+00
3.800000000000000000e+01 5.004731988841196744e-01 -3.607456923677769267e-01 3.354524022586046872e+00 3.945919295160520424e+00
3.900000000000000000e+01 5.053820146134749836e-01 -3.606389846392663578e-01 3.311550157270265249e+00 3.945747039841442039e+00
4.000000000000000000e+01 4.951238873828188169e-01 -3.608198803038563107e-01 3.273816135743310429e+00 3.946127821126555357e+00
4.100000000000000000e+01 4.817122744339959461e-01 -3.538631465540522103e-01 3.245048778679729740e+00 3.937422256776505147e+00
4.200000000000000000e+01 4.461753927948872156e-01 -3.109451559069326687e-01 3.262154388242519243e+00 3.884173430937833515e+00
4.300000000000000000e+01 3.730475739614652064e-01 -2.061914222731014712e-01 3.350582508497312872e+00 3.770062646171530307e+00
4.400000000000000000e+01 2.830377390915497227e-01 -7.411556740941005472e-02 3.452499344084001720e+00 3.662379624874356310e+00
4.500000000000000000e+01 2.025083150311872138e-01 5.842416348430276574e-02 3.582093253574481828e+00 3.597719222224956326e+00
4.600000000000000000e+01 1.601649582596585963e-01 1.379381256213456919e-01 3.629696254285232460e+00 3.581105714088058445e+00
4.700000000000000000e+01 1.446274054999599490e-01 1.719478971881604756e-01 3.617054530803157864e+00 3.579298481790111452e+00
4.800000000000000000e+01 1.436475054611858759e-01 1.736801105516657673e-01 3.579294377580695130e+00 3.579294377580695130e+00
