2.000000000000000000e+00 -1.445643164282176762e+00 -7.059775758778885635e-02 2.178790481369273580e-09 6.814096036570743031e+00
3.000000000000000000e+00 -1.525364166649235909e+00 2.012375155313199104e-01 1.604699901629750389e-08 6.574566857953516141e+00
4.000000000000000000e+00 -1.204002161502715440e+00 1.043821242780889502e+00 5.210398447344202211e-01 5.312995131054024434e+00
5.000000000000000000e+00 -1.181137470250658517e+00 1.058651493261219212e+00 4.678984741574401807e-01 5.276867807270684274e+00
6.000000000000000000e+00 -1.260612312120080292e+00 1.026859437510205808e+00 4.958116442538207935e-01 5.413341641429449957e+00
7.000000000000000000e+00 -1.303066649612983241e+00 1.029109162692775969e+00 4.761759986672096656e-01 5.494954165715418171e+00
8.000000000000000000e+00 -1.199671648053424189e+00 9.102203319648743962e-01 6.670681940816131084e-01 5.287183910427980749e+00
9.000000000000000000e+00 -4.394704182192294972e-01 3.889324394489901970e-01 1.376754501274391140e+00 4.325899251734179884e+00
1.000000000000000000e+01 -2.748081324595919028e-02 1.206756632198132811e-01 1.586839160744761612e+00 4.310881867553444380e+00
1.100000000000000000e+01 8.183747072374542020e-02 2.717888968861090215e-02 1.587918974884650503e+00 4.397105856260131951e+00
1.200000000000000000e+01 9.345260736371230337e-02 -3.310424640066651769e-02 1.572267647621683473e+00 4.466578884438012764e+00
1.300000000000000000e+01 9.319836281787682863e-02 -4.084002771380988717e-02 1.511488837291010912e+00 4.476077697247600184e+00
1.400000000000000000e+01 9.014935094973275387e-02 -4.646538790747133107e-02 1.457601086822923664e+00 4.483210605133189475e+00
1.500000000000000000e+01 1.064409790183050014e-01 -3.850552468487901392e-02 1.417181401129867790e+00 4.472900261135546174e+00
1.600000000000000000e+01 9.376817696200373531e-02 -4.167627672555508644e-02 1.377000477891641816e+00 4.477088377092068860e+00
1.700000000000000000e+01 1.011828132486315146e-01 -3.617479596761580263e-02 1.344489548820826830e+00 4.470124928538598219e+00
1.800000000000000000e+01 1.043146247329262977e-01 -2.436792970497243804e-02 1.359862636745220232e+00 4.455890003865155435e+00
1.900000000000000000e+01 7.313851587514330621e-02 -1.401716666968587724e-02 1.368120800552788285e+00 4.444540494201695502e+00
2.000000000000000000e+01 -1.057625357039064934e-01 6.970467814682868024e-02 1.621114897317964543e+00 4.389114846553510141e+00
2.100000000000000000e+01 -2.966802203194900955e-01 1.561653123924565401e-01 1.797947056708340874e+00 4.407439994933063154e+00
2.200000000000000000e+01 -3.742893958386839803e-01 1.881696303635476131e-01 1.794964302938094169e+00 4.440063056816800469e+00
2.300000000000000000e+01 -3.483119292366700925e-01 1.778748463600271223e-01 1.761472291445371097e+00 4.427321361437697611e+00
2.400000000000000000e+01 -2.738322303931340351e-01 1.492701795016172228e-01 1.794448134751430945e+00 4.397378500898051712e+00
2.500000000000000000e+01 -2.281229696584623767e-01 1.415705920667179873e-01 1.825937691535334029e+00 4.373773651202728985e+00
2.600000000000000000e+01 -1.894054659512900141e-01 1.524597166257396219e-01 1.932219538244253743e+00 4.338880435213555486e+00
2.700000000000000000e+01 -1.542050182329913477e-01 1.786937088792047434e-01 2.139936743016162435e+00 4.295333607596904635e+00
2.800000000000000000e+01 -1.245368484673353704e-01 2.541231054420147184e-01 2.748668795948105981e+00 4.220936559772725083e+00
2.900000000000000000e+01 -1.351688592549274981e-01 3.771026910826154044e-01 3.420328554169937529e+00 4.152946744671193180e+00
3.000000000000000000e+01 -2.121488211329071449e-01 5.177825029373056553e-01 3.829754471931829496e+00 4.134775147262910622e+00
3.100000000000000000e+01 -2.532682835491237849e-01 6.123724082879135056e-01 4.065761716214987942e+00 4.146245718998690322e+00
3.200000000000000000e+01 -2.560924562262851811e-01 6.550390422104392929e-01 4.117248460527314080e+00 4.153955646344647867e+00
3.300000000000000000e+01 -2.605379419639037297e-01 6.775607151031315389e-01 4.101158667209214848e+00 4.160638166380512537e+00
3.400000000000000000e+01 -2.696560143344863270e-01 6.924888046203514502e-01 4.066538372128893464e+00 4.167253532658370396e+00
3.500000000000000000e+01 -2.786335098080958694e-01 7.005529141589558195e-01 4.010642486713964949e+00 4.172115986875052585e+00
3.600000000000000000e+01 -2.718818796601942256e-01 6.955564313904123441e-01 3.954981644461823098e+00 4.168769687070691177e+00
3.700000000000000000e+01 -2.559388716321903123e-01 6.846785518560971617e-01 3.903203253173253451e+00 4.161600525018490870e+00
3.800000000000000000e+01 -2.569786251300993918e-01 6.854179550061576531e-01 3.851524190613696774e+00 4.162058222795887552e+00
3.900000000000000000e+01 -2.597031682349765225e-01 6.874783025863947516e-01 3.802971231687366949e+00 4.163307517601615437e+00
4.000000000000000000e+01 -2.654251784374994649e-01 6.876809543419444282e-01 3.776717932444658032e+00 4.164741936300912606e+00
4.100000000000000000e+01 -2.653944210254909342e-01 6.876949141761529161e-01 3.730376387276885364e+00 4.164738493650975037e+00
4.200000000000000000e+01 -2.499027994063310054e-01 6.888770597896806125e-01 3.719808493285907236e+00 4.161587018511464287e+00
4.300000000000000000e+01 -2.443485173912676445e-01 6.825622328333519340e-01 3.746166702571561036e+00 4.158498748651881627e+00
4.400000000000000000e+01 -2.283805614049968513e-01 6.447879241480608536e-01 3.844168190006098662e+00 4.145456293497798761e+00
4.500000000000000000e+01 -1.819252900839848086e-01 5.781887042637329222e-01 3.995952811529631443e+00 4.127541237563279175e+00
4.600000000000000000e+01 -1.333264535845054000e-01 5.329583625601187480e-01 4.100097842575956442e+00 4.120524117172364775e+00
4.700000000000000000e+01 -1.024776061368024987e-01 5.198033189680983934e-01 4.154982779883354738e+00 4.119576792693204759e+00
4.800000000000000000e+01 -1.042113635229415386e-01 5.198430917466493328e-01 4.119572984359148649e+00 4.119572984359148649e+00
