2.000000000000000000e+00 4.760078857047627121e-01 1.160156629494523584e+00 8.459011269223992713e-11 2.163608347390223230e+01
3.000000000000000000e+00 4.316892237119215325e-01 1.158545964621902069e+00 2.836104462197821962e-09 2.083684805657009775e+01
4.000000000000000000e+00 -2.593931195404724499e-01 1.378768484009300188e+00 6.051870226303667222e-01 1.706083832670276479e+01
5.000000000000000000e+00 -6.054579091577521055e-01 1.511576692446874093e+00 9.312174823859624695e-01 1.701010625055285530e+01
6.000000000000000000e+00 -6.033907786798832218e-01 1.512395400996810135e+00 8.504400805115066575e-01 1.704353520362607455e+01
7.000000000000000000e+00 -2.624854070081273916e-01 1.212727683441824356e+00 1.044173227182987995e+00 1.307467218032958911e+01
8.000000000000000000e+00 1.206955864923493077e-01 9.013032345349830665e-01 1.244473973645122022e+00 9.662401222541241452e+00
9.000000000000000000e+00 7.635168300359901350e-01 3.938329516462433788e-01 1.999704176837834524e+00 7.446751301992733829e+00
1.000000000000000000e+01 1.441778867140372178e+00 -1.503505406978280501e-01 3.257392211479011035e+00 1.145193840103642025e+01
1.100000000000000000e+01 1.985814654997826612e+00 -5.696676468754734435e-01 3.726283839728458780e+00 1.653456842353648781e+01
1.200000000000000000e+01 1.981831216201451085e+00 -5.878986792179918819e-01 3.716501808296955200e+00 1.675220097315372314e+01
1.300000000000000000e+01 1.507551057277787931e+00 -2.831800977477885173e-01 3.720499733193008751e+00 1.295290226849480852e+01
1.400000000000000000e+01 1.582484630060239546e-03 7.325215156246837056e-01 4.026371663205373430e+00 8.123464523508436841e+00
1.500000000000000000e+01 8.047055386946579125e-02 6.780743965876422363e-01 3.894693369475301647e+00 7.807870437702100652e+00
1.600000000000000000e+01 3.569228536552458420e-01 4.822603695391033396e-01 3.954394829792510890e+00 7.322111905361559536e+00
1.700000000000000000e+01 6.084980407301464611e-01 2.986251692282888559e-01 4.144579632740217789e+00 7.846337303448301270e+00
1.800000000000000000e+01 6.597603507821343527e-01 2.597015257429908797e-01 4.056369077029525094e+00 8.076278248800274895e+00
1.900000000000000000e+01 7.218955636967637757e-01 2.097575661874876984e-01 4.036871188401663701e+00 8.441921457782800786e+00
2.000000000000000000e+01 7.784559707577655141e-01 1.600995012730081768e-01 4.114940340138725006e+00 8.887281125476251376e+00
2.100000000000000000e+01 8.008653930676747912e-01 1.404553523661362380e-01 4.045557568111624924e+00 9.073846889409761474e+00
2.200000000000000000e+01 6.304803362642997788e-01 2.838298985583027068e-01 4.801006735054623498e+00 7.911491690859167925e+00
2.300000000000000000e+01 4.045396990362321032e-01 4.728486123064532531e-01 5.564043491039393885e+00 7.079300426201164953e+00
2.400000000000000000e+01 2.618193537363098788e-01 5.950002908192734141e-01 5.855478529993714432e+00 7.065057682687002405e+00
2.500000000000000000e+01 2.136087106607351127e-01 6.432177574146195065e-01 5.880814413905808280e+00 7.152320610456500027e+00
2.600000000000000000e+01 1.982165329488049244e-01 6.416276065432451325e-01 5.824069359582569660e+00 7.220301674948731652e+00
2.700000000000000000e+01 1.913035292528109110e-01 6.443678463465629669e-01 5.716900588447107801e+00 7.246380817908448790e+00
2.800000000000000000e+01 2.121203192071934029e-01 6.365002686586911373e-01 5.656431665416626231e+00 7.169083031994791355e+00
2.900000000000000000e+01 2.915699016809381039e-01 5.979380025555673939e-01 5.864986537951061507e+00 6.941645890915861372e+00
3.000000000000000000e+01 3.896475887428121343e-01 5.475245619659608876e-01 6.149342373465751521e+00 6.770139976745928045e+00
3.100000000000000000e+01 4.968910055960275574e-01 4.902155430238601674e-01 6.254425533195032472e+00 6.721917872044592457e+00
3.200000000000000000e+01 5.243837552988654949e-01 4.758280179477857308e-01 6.171522229266166448e+00 6.733328668038814691e+00
3.300000000000000000e+01 5.141374431976890591e-01 4.814789301775905805e-01 6.078776528708166538e+00 6.728092767445638778e+00
3.400000000000000000e+01 4.710569347408796737e-01 5.064968925087816043e-01 6.011726153204237200e+00 6.721137046296620454e+00
3.500000000000000000e+01 4.419427846060041687e-01 5.240790352419976150e-01 5.939216219117716911e+00 6.729997744323180875e+00
3.600000000000000000e+01 4.443859773359553622e-01 5.225503032179980023e-01 5.856281126267798065e+00 6.728808700762681561e+00
3.700000000000000000e+01 4.543631675591864316e-01 5.161114376015130123e-01 5.780772342311396805e+00 6.724630320507563042e+00
3.800000000000000000e+01 4.519494304590429001e-01 5.177087326654169486e-01 5.704694945007012130e+00 6.725545114338006059e+00
3.900000000000000000e+01 4.492502398287901988e-01 5.195365656530677168e-01 5.632174010791505481e+00 6.726687727958373664e+00
4.000000000000000000e+01 4.525917406411606447e-01 5.171955156861292036e-01 5.563471288556248950e+00 6.725242107236812927e+00
4.100000000000000000e+01 4.625711018029612376e-01 5.099345732896058969e-01 5.516379271885466729e+00 6.721794298229515796e+00
4.200000000000000000e+01 4.752552627542948049e-01 5.003397465428309765e-01 5.488060987297215476e+00 6.719648154682499097e+00
4.300000000000000000e+01 4.830889898352491163e-01 4.943342892297110103e-01 5.440547685686841994e+00 6.719710840183458878e+00
4.400000000000000000e+01 4.720056446265819550e-01 5.024258799178130674e-01 5.423148423072164270e+00 6.719899700866078796e+00
4.500000000000000000e+01 4.479360218358861001e-01 5.184460904837194795e-01 5.849856674116701072e+00 6.726255866999275135e+00
4.600000000000000000e+01 4.438828227483170297e-01 5.203231543651198887e-01 6.526004350351217731e+00 6.727799624994434957e+00
4.700000000000000000e+01 4.705504326452530917e-01 5.031095298639425284e-01 6.776327893711486361e+00 6.720040742477469742e+00
4.800000000000000000e+01 4.795386413462640607e-01 4.975871174373869277e-01 6.719527887547304346e+00 6.719527887547304346e+00
