2.000000000000000000e+00 5.795342040818164397e-01 5.735814718518847943e-01 1.739019950264264480e-08 9.872630075913159331e+00
3.000000000000000000e+00 8.251412031461721197e-01 3.081048697899168576e-01 7.678554289025112230e-09 9.807919224810042635e+00
4.000000000000000000e+00 4.385456534151802033e-01 8.626730981506196549e-01 3.377405129278794882e-01 1.187158850014084344e+01
5.000000000000000000e+00 4.783526194915641572e-01 6.984660127633380844e-01 4.822829744179092937e-01 1.013883461095527494e+01
6.000000000000000000e+00 4.611427175575179560e-01 6.660294918937730291e-01 4.887615780156562839e-01 9.697952073344888291e+00
7.000000000000000000e+00 6.001775981164969576e-01 7.177951719251695062e-01 1.206641836539308787e+00 1.210540386613121733e+01
8.000000000000000000e+00 5.534848358059077933e-01 7.195901722349964391e-01 1.194124327012493270e+00 1.137874111610984862e+01
9.000000000000000000e+00 3.809503820240404681e-01 7.800332686434412466e-01 1.828510078700241070e+00 1.004904527115865420e+01
1.000000000000000000e+01 2.957347745871555800e-01 8.155507666521152332e-01 2.073146013719425085e+00 9.748787734559883233e+00
1.100000000000000000e+01 3.004259350074690582e-01 7.560792298548849599e-01 3.071092919206655392e+00 9.503426527052848627e+00
1.200000000000000000e+01 3.353886030100023952e-01 6.635930173332680315e-01 3.831476163715733740e+00 9.444477137353414875e+00
1.300000000000000000e+01 5.172980364453128033e-01 4.623769151188129589e-01 4.137805738809144707e+00 9.351838019842599437e+00
1.400000000000000000e+01 6.160904226054362276e-01 3.558130981658416125e-01 4.129077676194066626e+00 9.364324824218563492e+00
1.500000000000000000e+01 6.422330742757271782e-01 3.058616596750067806e-01 4.165389691952927187e+00 9.481916649338119285e+00
1.600000000000000000e+01 6.685214552335834171e-01 2.897637451578359835e-01 4.037417547134070972e+00 9.434089430348572947e+00
1.700000000000000000e+01 8.540438125246545553e-01 1.616819484541638929e-01 4.094718740176475080e+00 9.405107925407699909e+00
1.800000000000000000e+01 1.043172470635736593e+00 2.772648725854642837e-02 4.335715402196147039e+00 9.768900787148409037e+00
1.900000000000000000e+01 1.153988737041121482e+00 -4.645807064540547621e-02 4.514444150853550219e+00 1.016855966359035968e+01
2.000000000000000000e+01 1.184768028037869847e+00 -6.123049907292226618e-02 4.491381568985452155e+00 1.034036987596817170e+01
2.100000000000000000e+01 1.181013288347873891e+00 -6.184286579619520385e-02 4.393563729372777615e+00 1.030256404113830548e+01
2.200000000000000000e+01 1.181549175374938976e+00 -6.025587808842328141e-02 4.297075529221591417e+00 1.031774806343804407e+01
2.300000000000000000e+01 1.188488356940491597e+00 -6.431917064294766229e-02 4.209904028267571263e+00 1.035347164608348969e+01
2.400000000000000000e+01 1.167529628736589720e+00 -4.797966041724321951e-02 4.133617481065816612e+00 1.027357163436683152e+01
2.500000000000000000e+01 1.134260418165336626e+00 -2.103710900291016692e-02 4.075727285842476455e+00 1.015839535603604560e+01
2.600000000000000000e+01 1.131847573970815146e+00 -1.914872915423042332e-02 3.996805850396087045e+00 1.014987460705864564e+01
2.700000000000000000e+01 1.183883063910544875e+00 -5.312890883834475025e-02 4.202319061119621502e+00 1.038875223131285885e+01
2.800000000000000000e+01 1.215081649995501278e+00 -6.361856623504433261e-02 4.480867787766874777e+00 1.062543431183182818e+01
2.900000000000000000e+01 1.235607772335630239e+00 -4.930316599096287722e-02 5.466730071101172150e+00 1.100336767265172888e+01
3.000000000000000000e+01 1.314885182200349112e+00 -9.274349373018335452e-02 6.266429998048097971e+00 1.160350696980338014e+01
3.100000000000000000e+01 1.340166291204401894e+00 -1.096855994627509018e-01 6.203342037263279707e+00 1.177094054090015796e+01
3.200000000000000000e+01 1.325189938364128572e+00 -1.049022045975109424e-01 6.167309296618457282e+00 1.160808661532248465e+01
3.300000000000000000e+01 1.297426185608747007e+00 -1.075042721279867719e-01 6.642714380185340772e+00 1.119626228998568251e+01
3.400000000000000000e+01 1.173116363964687325e+00 -2.278381152039903393e-02 7.607214565290759012e+00 1.051728854765955390e+01
3.500000000000000000e+01 1.059645838479022162e+00 6.563105952739117788e-02 8.046650005282174334e+00 1.008505103511434520e+01
3.600000000000000000e+01 9.264819192832103312e-01 1.769247043341951042e-01 8.507104636014940269e+00 9.724474008987817442e+00
3.700000000000000000e+01 7.920342218092084607e-01 2.920419244541234138e-01 8.978347605794713360e+00 9.474964283180108637e+00
3.800000000000000000e+01 6.403746782053361120e-01 4.304430479296464940e-01 9.325656768758273429e+00 9.345294658173912694e+00
3.900000000000000000e+01 5.541996635492636436e-01 5.121719084204153782e-01 9.345678320571396469e+00 9.332490181508417137e+00
4.000000000000000000e+01 5.299902050149538635e-01 5.355506078116887281e-01 9.242915536318422554e+00 9.336467657039237977e+00
4.100000000000000000e+01 5.257457039206232530e-01 5.394773150589210475e-01 9.130870819100113778e+00 9.336908723376909691e+00
4.200000000000000000e+01 5.275854748135750949e-01 5.341821462770997009e-01 9.061116495477376631e+00 9.326046455441373340e+00
4.300000000000000000e+01 5.644191008346538529e-01 4.859286043883632167e-01 9.175476721510980482e+00 9.289164103247513182e+00
4.400000000000000000e+01 6.052190559931560632e-01 4.321687906848262206e-01 9.320599904270054026e+00 9.266603566568376138e+00
4.500000000000000000e+01 6.035536963294454438e-01 4.241876793769039367e-01 9.444984516500234406e+00 9.260515653039746553e+00
4.600000000000000000e+01 5.951075257440170407e-01 4.287101765829923194e-01 9.429269254800447086e+00 9.260195018163589253e+00
4.700000000000000000e+01 5.935888196819329998e-01 4.300633660778707679e-01 9.328998288885077983e+00 9.260258719500390256e+00
4.800000000000000000e+01 6.025851530931156663e-01 4.217032886322447660e-01 9.260059798389852048e+00 9.260059798389852048e+00
