2.000000000000000000e+00 5.539650055624190106e-01 4.305692989282607908e-01 9.870770867337341770e-10 2.633241123457201738e+00
3.000000000000000000e+00 -8.240384226707365974e-07 -5.926654612169838195e-07 5.133618385487541290e-08 3.614210826694214784e+00
4.000000000000000000e+00 -1.045630061529396970e+00 -7.258180677284882254e-01 5.335092826710270686e-02 7.922951470553514675e+00
5.000000000000000000e+00 -1.233502308656474478e+00 -6.938677103678649871e-01 1.865435769977075997e-01 8.276122610038742167e+00
6.000000000000000000e+00 -1.332319422013125365e+00 2.913803771124612862e-01 7.515350008417978067e-01 5.838286262732555798e+00
7.000000000000000000e+00 -5.817272968841100678e-01 9.783164324592110717e-01 1.174717265750823803e+00 3.319710615243833818e+00
8.000000000000000000e+00 -6.009307055121306806e-01 9.694681864196299514e-01 1.099294630325125643e+00 3.344631272880736361e+00
9.000000000000000000e+00 -4.141517724466421413e-01 1.006538841776786208e+00 1.088822055119977872e+00 3.144986422148149163e+00
1.000000000000000000e+01 -3.179696077215612426e-01 1.011448017105773145e+00 1.049245856965555390e+00 3.074013255307237014e+00
1.100000000000000000e+01 3.549942715335985960e-02 9.840208149791577208e-01 1.184502779065628619e+00 2.959833090665832778e+00
1.200000000000000000e+01 6.617056086454593533e-01 8.637177470714260119e-01 1.583624863401453586e+00 3.273964232437626354e+00
1.300000000000000000e+01 5.542209582226250708e-01 7.807345081864598413e-01 1.897712058854909456e+00 2.981103441437051860e+00
1.400000000000000000e+01 2.228938943684108387e-01 7.755509964920511701e-01 1.922235498219622585e+00 2.742824028591910324e+00
1.500000000000000000e+01 2.852537206876536446e-01 7.712796432063100394e-01 1.860576695379317025e+00 2.759043888609824968e+00
1.600000000000000000e+01 5.936549032682528759e-01 7.208063953429257875e-01 1.985769492318419260e+00 2.928309055301100194e+00
1.700000000000000000e+01 9.959250419617625694e-01 5.999719217840172591e-01 2.367895203325120157e+00 3.302193148093199415e+00
1.800000000000000000e+01 1.360778526315113979e+00 4.574683046007866905e-01 2.779155255238736633e+00 3.744840589347933069e+00
1.900000000000000000e+01 1.200937283843471537e+00 4.184173403518176015e-01 2.968432032823097533e+00 3.383305095949824537e+00
2.000000000000000000e+01 6.770326031382049026e-01 4.308727760437794929e-01 3.171266774112364573e+00 2.704236517223114866e+00
2.100000000000000000e+01 5.988415568563789648e-01 4.304686136217580894e-01 3.112672267751324551e+00 2.654120705519686929e+00
2.200000000000000000e+01 5.578108095094465035e-01 4.376022758223125919e-01 3.045414813995203307e+00 2.636513076005535083e+00
2.300000000000000000e+01 3.647065025761018209e-01 4.508183421006135005e-01 3.016745847539107128e+00 2.606083463761337260e+00
2.400000000000000000e+01 2.969726148100451102e-01 4.422603342364780921e-01 2.970687537519492327e+00 2.623175821553743514e+00
2.500000000000000000e+01 2.993695595650966990e-01 4.486735790998000462e-01 2.912439227873153236e+00 2.620257023263217633e+00
2.600000000000000000e+01 3.059420205311573771e-01 4.499019199018667314e-01 2.856146136876218211e+00 2.617926886360542493e+00
2.700000000000000000e+01 3.611345210993753829e-01 4.461230158974684445e-01 2.805909860113304344e+00 2.607284174920489139e+00
2.800000000000000000e+01 2.161949539909572837e-01 4.616332897802015722e-01 2.781125802502291133e+00 2.649669126261024132e+00
2.900000000000000000e+01 8.012798077194523139e-02 4.747867167742580996e-01 2.792313315266639506e+00 2.736042628313040570e+00
3.000000000000000000e+01 -1.210289825808923136e-02 4.913803646222799082e-01 2.774621637393281492e+00 2.811699277416460863e+00
3.100000000000000000e+01 -1.116944454023701683e-01 5.208846575743532048e-01 2.753240902557763992e+00 2.900086136935719594e+00
3.200000000000000000e+01 -1.661124534783900986e-01 5.477367218816986405e-01 2.723624024102194507e+00 2.944938424690507706e+00
3.300000000000000000e+01 -1.740404482795431806e-01 5.574542727923537111e-01 2.684181240946537983e+00 2.946825910105208113e+00
3.400000000000000000e+01 -1.772172829639140912e-01 5.636906909384585829e-01 2.645528532049659987e+00 2.945705032648643140e+00
3.500000000000000000e+01 -1.784719617563065575e-01 5.643880053384258133e-01 2.607476027030497967e+00 2.946740933572068677e+00
3.600000000000000000e+01 -1.792985507820974433e-01 5.646238960447054200e-01 2.571008170561755346e+00 2.947608767228856230e+00
3.700000000000000000e+01 -1.854786980430709054e-01 5.656551229560670135e-01 2.536108882331712611e+00 2.954735155388082735e+00
