2.000000000000000000e+00 4.847573905410762496e-02 2.237871520334359099e-01 1.198114318867737893e-08 1.338192444463745367e+01
3.000000000000000000e+00 1.364131469649158546e-01 8.003614412018972279e-02 1.274088002028970599e-08 1.427569132984409883e+01
4.000000000000000000e+00 1.415316734653547792e-01 3.791481175441813178e-01 1.383704391363177244e+00 9.795310259415161980e+00
5.000000000000000000e+00 1.183585249467915823e-01 3.962156418080915454e-01 1.237985826335126216e+00 9.884464464386470084e+00
6.000000000000000000e+00 1.417498274417027804e-01 3.743222967587895300e-01 1.130431684942806658e+00 9.855685408353785704e+00
7.000000000000000000e+00 1.916000758668423565e-01 3.238118235065887696e-01 1.063580175258113103e+00 9.849067937814606211e+00
8.000000000000000000e+00 1.741023198579464970e-01 3.425810980578102849e-01 1.000293479272494679e+00 9.836925173112517129e+00
9.000000000000000000e+00 1.727795268465928125e-01 3.440519045239898155e-01 9.431493109691083676e-01 9.835354971529124413e+00
1.000000000000000000e+01 2.410675690131888205e-01 2.493073193163038992e-01 1.054123902939883228e+00 1.018188757729048532e+01
1.100000000000000000e+01 4.056022199566045594e-01 2.234394884082733373e-02 1.921974650221504932e+00 1.111564805811763179e+01
1.200000000000000000e+01 6.360709455964114190e-01 -2.412161884845731297e-01 3.358040089780459869e+00 1.178330479257688523e+01
1.300000000000000000e+01 7.606834554888980415e-01 -2.163910437641374529e-01 4.341054936129609132e+00 9.652223718562753518e+00
1.400000000000000000e+01 7.616614069414346933e-01 -1.096361110194181698e-01 4.326854714009807701e+00 8.182067737611095737e+00
1.500000000000000000e+01 7.814108014463013729e-01 -2.222844295063262643e-01 4.284639889303980098e+00 9.459974253225912122e+00
1.600000000000000000e+01 7.306890838110128295e-01 -2.490601658142029551e-01 4.376363737219802097e+00 1.054582319403173329e+01
1.700000000000000000e+01 8.668071437117078615e-01 -3.954206247354640769e-01 4.438623739169823779e+00 1.085805795253738637e+01
1.800000000000000000e+01 9.831590339226314867e-01 -5.803507378785531801e-01 4.540652371599684933e+00 1.209216150966524417e+01
1.900000000000000000e+01 9.499541376425431061e-01 -4.832519242612367538e-01 4.553671238595801363e+00 1.104400536544392963e+01
2.000000000000000000e+01 9.865986410994691536e-01 -4.162112236583974112e-01 4.795848534640009042e+00 9.549102139659945365e+00
2.100000000000000000e+01 1.064739571334092805e+00 -3.761793717849471475e-01 5.146362949836620793e+00 8.057826944368592592e+00
2.200000000000000000e+01 1.103967688715202344e+00 -3.859462834519310492e-01 5.233454456434537327e+00 7.753772458287027547e+00
2.300000000000000000e+01 1.181730700511544718e+00 -5.457301050943311749e-01 5.375620848964655529e+00 8.943175693063077247e+00
2.400000000000000000e+01 1.239901393448022082e+00 -6.896991278857058649e-01 5.436493244242651457e+00 1.027515391073237794e+01
2.500000000000000000e+01 1.271068681676281953e+00 -7.198888990952370115e-01 5.426894081345389864e+00 1.032239039378042911e+01
2.600000000000000000e+01 1.275641580135267628e+00 -6.115845865782602031e-01 5.564941455811429627e+00 8.743750542992836827e+00
2.700000000000000000e+01 1.236997492023390821e+00 -3.803040077824241250e-01 5.764842600277805928e+00 6.551269971314146012e+00
2.800000000000000000e+01 1.224123935995290013e+00 -2.282306811514398515e-01 5.842531985759643831e+00 5.865117590375411361e+00
2.900000000000000000e+01 1.232717478447981518e+00 -1.621932974890439583e-01 5.826844885034343946e+00 5.933583297448925542e+00
3.000000000000000000e+01 1.248979407393641328e+00 -1.329054241377430334e-01 5.779495633694446965e+00 6.123883708932623016e+00
3.100000000000000000e+01 1.262607354472524257e+00 -1.174996358918182077e-01 5.712423116841288007e+00 6.296130460520374506e+00
3.200000000000000000e+01 1.264167659188736526e+00 -1.154535445432927077e-01 5.622986041659219225e+00 6.319937453965446927e+00
3.300000000000000000e+01 1.264844572017891799e+00 -1.126348168427692420e-01 5.537842127240060641e+00 6.343187001680647974e+00
3.400000000000000000e+01 1.264752995154024617e+00 -1.172784571070537574e-01 5.457744731002225791e+00 6.312162073003336538e+00
3.500000000000000000e+01 1.258622265530626949e+00 -1.268236429173375257e-01 5.409081724227607246e+00 6.213789310978358849e+00
3.600000000000000000e+01 1.230122549072449223e+00 -1.232117358467009344e-01 5.436081390830900695e+00 6.069366544109425554e+00
3.700000000000000000e+01 1.140372820494146788e+00 -6.573359998836725282e-02 5.569174412096462135e+00 5.897683378258996356e+00
3.800000000000000000e+01 1.053554214512693932e+00 -3.508910093603263662e-03 5.664899857248313353e+00 5.800002269362128260e+00
3.900000000000000000e+01 9.995156477846118825e-01 3.170437774989719876e-02 5.753352339952646055e+00 5.752035058349426855e+00
4.000000000000000000e+01 9.947690110587585899e-01 2.324863244113153232e-02 5.808182709790729703e+00 5.731113044518407307e+00
4.100000000000000000e+01 9.880602245298613084e-01 1.830200588568987180e-02 5.851357036171522807e+00 5.719988412424764412e+00
4.200000000000000000e+01 9.683245251679792887e-01 2.930159453348264026e-02 5.859670916724224021e+00 5.714570620793741895e+00
4.300000000000000000e+01 9.386984970007477003e-01 5.453590695589275589e-02 5.817566682997707517e+00 5.712764022045471179e+00
4.400000000000000000e+01 9.581917067020745415e-01 3.679953222910504335e-02 5.757993919414854389e+00 5.713444942959585937e+00
4.500000000000000000e+01 1.029124857595188347e+00 -2.954516789951426928e-02 5.763084334474574355e+00 5.726880444102752321e+00
4.600000000000000000e+01 1.017810064169115014e+00 -1.901983682722622332e-02 5.702339713858218140e+00 5.723564865676565638e+00
4.700000000000000000e+01 9.585547433127826755e-01 3.511276951830098053e-02 5.723547363535236521e+00 5.713385038873350474e+00
4.800000000000000000e+01 9.382137022962725448e-01 5.313242491949460300e-02 5.712667514275945102e+00 5.712667514275945102e+00
