2.000000000000000000e+00 6.108173536191924269e-01 5.967633723587449923e-01 1.463780208155185392e-08 5.410681754481842631e+00
3.000000000000000000e+00 1.161221861034297032e+00 -3.358226606442211992e-02 7.207767738017881198e-08 5.870765497320213910e+00
4.000000000000000000e+00 2.158002392613653786e+00 -5.132065177723744709e-01 2.244830361887541592e+00 8.087381864576054014e+00
5.000000000000000000e+00 1.328600364641501219e+00 4.473107499187682634e-02 2.370943241071673313e+00 6.030137549000571973e+00
6.000000000000000000e+00 4.689979336636637131e-01 7.155369534915222429e-01 2.339612742889918717e+00 5.487794798584152645e+00
7.000000000000000000e+00 7.023808567868148334e-01 4.793955218079348213e-01 2.636612787762544485e+00 5.353595171136357855e+00
8.000000000000000000e+00 9.746791505726396521e-01 1.974452730406803802e-01 3.560303420718545997e+00 5.515559875779101340e+00
9.000000000000000000e+00 2.524129513362857735e-01 7.985797569550441288e-01 3.585636809604199282e+00 5.551849125486610248e+00
1.000000000000000000e+01 5.380070206944468358e-01 5.445263507018609506e-01 3.513914337809168398e+00 5.318239506545303641e+00
1.100000000000000000e+01 5.426394776229268579e-01 5.397620350187847249e-01 3.350527181967404289e+00 5.316588223777705124e+00
1.200000000000000000e+01 5.116712671672943857e-01 5.817823922071654330e-01 3.240074194374631400e+00 5.336381209728759067e+00
1.300000000000000000e+01 5.097688190177065426e-01 5.815835513016428537e-01 3.113259616930641016e+00 5.335866456893063159e+00
1.400000000000000000e+01 5.309072268709381648e-01 5.729574336058594897e-01 3.007839129069702189e+00 5.334473166747424777e+00
1.500000000000000000e+01 5.369838564945937920e-01 5.743906829281026916e-01 2.911516947320810900e+00 5.337414782801984003e+00
1.600000000000000000e+01 5.223090828501283367e-01 5.923388882914321085e-01 2.827310246739950017e+00 5.347860947549419208e+00
1.700000000000000000e+01 5.006628534124974994e-01 6.157663515425850775e-01 2.761523631986364524e+00 5.362845046037466368e+00
1.800000000000000000e+01 5.570503525698371483e-01 5.776515238391825013e-01 3.062115396301995141e+00 5.348394909307972789e+00
1.900000000000000000e+01 7.923490995473427834e-01 3.796435012217322380e-01 3.928614818072580395e+00 5.365366472756675442e+00
2.000000000000000000e+01 9.244248706019249084e-01 2.727404405768936169e-01 3.913011586329744329e+00 5.458024713963641084e+00
2.100000000000000000e+01 7.511770659254580762e-01 4.024412209103755966e-01 3.965664038250702905e+00 5.343805816845309309e+00
2.200000000000000000e+01 6.234693584304048519e-01 4.934958832613502988e-01 4.022952622278365808e+00 5.315427502282721761e+00
2.300000000000000000e+01 5.938335933913877485e-01 5.132117244929740307e-01 3.979849829713109077e+00 5.315062374653793498e+00
2.400000000000000000e+01 5.988321746961807746e-01 5.067513537285794900e-01 4.023504266068573365e+00 5.313387738277748795e+00
2.500000000000000000e+01 6.148062695004831157e-01 4.638995185633664753e-01 4.427801505500470469e+00 5.304040671036060139e+00
2.600000000000000000e+01 6.490657920945904769e-01 4.016827119131197166e-01 4.589349863508352279e+00 5.312264353545711693e+00
2.700000000000000000e+01 7.068035372583042486e-01 3.372246368322020516e-01 4.583308531553947240e+00 5.340892287424029661e+00
2.800000000000000000e+01 7.293899212506198548e-01 3.156608327385223012e-01 4.509471528851027422e+00 5.354464752442466668e+00
2.900000000000000000e+01 7.428957227284723741e-01 3.040057817795199235e-01 4.434991037956185878e+00 5.362618861023414674e+00
3.000000000000000000e+01 7.726101792097548326e-01 2.814233794896577323e-01 4.384359129132330501e+00 5.380244456212347259e+00
3.100000000000000000e+01 8.102952158876879363e-01 2.534271733954565620e-01 4.379070418717966540e+00 5.405863888441945875e+00
3.200000000000000000e+01 8.329232963357533492e-01 2.307074947804479692e-01 4.503267075362153982e+00 5.428769538118315197e+00
3.300000000000000000e+01 8.237638384072557551e-01 2.270876154745113673e-01 4.642415837200919881e+00 5.431977935408462521e+00
3.400000000000000000e+01 7.700335409345279158e-01 2.607774713756776941e-01 4.767084736731114880e+00 5.399719660458456083e+00
3.500000000000000000e+01 6.839556976250532605e-01 3.312206927064511031e-01 4.948464895137396624e+00 5.349128507247066011e+00
3.600000000000000000e+01 6.606416065701273821e-01 3.630315480388645599e-01 4.947041431493368613e+00 5.330208759499051041e+00
3.700000000000000000e+01 6.519543427218368326e-01 3.883414844004597910e-01 4.935017954644456140e+00 5.317305792459198877e+00
3.800000000000000000e+01 6.604446069289872101e-01 4.036175898863578193e-01 4.936359265729890922e+00 5.311795751301022328e+00
3.900000000000000000e+01 6.348995270790372958e-01 4.469420640065951411e-01 5.174406108007981508e+00 5.305424525223640053e+00
4.000000000000000000e+01 5.733511038587724151e-01 4.921443976915443330e-01 5.375539284596439593e+00 5.304355789277376942e+00
4.100000000000000000e+01 5.068412812144293955e-01 5.299357927475738528e-01 5.440151595137913354e+00 5.314074099682081886e+00
4.200000000000000000e+01 4.394271688099720685e-01 5.709748768156712728e-01 5.429557935650618283e+00 5.337154645876221792e+00
4.300000000000000000e+01 4.507773670650817022e-01 5.633443943606479820e-01 5.367555202811129966e+00 5.332272932175595059e+00
4.400000000000000000e+01 5.209936718825650681e-01 5.142671298372126776e-01 5.390470336414670882e+00 5.310204853617967125e+00
4.500000000000000000e+01 5.805102669902282297e-01 4.736713023577595605e-01 5.457821218382870043e+00 5.302898630337681496e+00
4.600000000000000000e+01 5.876153241610573286e-01 4.712814566537225081e-01 5.411370845079209957e+00 5.302745239772924890e+00
4.700000000000000000e+01 5.864327699098247360e-01 4.734237694087631843e-01 5.354639269497715404e+00 5.302809393401844318e+00
4.800000000000000000e+01 5.928161384473855655e-01 4.660073558525805737e-01 5.302681411495679953e+00 5.302681411495679953e+00
