2.000000000000000000e+00 3.646996248194633861e-01 2.906334489161568890e-01 1.272472527347193551e-08 4.218709183311194266e+00
3.000000000000000000e+00 -1.990795542826148790e+00 1.812841125740096260e+00 1.638947055211724785e-07 7.858230616685757397e+00
4.000000000000000000e+00 -1.894797946341392869e+00 1.746987513962341199e+00 5.835321485118651064e-03 7.661327158778596491e+00
5.000000000000000000e+00 -3.437896598539094128e+00 2.808789345456329301e+00 5.460490443228080970e-01 1.099509007258357229e+01
6.000000000000000000e+00 1.144865704341393231e+00 -1.258971374877634608e-01 7.897249073489275295e-01 4.086872871104791471e+00
7.000000000000000000e+00 9.320827107603467665e-01 1.400431826927745621e-02 7.354127364772369280e-01 4.056065594169933064e+00
8.000000000000000000e+00 -1.099440833362414383e+00 1.423872044796548053e+00 1.383304262216395353e+00 6.398269360273722839e+00
9.000000000000000000e+00 -1.473424486907056741e+00 1.737905314228233689e+00 1.393859198266119925e+00 7.214347323469215034e+00
1.000000000000000000e+01 -1.294219652189872782e+00 1.749791714541598875e+00 1.474918693036234130e+00 7.117533552487847359e+00
1.100000000000000000e+01 -1.230197680315429976e+00 1.726456378000938541e+00 1.413820174614387470e+00 7.036228682430028414e+00
1.200000000000000000e+01 -6.560648829447367492e-01 1.338271645701472057e+00 1.428121233812324586e+00 6.001357532402399109e+00
1.300000000000000000e+01 -4.599994645624544964e-01 1.211672060817782448e+00 1.377629088161363091e+00 5.693414808818290318e+00
1.400000000000000000e+01 2.232948480644124101e-01 7.439806108910694826e-01 1.547812521892205861e+00 4.762796180792606471e+00
1.500000000000000000e+01 4.648943427308890874e-01 5.290091260779038462e-01 1.661627650035865100e+00 4.447909847521913207e+00
1.600000000000000000e+01 4.195897722735814073e-01 4.843643320659562490e-01 1.861786638284368633e+00 4.373131245347716245e+00
1.700000000000000000e+01 2.607656803786015387e-01 5.533266652298530763e-01 1.900859912698436238e+00 4.460949450319868781e+00
1.800000000000000000e+01 3.301726881270565794e-01 4.891924458755568805e-01 1.904193766850402314e+00 4.377624237194023493e+00
1.900000000000000000e+01 4.371060971524897698e-01 4.107334327502503712e-01 1.858416891274883298e+00 4.286216739373088558e+00
2.000000000000000000e+01 6.460678239032952019e-01 2.584414631731064560e-01 1.837279149481285234e+00 4.152518735509071135e+00
2.100000000000000000e+01 6.772148990116648726e-01 2.339678657009435780e-01 1.794801746119109698e+00 4.136399212897795330e+00
2.200000000000000000e+01 7.316691438271596404e-01 1.762435754021136891e-01 1.773584964028026567e+00 4.101655914260071256e+00
2.300000000000000000e+01 7.845319465681324100e-01 5.452598297723915133e-02 1.887046101473968340e+00 4.052794389839081468e+00
2.400000000000000000e+01 7.581961916978229299e-01 -9.606769974811797674e-02 2.238496467811448731e+00 4.090510575078948108e+00
2.500000000000000000e+01 7.153708998101645511e-01 -1.663907692746934286e-01 2.651349208586322614e+00 4.172308673081791319e+00
2.600000000000000000e+01 8.678368657251638307e-01 -5.885872916233152868e-02 3.067573187166965809e+00 4.046027469139232835e+00
2.700000000000000000e+01 1.095164668321229051e+00 1.002413934128323220e-01 3.183646054560484551e+00 4.201388441026407961e+00
2.800000000000000000e+01 1.120465626696869776e+00 1.169424197078979266e-01 3.128068511236440585e+00 4.241745189326109333e+00
2.900000000000000000e+01 9.972825565250522661e-01 4.660799288939727891e-02 3.142016418051464921e+00 4.093966841138415802e+00
3.000000000000000000e+01 9.449768657191239818e-01 2.089405258647213798e-02 3.171701699225438542e+00 4.061767910960248251e+00
3.100000000000000000e+01 9.767055129112446332e-01 5.681900835081640788e-02 3.201455238662112457e+00 4.091602836436780244e+00
3.200000000000000000e+01 1.048945002967875517e+00 1.331114993440415672e-01 3.221484950436888095e+00 4.203115487178333609e+00
3.300000000000000000e+01 1.121191781726564418e+00 2.075666388560004072e-01 3.240094033280537467e+00 4.371090836640663113e+00
3.400000000000000000e+01 1.171411727557039262e+00 2.746101403223573101e-01 3.290743237478051864e+00 4.547755552186822925e+00
3.500000000000000000e+01 1.208922328199423024e+00 3.276731906009073270e-01 3.385449881172103659e+00 4.706541781049778272e+00
3.600000000000000000e+01 1.233742727498857272e+00 3.486415573017446756e-01 3.418586003193983203e+00 4.788521173050301449e+00
3.700000000000000000e+01 1.247199510763853159e+00 3.571372116438322752e-01 3.401978675100870042e+00 4.827843168779551775e+00
3.800000000000000000e+01 1.249874275004714042e+00 3.787312370793164962e-01 3.384883491071802641e+00 4.882611259448328411e+00
3.900000000000000000e+01 1.250246708055039679e+00 3.798930654548548502e-01 3.341236136445445482e+00 4.885948695221347116e+00
4.000000000000000000e+01 1.217934537521377036e+00 3.410614500430752538e-01 3.331353868170045196e+00 4.748692268715072551e+00
4.100000000000000000e+01 1.124363717451171807e+00 2.496678779419356231e-01 3.493322923470995711e+00 4.445650115413626757e+00
4.200000000000000000e+01 1.004788961972447048e+00 1.388846028403050714e-01 3.744277194953597121e+00 4.178303602326213451e+00
4.300000000000000000e+01 9.235771123818741213e-01 3.635818923819243709e-02 3.909713823995372817e+00 4.062608004727332300e+00
4.400000000000000000e+01 8.986930973110337506e-01 -4.342525300342262029e-02 3.958406868078081953e+00 4.043098749694092220e+00
4.500000000000000000e+01 8.942663835363406921e-01 -1.072282194716007303e-01 3.970648548090663255e+00 4.055036560124381850e+00
4.600000000000000000e+01 8.914176436032322792e-01 -9.514044042674305035e-02 3.929381937579341511e+00 4.051612484752033616e+00
4.700000000000000000e+01 8.792883532315046713e-01 -5.969524831896187017e-02 3.922314332605588483e+00 4.045133233830521924e+00
4.800000000000000000e+01 8.847202940436323937e-01 -3.248519026317395891e-02 4.042934910164317941e+00 4.042934910164317941e+00
