2.000000000000000000e+00 9.439199732038918711e-01 1.159613648877108938e+00 7.855511796606151620e-09 2.357499039344706659e+01
3.000000000000000000e+00 -4.892378345338768142e-01 2.124128856714470270e+00 4.338519791446818426e-09 1.475796552891338997e+01
4.000000000000000000e+00 -1.051859292160736814e+00 2.224226809453621279e+00 6.304671389974688678e-01 1.099878768321305422e+01
5.000000000000000000e+00 -1.101932013066761362e+00 2.245007431751190552e+00 5.938404708334300564e-01 1.099490385010075499e+01
6.000000000000000000e+00 -1.081147799108427288e+00 1.994220524090779989e+00 8.991285237550781240e-01 1.066336033059192445e+01
7.000000000000000000e+00 -1.283304817984868285e+00 1.547582849206819766e+00 1.480590258936586689e+00 1.627560352950496636e+01
8.000000000000000000e+00 -1.428275714412920561e+00 1.386902019777189299e+00 1.571577428281695443e+00 2.057783304215504572e+01
9.000000000000000000e+00 -1.523340123462844531e+00 1.286139641272271428e+00 1.676716173770273155e+00 2.353114103126556600e+01
1.000000000000000000e+01 -1.397217534122299876e+00 1.172103724976042427e+00 1.939164593225293443e+00 2.296938925418419686e+01
1.100000000000000000e+01 -1.236227933267405987e+00 1.077123835000327823e+00 2.432381820780944892e+00 2.157048423454482489e+01
1.200000000000000000e+01 -1.280434468591831410e+00 1.058079312604524480e+00 2.794198084862714371e+00 2.257851248697537017e+01
1.300000000000000000e+01 -1.197966813773115424e+00 1.034070970492788177e+00 3.804553680621098888e+00 2.152409083334627837e+01
1.400000000000000000e+01 -9.086327637246424116e-01 1.015715468104720465e+00 4.667056915969234332e+00 1.706042590148774352e+01
1.500000000000000000e+01 -1.174433521810878123e+00 1.101992437456183582e+00 5.400986376260859423e+00 2.020312096730763329e+01
1.600000000000000000e+01 -1.822424821377505832e+00 1.144365206111348066e+00 5.917429964142660204e+00 3.072856501760713144e+01
1.700000000000000000e+01 -2.228478751884890308e+00 1.050329287260380884e+00 6.232013257067572809e+00 3.933518548009231353e+01
1.800000000000000000e+01 -2.396587763724004727e+00 9.443702272330373182e-01 6.255574959806695645e+00 4.394243292282119029e+01
1.900000000000000000e+01 -2.530587915895042173e+00 8.898686349767492842e-01 6.171027530421627993e+00 4.718258774124009136e+01
2.000000000000000000e+01 -2.638896374789574395e+00 8.451982583088321066e-01 6.111228923254687473e+00 4.981805546447856159e+01
2.100000000000000000e+01 -2.633607533625126340e+00 8.445419386928036953e-01 5.964001290373223796e+00 4.973218450466909246e+01
2.200000000000000000e+01 -2.063097374127377925e+00 6.736119539106687482e-01 6.023830314219800641e+00 4.201744471299446104e+01
2.300000000000000000e+01 -1.497122382128486473e+00 4.867040278063563541e-01 6.140794875944841635e+00 3.471700611493810840e+01
2.400000000000000000e+01 -9.035605068493572922e-01 3.130760590010675526e-01 6.470709574209188908e+00 2.690346805398526087e+01
2.500000000000000000e+01 -5.826877753966498430e-01 2.698411274388076708e-01 6.632233754853637642e+00 2.208486678007469095e+01
2.600000000000000000e+01 -3.777419338104252566e-01 3.006715932872346397e-01 6.857337055619744604e+00 1.830569878217615098e+01
2.700000000000000000e+01 3.264319921495630050e-02 2.229203726211359538e-01 7.430239946665572859e+00 1.331773266662262856e+01
2.800000000000000000e+01 4.230764999687970929e-01 2.184419831169062964e-01 7.946425405541021725e+00 9.722125103925790768e+00
2.900000000000000000e+01 4.705044819239632692e-01 5.352382237065681503e-01 8.261157141754747357e+00 9.709891169163510583e+00
3.000000000000000000e+01 4.242787189358785405e-01 7.173519374072589994e-01 8.216066557784465374e+00 1.046420957553665154e+01
3.100000000000000000e+01 4.155928575011069159e-01 7.364518606973388115e-01 8.083583984139831813e+00 1.052759030677393248e+01
3.200000000000000000e+01 4.310257247222366028e-01 6.965296860478030760e-01 7.968509932479419966e+00 1.037216679900906335e+01
3.300000000000000000e+01 4.315663473922071169e-01 6.877844606807025363e-01 7.849147767808103637e+00 1.031369425176670340e+01
3.400000000000000000e+01 4.458063162204277674e-01 6.853396346653461979e-01 7.739293645297802726e+00 1.042769766557723976e+01
3.500000000000000000e+01 5.043659259251015436e-01 6.467251123491483122e-01 7.650249962861993325e+00 1.070126267351215432e+01
3.600000000000000000e+01 5.935624660971878797e-01 5.771767481675846856e-01 7.574068745925922386e+00 1.106179234386813626e+01
3.700000000000000000e+01 5.750136383303446896e-01 5.917265034257376266e-01 7.472885426621195037e+00 1.098523337206483319e+01
3.800000000000000000e+01 4.723587008603225001e-01 6.583934240425104445e-01 7.522968511701426664e+00 1.047842343216149175e+01
3.900000000000000000e+01 3.653045853151932199e-01 6.926788681192149744e-01 7.957728549474083479e+00 9.795755999227004907e+00
