2.000000000000000000e+00 4.123092217358005351e-01 1.165444297856846223e+00 5.626704435712781560e-09 4.509023271745943973e+00
3.000000000000000000e+00 -8.001792579817802453e-01 1.005665257004870528e+00 7.103217989923662958e-09 5.611979317904778775e+00
4.000000000000000000e+00 -8.381115919587626140e-01 9.912777924718971789e-01 9.195967735027224185e-03 5.720110374717461532e+00
5.000000000000000000e+00 -5.249545895680824970e-01 1.238493055358328210e+00 2.054832979272833704e-01 4.928265465435088366e+00
6.000000000000000000e+00 -5.894152601169896366e-01 1.212645329532213267e+00 2.038123591373095511e-01 5.035884702364068488e+00
7.000000000000000000e+00 -5.035253913755010080e-01 1.197794935068028588e+00 2.031984796481153266e-01 4.897197605680432275e+00
8.000000000000000000e+00 -6.357142279218163106e-01 1.220453823864249276e+00 2.999836696515305601e-01 5.115170671314866802e+00
9.000000000000000000e+00 -7.843099413444432066e-01 1.262057277089462248e+00 4.390666782167142457e-01 5.381763008657422631e+00
1.000000000000000000e+01 -7.853305846860129114e-01 1.262202505938645247e+00 4.165688060702618656e-01 5.383730717846260561e+00
1.100000000000000000e+01 -6.795183573227004947e-01 1.227329499629568721e+00 6.697905756101034669e-01 5.193095284088169450e+00
1.200000000000000000e+01 -4.086579713431626737e-01 1.080081279873608358e+00 9.300471041515306903e-01 4.768004536060995946e+00
1.300000000000000000e+01 -1.519005878795322839e-01 9.257747969725683701e-01 1.021022894809845649e+00 4.433267391630753451e+00
1.400000000000000000e+01 -4.234707086455281044e-01 1.093067438654928614e+00 1.171344462119553453e+00 4.788313602695455806e+00
1.500000000000000000e+01 -5.401167737540378821e-01 1.168827174015601988e+00 1.157199431248558730e+00 4.961800544810077263e+00
1.600000000000000000e+01 -6.665204342059758424e-01 1.253090981513925950e+00 1.147984331471737729e+00 5.161980910101299891e+00
1.700000000000000000e+01 -6.155675442891382909e-01 1.219735760775134015e+00 1.126043612331528498e+00 5.079642700194208160e+00
1.800000000000000000e+01 -3.322498135263011743e-01 1.033269593303093536e+00 1.202345126480724780e+00 4.661460306893180139e+00
1.900000000000000000e+01 -2.289617788963919376e-01 9.642766460755552993e-01 1.176859232671701339e+00 4.528234251536090937e+00
2.000000000000000000e+01 1.787781865255465841e-01 6.880313148049145289e-01 1.325192908836694050e+00 4.126615898561868612e+00
2.100000000000000000e+01 3.943692413433891875e-01 5.396703362953496619e-01 1.433310019653813994e+00 4.008264533318317113e+00
2.200000000000000000e+01 5.493475532570076814e-01 4.344741796926250288e-01 1.619623709478356544e+00 3.967639235397381281e+00
