2.000000000000000000e+00 1.635699788514916042e-02 -1.535061639142287770e-02 4.107347351123664344e-09 1.657961619537243791e+01
3.000000000000000000e+00 -7.727723935754609030e-01 7.252265513465209201e-01 8.838628681819729543e-09 1.698609487278605457e+01
4.000000000000000000e+00 -7.977766797232639373e-01 7.673531984708563680e-01 1.582751760272527869e-02 1.677921833053220624e+01
5.000000000000000000e+00 -1.034336263088272201e+00 1.139661111497811463e+00 4.241608431742294738e-01 1.543865388725929222e+01
6.000000000000000000e+00 -1.096028786314737102e+00 1.193730615223506764e+00 4.042334850031975013e-01 1.567220266266100026e+01
7.000000000000000000e+00 -7.068710255476391424e-01 1.330779666197685174e+00 1.082706101117776765e+00 9.425478243793140365e+00
8.000000000000000000e+00 -5.625993387514920396e-01 1.349447482920959507e+00 1.070911858333728262e+00 8.090764251243657057e+00
9.000000000000000000e+00 -5.716255087688894010e-01 1.353192108701381402e+00 1.009739558997839515e+00 8.141170062883974268e+00
1.000000000000000000e+01 -2.614469903915124238e-01 1.259725913193180613e+00 1.013901975385316234e+00 6.999674182097710862e+00
1.100000000000000000e+01 -3.458853252385570790e-03 1.184641608200456053e+00 1.088996007716474645e+00 7.399077042945826577e+00
1.200000000000000000e+01 1.781916820728067508e-01 1.149540954554090222e+00 1.088631277390452290e+00 8.537109574598026995e+00
1.300000000000000000e+01 -2.737042609188098941e-01 1.203846963089572952e+00 1.305216183439193323e+00 6.936268661923002732e+00
1.400000000000000000e+01 -6.355312883618663422e-01 1.239149611317071020e+00 1.535648049848079122e+00 9.337276577253485144e+00
1.500000000000000000e+01 -5.483927791378456762e-01 1.222682357442707257e+00 1.530105539307524243e+00 8.586147288545440404e+00
1.600000000000000000e+01 -3.614345960561424209e-01 1.152427018498280109e+00 1.960761141047780098e+00 7.447333835549040160e+00
1.700000000000000000e+01 -4.744171762302428624e-02 1.051011739773690667e+00 2.575117157998580542e+00 6.576387937327638156e+00
1.800000000000000000e+01 4.521561693331402898e-01 9.353444359692868471e-01 3.555239088848279216e+00 9.186161901994347900e+00
1.900000000000000000e+01 8.185039152226212256e-01 8.900880265439817807e-01 3.926913357332961318e+00 1.329982336138562360e+01
2.000000000000000000e+01 1.134460382128227751e+00 8.974804780188558873e-01 4.140331756842198452e+00 1.789032157192835015e+01
2.100000000000000000e+01 1.392375170310161003e+00 9.435904559125198876e-01 4.184862858844294209e+00 2.233643215944688620e+01
2.200000000000000000e+01 1.199199359331780013e+00 8.925584369523222872e-01 4.158922191632900223e+00 1.877501834023259519e+01
2.300000000000000000e+01 9.610388906749824933e-01 8.072295865760816813e-01 4.330856687874766742e+00 1.425238974280377668e+01
2.400000000000000000e+01 7.730675395159154473e-01 7.334286000133406480e-01 4.679914459364231227e+00 1.089806219152669442e+01
2.500000000000000000e+01 6.500490609397788777e-01 6.958263172416072617e-01 4.954219991206450402e+00 9.096456297502232502e+00
2.600000000000000000e+01 5.575413534669891868e-01 6.979595294674661998e-01 5.053728395001682472e+00 8.185776614115635397e+00
2.700000000000000000e+01 5.131192333892482527e-01 7.056734560200333961e-01 5.010407952055516922e+00 7.844638853644930521e+00
2.800000000000000000e+01 4.989260524104572880e-01 7.104337376730679443e-01 4.924463775222874595e+00 7.756051839219332500e+00
2.900000000000000000e+01 4.852975098982976188e-01 7.159305422930584140e-01 4.842858872779693513e+00 7.678693151811053497e+00
3.000000000000000000e+01 4.660989255080293381e-01 7.227372261569826595e-01 4.774231594410585089e+00 7.567460901364180259e+00
3.100000000000000000e+01 4.172425483305455818e-01 7.408974352140531572e-01 4.794454425596921254e+00 7.308501251803825483e+00
3.200000000000000000e+01 3.366525756403855874e-01 7.849572270443357924e-01 4.878210291603271465e+00 7.006241905828102468e+00
3.300000000000000000e+01 2.236195755449409128e-01 8.586877472453467997e-01 5.044582154927697459e+00 6.730253046081086765e+00
3.400000000000000000e+01 1.134275788562477127e-01 9.360501637690933352e-01 5.274608438643241470e+00 6.587150554123824442e+00
3.500000000000000000e+01 7.424400661254307310e-02 9.661560092396567212e-01 5.245702710063699925e+00 6.569205771555369999e+00
3.600000000000000000e+01 4.137246113314376611e-02 9.928264461413607300e-01 5.224857439002735582e+00 6.567800739354304973e+00
3.700000000000000000e+01 4.298439026544545460e-02 9.914312562225425784e-01 5.154030101434636357e+00 6.567428870310283884e+00
3.800000000000000000e+01 6.465104523666984071e-02 9.695773574823784990e-01 5.144849346337497131e+00 6.556113561263321010e+00
3.900000000000000000e+01 9.262989707056261401e-02 9.372077781933503271e-01 5.201321456380371799e+00 6.537472446969672113e+00
4.000000000000000000e+01 1.264624586394498262e-01 8.961604425097552395e-01 5.283481294530021799e+00 6.522699143055392668e+00
4.100000000000000000e+01 1.612765423876106885e-01 8.528687837091694091e-01 5.392112679593828339e+00 6.520748966652063494e+00
4.200000000000000000e+01 1.825310484408901590e-01 8.266076786739429139e-01 5.400713142165643355e+00 6.527591430388744342e+00
4.300000000000000000e+01 1.939954920058734600e-01 8.127470903818232451e-01 5.364957146498229079e+00 6.533989542722963506e+00
4.400000000000000000e+01 1.952123857696033693e-01 8.112492723491622204e-01 5.304117580832717671e+00 6.534737920938561651e+00
4.500000000000000000e+01 1.982076609220932706e-01 8.075500014549350514e-01 5.247632531198836325e+00 6.536649247854673384e+00
4.600000000000000000e+01 2.023117978741381939e-01 7.980874899671620559e-01 5.280996618046638780e+00 6.536196622229486053e+00
4.700000000000000000e+01 1.720849473457966572e-01 8.163123148464360712e-01 5.550869872501254854e+00 6.505188760846115414e+00
4.800000000000000000e+01 7.504245203877865644e-02 8.925957997150960610e-01 6.466147713244930983e+00 6.466147713244930983e+00
