2.000000000000000000e+00 -1.746861658842396636e+00 -1.067551938836633685e+00 2.585167635555031561e-09 3.242122748203002658e+01
3.000000000000000000e+00 -2.903319467348907335e+00 5.900651168631902976e-01 6.153508851592021407e-09 3.065233147537478331e+01
4.000000000000000000e+00 -3.344282894359513314e+00 1.852515949807040707e+00 4.341150259180670545e-01 2.662274711186963927e+01
5.000000000000000000e+00 -3.147137771593795375e+00 1.530102923198569220e+00 6.760385615154357319e-01 2.692509439144270189e+01
6.000000000000000000e+00 -1.169423344568955248e+00 1.192418028446824430e+00 1.864365245349481448e+00 1.440306673280316474e+01
7.000000000000000000e+00 -7.461908975268801703e-01 1.273632292792455045e+00 1.906461442787807048e+00 1.153190008702073577e+01
8.000000000000000000e+00 -3.072520480433736934e-01 1.085375939411314938e+00 2.017217072601594108e+00 9.818686835314860417e+00
9.000000000000000000e+00 3.297247642772457854e-01 4.479275141399886029e-01 2.216829103087183395e+00 8.444096700180450554e+00
1.000000000000000000e+01 5.667713576415455146e-01 1.398707615191292220e-01 2.200446647517002141e+00 8.234345382028484650e+00
1.100000000000000000e+01 7.025297651092233808e-01 -6.968876337398427490e-02 2.230544052599673588e+00 8.286714588591500785e+00
1.200000000000000000e+01 7.336514626469963218e-01 -1.049147887686746883e-01 2.227171143763105654e+00 8.258908130090322430e+00
1.300000000000000000e+01 6.527277183646198466e-01 1.581801144206736731e-01 2.735376416409721845e+00 7.785610734180173687e+00
1.400000000000000000e+01 5.260014800475226737e-01 6.180854028629677588e-01 3.036784534080919862e+00 7.508415002345246947e+00
1.500000000000000000e+01 4.936477368745116334e-01 8.951497809726306487e-01 3.120933551966392994e+00 7.728165776829102107e+00
1.600000000000000000e+01 5.170309698984523195e-01 1.072111413977469674e+00 3.400594310572615964e+00 8.123375094489110992e+00
1.700000000000000000e+01 8.218471702767958798e-01 5.491120796773705237e-01 3.925296085782370437e+00 7.113314400375485569e+00
1.800000000000000000e+01 1.076576704973240872e+00 -7.091243936036632778e-02 4.273620056891978436e+00 6.765272604849304372e+00
1.900000000000000000e+01 1.064779183800807605e+00 -1.696129409284984069e-01 4.327849504261615188e+00 6.999374026725367237e+00
2.000000000000000000e+01 9.240398468634976048e-01 -2.621210196497341174e-02 4.348473190706226177e+00 7.167419489516995590e+00
2.100000000000000000e+01 7.579723158067392941e-01 1.899005165750068669e-01 4.343729944800121423e+00 7.306172705168815895e+00
2.200000000000000000e+01 6.481852929863159973e-01 3.575371735178189403e-01 4.339992951063140758e+00 7.396161744137647709e+00
2.300000000000000000e+01 6.402534841352104378e-01 3.800357044797727513e-01 4.246883200897903166e+00 7.391151046584800710e+00
2.400000000000000000e+01 6.402114975433701449e-01 3.339778474978029599e-01 4.169751676870473212e+00 7.456137414805699137e+00
2.500000000000000000e+01 6.384891781185901838e-01 3.116537729624637709e-01 4.088149108414379285e+00 7.499061496867709842e+00
2.600000000000000000e+01 6.562872137649863324e-01 2.264844526863682705e-01 4.039152451105800345e+00 7.602961068036552916e+00
2.700000000000000000e+01 7.543714105469953024e-01 1.110483213363227563e-02 4.102285646890666548e+00 7.760341488491304673e+00
2.800000000000000000e+01 9.038128441688468850e-01 -3.187356056628255496e-01 4.322507753494545746e+00 8.218722006278383674e+00
2.900000000000000000e+01 9.442725468201860206e-01 -6.069428268809899940e-01 4.673589284469961136e+00 9.335663424414464728e+00
3.000000000000000000e+01 8.456825949033486278e-01 -6.879465690683482793e-01 4.840160590247235106e+00 1.039008982926307922e+01
3.100000000000000000e+01 7.835495830214160851e-01 -6.822310012379827482e-01 4.803912146111317227e+00 1.076434739679796238e+01
3.200000000000000000e+01 7.777590157825512440e-01 -6.823712724159930465e-01 4.729267591644974900e+00 1.080339078540486675e+01
