2.000000000000000000e+00 7.954928184175917849e-01 -1.458953556134923835e+00 7.925891054901684064e-10 1.948726242579050094e+01
3.000000000000000000e+00 -2.486628591060227222e+01 -5.329830351630130636e+00 8.085751826665869751e-08 1.979577220214667079e+02
4.000000000000000000e+00 4.489458221838623864e+00 6.054892371759799108e-01 1.030793957054193077e+00 2.228892705671251306e+01
5.000000000000000000e+00 1.849821865664776244e+00 3.552485695031725732e-01 1.363740003491350272e+00 6.242500716772493519e+00
6.000000000000000000e+00 1.835752328200417116e+00 3.551852417972929388e-01 1.245059954505063571e+00 6.185143425433528463e+00
7.000000000000000000e+00 2.088496363086641328e+00 3.320074556794271325e-01 1.249433004440173134e+00 7.180384190435153080e+00
8.000000000000000000e+00 1.577563878302172595e+00 4.284030046373203393e-01 1.597645177207130063e+00 5.528980695880660434e+00
9.000000000000000000e+00 8.656974025183693522e-01 5.677282007650541473e-01 2.904831430210546461e+00 4.754427242459353664e+00
1.000000000000000000e+01 5.044595939896548975e-01 5.861148512787659470e-01 3.769273389483104530e+00 5.316430258187452296e+00
1.100000000000000000e+01 4.652166890540068156e-01 5.293865321893918008e-01 3.947541923803755015e+00 5.528539047237608806e+00
1.200000000000000000e+01 4.689106172670244876e-01 5.228555852517142721e-01 3.785559708755712904e+00 5.531952778592032161e+00
1.300000000000000000e+01 4.830207411018882513e-01 5.191965552955054575e-01 3.768714227511267723e+00 5.495561486316680622e+00
1.400000000000000000e+01 5.591371024059954564e-01 4.855112282879420205e-01 3.683059296531897786e+00 5.341158302379382050e+00
1.500000000000000000e+01 7.083025990240551240e-01 4.337208796036443048e-01 3.674470802188225971e+00 5.052392508374125235e+00
1.600000000000000000e+01 7.918761966888001602e-01 4.097466067661665323e-01 3.594463797085344581e+00 4.910706703929363925e+00
1.700000000000000000e+01 8.405080925653000135e-01 3.914418368404692372e-01 3.496308760969488727e+00 4.849235622762764208e+00
1.800000000000000000e+01 1.002013481064693901e+00 2.997128103535542376e-01 3.490832261808402670e+00 4.778727092191919823e+00
1.900000000000000000e+01 1.174720607914107262e+00 1.722696200306173264e-01 3.572584127915106045e+00 4.918401088062171134e+00
2.000000000000000000e+01 1.264998402478820561e+00 9.588553392744314507e-02 3.574198668600987006e+00 5.091403478684529915e+00
2.100000000000000000e+01 1.263802924758548496e+00 9.677449429896202437e-02 3.488083409326331097e+00 5.089283043973317433e+00
2.200000000000000000e+01 1.210082141419070112e+00 1.246470854372296877e-01 3.463463299414521579e+00 5.047321262071434056e+00
2.300000000000000000e+01 1.124011561469492104e+00 1.554344365761913538e-01 3.577649516647064321e+00 5.057177972008193301e+00
2.400000000000000000e+01 1.077868908230493306e+00 1.676942310478563847e-01 3.595677079716076641e+00 5.091566453811199544e+00
2.500000000000000000e+01 1.081291939641827016e+00 1.665776930677965728e-01 3.524697320989451210e+00 5.089573902441874687e+00
2.600000000000000000e+01 1.092333744807839402e+00 1.612813578050147634e-01 3.543871431409596262e+00 5.090471625693981927e+00
2.700000000000000000e+01 1.100812273490377358e+00 1.613426134469081730e-01 3.620104956408737085e+00 5.074421158432294909e+00
2.800000000000000000e+01 1.115866722645233233e+00 1.720703986172517352e-01 3.642291758074437169e+00 5.005440064700436231e+00
2.900000000000000000e+01 1.128578477708987560e+00 1.844735897496799504e-01 3.612764769121230568e+00 4.939391527910288460e+00
3.000000000000000000e+01 1.144390899585298493e+00 2.050009985639494881e-01 3.610375502493387678e+00 4.849161646299975814e+00
3.100000000000000000e+01 1.166873503360283726e+00 2.262324759421796005e-01 3.643205720029128347e+00 4.764451203940888391e+00
3.200000000000000000e+01 1.185989180696902512e+00 2.362704167080031115e-01 3.649501315077750441e+00 4.724904765431177545e+00
3.300000000000000000e+01 1.192228146187920723e+00 2.375185747677276693e-01 3.600262012877314177e+00 4.718023942525375602e+00
3.400000000000000000e+01 1.183452304562817581e+00 2.329274356305842952e-01 3.568995712099799711e+00 4.734358946086638653e+00
3.500000000000000000e+01 1.176966079498709572e+00 2.246097070381780914e-01 3.540048789493786430e+00 4.759700323423059487e+00
3.600000000000000000e+01 1.171406756770563273e+00 2.113780395669370149e-01 3.526760325572741106e+00 4.800108598908209956e+00
3.700000000000000000e+01 1.171598457858958664e+00 2.074673161319951775e-01 3.481581217213521651e+00 4.811006121317120687e+00
3.800000000000000000e+01 1.164715026454618441e+00 2.179249824149009362e-01 3.457265504400254486e+00 4.788609159974255292e+00
3.900000000000000000e+01 1.145946679356080633e+00 2.364595073003633030e-01 3.528871672191242315e+00 4.758035125183674552e+00
4.000000000000000000e+01 1.120485451457212456e+00 2.560705070636624114e-01 3.661665502693150831e+00 4.734815744734153675e+00
4.100000000000000000e+01 1.089023249051525033e+00 2.772443930289755221e-01 3.985049652265119313e+00 4.718313473624320409e+00
4.200000000000000000e+01 1.079699742365084258e+00 2.727975441210317431e-01 4.281399146123383126e+00 4.739417212333536966e+00
4.300000000000000000e+01 1.075692367935398019e+00 2.348261426595831813e-01 4.421436298196503856e+00 4.850405394957328475e+00
4.400000000000000000e+01 1.069859600006347611e+00 2.094379676065249163e-01 4.395470050068158940e+00 4.944850795521140263e+00
4.500000000000000000e+01 1.086986943858898158e+00 2.663712659399636862e-01 4.428813668778572854e+00 4.746568848093470905e+00
4.600000000000000000e+01 1.107823112091395945e+00 3.619445948546654579e-01 4.587612889528466908e+00 4.586698226537464507e+00
4.700000000000000000e+01 1.128004571573332004e+00 4.090647597263875612e-01 4.604096336451318550e+00 4.589864795587644153e+00
4.800000000000000000e+01 1.111343062794044600e+00 3.860124212191758941e-01 4.580181421848064538e+00 4.580181421848064538e+00
