2.000000000000000000e+00 -2.000933070331913921e-01 8.982609815015920596e-01 1.441032182469825784e-09 1.097518386473524643e+01
3.000000000000000000e+00 -5.907502469170253789e-01 2.115349227609474581e-01 6.538105644749888929e-09 1.829044123619917883e+01
4.000000000000000000e+00 -5.796128105138003139e-01 1.940813776212688968e-01 1.560898337422431288e-02 1.833838711444574443e+01
5.000000000000000000e+00 -1.825243194623472620e-01 -1.715633299665700884e-01 5.892376438224351531e-01 1.823108164117261865e+01
6.000000000000000000e+00 1.193031771765240556e-01 -3.560216973644938498e-01 6.816169511279380755e-01 1.754171033330833041e+01
7.000000000000000000e+00 2.610652474414481006e-01 -3.971006235142879315e-01 7.831999058377968614e-01 1.689724400836447415e+01
8.000000000000000000e+00 3.063161256155186862e-01 -3.892280039664443025e-01 7.834842606634829787e-01 1.653506610499744411e+01
9.000000000000000000e+00 3.081745165943229336e-01 -3.976812771894931431e-01 7.455415447007610608e-01 1.658759426217611832e+01
1.000000000000000000e+01 5.044768997434396773e-01 -4.998716665248157942e-01 1.076457246195941408e+00 1.609159779696990000e+01
1.100000000000000000e+01 6.897657877560111617e-01 -5.735116051040701768e-01 1.466230185724432200e+00 1.549299813041157492e+01
1.200000000000000000e+01 9.938551364892688200e-01 -6.996909779472542112e-01 1.972566977925753307e+00 1.465891073576487180e+01
1.300000000000000000e+01 1.542599376514546705e+00 -1.016917089668789131e+00 2.140552140336675624e+00 1.418073908796776905e+01
1.400000000000000000e+01 1.401479237980434167e+00 -9.296893007407168730e-01 2.076694685776440785e+00 1.421812715597265075e+01
1.500000000000000000e+01 1.049887589898111040e+00 -6.807462895129915426e-01 2.231277150289881828e+00 1.421125602884604966e+01
1.600000000000000000e+01 8.870870149782204006e-01 -5.089906412750070386e-01 2.492382588620451145e+00 1.385308864429660503e+01
1.700000000000000000e+01 9.032325192265182601e-01 -4.651389479023642637e-01 2.512678510709303925e+00 1.344582540250198299e+01
1.800000000000000000e+01 9.796916296637037114e-01 -4.671570435619047945e-01 2.489218450974393981e+00 1.304818174399679975e+01
1.900000000000000000e+01 1.003924060449115085e+00 -4.718305136157333046e-01 2.424286738626641124e+00 1.295407873218887573e+01
2.000000000000000000e+01 9.895554485678632606e-01 -4.690010328649753535e-01 2.363426023083615490e+00 1.300928983973601127e+01
2.100000000000000000e+01 8.441761792215894955e-01 -4.351056896438206811e-01 2.367900975298934618e+00 1.355723084406147372e+01
2.200000000000000000e+01 7.589572361201405437e-01 -4.030015085059160396e-01 2.372729494249417481e+00 1.380988960837458102e+01
2.300000000000000000e+01 7.172398323728034208e-01 -3.586996117707172971e-01 2.554815954385377008e+00 1.372940382992764974e+01
2.400000000000000000e+01 6.566314310279679489e-01 -3.186893333514601023e-01 2.773423375953305126e+00 1.379434805776984696e+01
2.500000000000000000e+01 6.487743317624233841e-01 -3.208369061459838689e-01 2.719668430697306238e+00 1.385670629848811508e+01
2.600000000000000000e+01 8.751819872540976819e-01 -2.062183464683430834e-01 3.065098359182399701e+00 1.178962558644271397e+01
2.700000000000000000e+01 1.315930951541754101e+00 8.024248452690745451e-03 3.861889382493107536e+00 8.927426467833862844e+00
2.800000000000000000e+01 1.597784903651702448e+00 5.734442294574360749e-02 4.082571490343324783e+00 8.558887872392126894e+00
2.900000000000000000e+01 1.699898805598166751e+00 3.224878475955451906e-02 4.033061622708942195e+00 8.682564321278633201e+00
3.000000000000000000e+01 1.462934760690845604e+00 1.516409988997707570e-01 4.034993171320441441e+00 8.329739708087197769e+00
3.100000000000000000e+01 1.180246026469888410e+00 3.282120948919760584e-01 4.108353716501930819e+00 8.032752068721013217e+00
3.200000000000000000e+01 1.121584600950202182e+00 3.689345443334212660e-01 4.057319755757276880e+00 7.985917511820031400e+00
3.300000000000000000e+01 1.062466877119969011e+00 4.074845224427066093e-01 4.048948421990434809e+00 7.954335671284004761e+00
3.400000000000000000e+01 1.041377732458536931e+00 4.212044169621803613e-01 4.004591930605287509e+00 7.945381452892462448e+00
3.500000000000000000e+01 1.063963040297785545e+00 4.038398004378798145e-01 3.983225696016792661e+00 7.962568934184028002e+00
3.600000000000000000e+01 1.097686058042178336e+00 3.742143433142909315e-01 4.523140175791271922e+00 8.000956033045886429e+00
3.700000000000000000e+01 1.078801657881370168e+00 3.908294363291061613e-01 5.194398396836037435e+00 7.979062871237660559e+00
3.800000000000000000e+01 9.920128011694341330e-01 4.858887655329157118e-01 5.527273718875862940e+00 7.838058236770777398e+00
3.900000000000000000e+01 8.570427084085026070e-01 6.402697000084326406e-01 5.798847186583108382e+00 7.648783661925585342e+00
4.000000000000000000e+01 8.049554794348403597e-01 7.077124135795646032e-01 5.925504684648967846e+00 7.576031619743399226e+00
4.100000000000000000e+01 8.363793292818021419e-01 6.877448721177217283e-01 6.090143174559362826e+00 7.575077013645040047e+00
4.200000000000000000e+01 8.808609439359681437e-01 6.596101557007355565e-01 6.369534996410186167e+00 7.578275787703374178e+00
4.300000000000000000e+01 8.498141986238023637e-01 7.173673741084137800e-01 6.481245705511434529e+00 7.507038837377463913e+00
4.400000000000000000e+01 7.914610549751754931e-01 7.965330707565537738e-01 6.464745721032524095e+00 7.441524190481032086e+00
4.500000000000000000e+01 7.020460751200356952e-01 9.038509623812542859e-01 6.465592729858580689e+00 7.390194466849121291e+00
4.600000000000000000e+01 5.786363339130691230e-01 1.053024116669174726e+00 6.722979378058469457e+00 7.373714135253282898e+00
4.700000000000000000e+01 5.823170928304466365e-01 1.080758758673895592e+00 7.071052991656626041e+00 7.363161084967209113e+00
4.800000000000000000e+01 6.987797679565821429e-01 1.002068473177421870e+00 7.344118250056197894e+00 7.344118250056197894e+00
