2.000000000000000000e+00 -6.068195839158911919e-01 9.269719251462538168e-01 3.379113877599593252e-09 1.518011229648065807e+01
3.000000000000000000e+00 -1.499999805944301272e+02 -3.863374497905990665e+02 2.385318021451653315e-07 1.461669206107043101e+04
4.000000000000000000e+00 -1.174823202556321888e+00 1.318060426892844861e+00 6.075790088023870217e-01 2.106683455641932312e+01
5.000000000000000000e+00 -1.343526351994471568e+00 1.159603759914282550e+00 7.327800395695077684e-01 2.838719637015109143e+01
6.000000000000000000e+00 -1.880184951899702916e+00 7.918085235069948213e-01 2.300754534547113206e+00 5.084501174815389390e+01
7.000000000000000000e+00 -2.432609079761188564e+00 7.657239604438929037e-01 2.818661346701009318e+00 6.570293386651729861e+01
8.000000000000000000e+00 -2.297282117019710412e+00 8.842985046156007778e-01 2.679041979352560165e+00 5.925249721322468588e+01
9.000000000000000000e+00 -1.116169123463063739e+00 1.091031894955867942e+00 3.206069536854941227e+00 2.421801851470331357e+01
1.000000000000000000e+01 -2.220411698630423980e-01 9.875967192571770692e-01 3.580488259499394754e+00 5.958187823079216905e+00
1.100000000000000000e+01 1.980378070574804472e-01 8.376512555237780600e-01 3.584871166823431654e+00 5.610115322281830963e+00
1.200000000000000000e+01 1.441352737511860382e-01 8.667315918443673217e-01 3.444668854166268446e+00 5.313376360801619569e+00
1.300000000000000000e+01 2.265500399274629484e-01 7.901206108698409780e-01 3.472284723539629692e+00 5.103988119091785514e+00
1.400000000000000000e+01 2.531583568480475499e-01 7.424613852322923258e-01 3.419042566129013139e+00 4.639929099755931929e+00
1.500000000000000000e+01 2.568351881655253077e-01 7.094304737993659682e-01 3.361228492746057395e+00 4.162241394254253102e+00
1.600000000000000000e+01 2.454194584834493709e-01 6.844796902547628514e-01 3.322919695907854631e+00 3.746774942254218921e+00
1.700000000000000000e+01 2.465038412953672597e-01 6.853341519471470855e-01 3.223908865784270272e+00 3.763926446541432380e+00
1.800000000000000000e+01 2.543230214907522546e-01 6.878409406693146710e-01 3.139438134606490571e+00 3.866457399138993889e+00
1.900000000000000000e+01 2.494802414716730532e-01 6.872825319021486079e-01 3.057856516776652267e+00 3.810344413569521027e+00
2.000000000000000000e+01 2.420900738306683841e-01 6.871878676825646792e-01 2.985610153296298641e+00 3.739317254313196504e+00
2.100000000000000000e+01 2.358532509799541321e-01 6.876598777262815654e-01 2.917394707482572791e+00 3.690211298643074400e+00
2.200000000000000000e+01 2.270002187034097507e-01 6.891047193575368102e-01 2.857824489440498272e+00 3.634616226977750220e+00
2.300000000000000000e+01 2.274707358554789449e-01 6.889742968241371335e-01 2.795025299797235796e+00 3.636999253523126807e+00
2.400000000000000000e+01 2.181512473482564718e-01 6.923124153103055178e-01 2.742903420022833050e+00 3.597696793284520300e+00
2.500000000000000000e+01 2.014517651532719555e-01 6.992865126835688949e-01 2.711370229171135904e+00 3.548403472081889554e+00
2.600000000000000000e+01 1.988801717747901432e-01 7.004903225908143405e-01 2.659394234212339558e+00 3.543054246128704676e+00
2.700000000000000000e+01 2.044604500717905893e-01 6.975634943520422349e-01 2.613235565107363989e+00 3.553870182050114845e+00
2.800000000000000000e+01 2.134732808830468731e-01 6.924839802619571216e-01 2.577811934131064131e+00 3.573315412567946492e+00
2.900000000000000000e+01 2.068618946050686247e-01 6.965073318829455573e-01 2.540235327826176448e+00 3.559936771036261494e+00
3.000000000000000000e+01 1.855318027730129826e-01 7.107786702377618671e-01 2.569736200899972900e+00 3.535285304597828304e+00
3.100000000000000000e+01 1.697280901524624852e-01 7.221796944716929456e-01 2.569590009758147886e+00 3.532344347028685050e+00
3.200000000000000000e+01 1.689837963248514152e-01 7.227446603288502081e-01 2.529242594006464007e+00 3.532551120695250901e+00
3.300000000000000000e+01 1.820405172536832539e-01 7.125701304449104656e-01 2.548817489421237426e+00 3.531158115227834848e+00
3.400000000000000000e+01 1.957135386964697077e-01 7.022270875826874814e-01 2.638748165343145047e+00 3.537962933177632330e+00
3.500000000000000000e+01 1.995325302303498083e-01 6.996689137220559740e-01 2.622873305238698549e+00 3.542404577569445934e+00
3.600000000000000000e+01 2.014079698504999405e-01 6.986053595838863650e-01 2.592892054809425417e+00 3.545550684229388239e+00
3.700000000000000000e+01 1.987114600214459625e-01 6.999446191825612340e-01 2.572294577604431254e+00 3.540382917091162707e+00
3.800000000000000000e+01 1.908130318383994550e-01 7.037156594544968780e-01 2.654540207552416486e+00 3.527268695395542775e+00
3.900000000000000000e+01 1.803333661952948030e-01 7.076359717462404886e-01 2.913372117312303278e+00 3.513566083771058501e+00
4.000000000000000000e+01 1.756004561390359098e-01 7.064719138783023267e-01 3.186779882940149911e+00 3.506657588466174147e+00
4.100000000000000000e+01 1.768754743725735046e-01 7.011184218190932294e-01 3.370969770937525034e+00 3.504731798673065502e+00
4.200000000000000000e+01 1.790197070930132361e-01 6.971354118522991028e-01 3.397735302389616407e+00 3.505374883591637403e+00
4.300000000000000000e+01 1.791880219022472243e-01 6.968253590710861145e-01 3.358534413657771278e+00 3.505481803595791757e+00
4.400000000000000000e+01 1.775146036549137551e-01 7.000433948783115756e-01 3.428499346789322999e+00 3.504751436419721422e+00
4.500000000000000000e+01 1.758498541847826890e-01 7.028832380486875753e-01 3.529632171722184797e+00 3.504892285086325998e+00
4.600000000000000000e+01 1.746716013102575793e-01 7.043807465023482761e-01 3.520204029388736444e+00 3.505222412761443085e+00
4.700000000000000000e+01 1.761285232610289297e-01 7.028481206475958309e-01 3.493862276270057965e+00 3.504870697005177949e+00
4.800000000000000000e+01 1.802809959219653368e-01 6.988458899991397688e-01 3.504479513718003147e+00 3.504479513718003147e+00
