2.000000000000000000e+00 4.089151120817128282e-01 7.653601118056421182e-01 3.331237508064077701e-10 5.288767921829315988e+00
3.000000000000000000e+00 -2.376974682431678143e-01 5.434103355508081989e-01 9.648655588506289300e-09 4.739992375207247477e+00
4.000000000000000000e+00 -4.801870140938511722e-01 -1.944556599537215769e-01 4.069813008659288189e-01 8.420888116512509569e+00
5.000000000000000000e+00 -2.172586355955409276e-01 -3.148640052090210806e-01 4.813131647305994298e-01 7.837774721250242216e+00
6.000000000000000000e+00 9.256977790548677476e-02 -3.570333041586871703e-01 6.163171466619128402e-01 6.707236506192440828e+00
7.000000000000000000e+00 3.994496430078339211e-01 -3.419160267401444298e-01 8.289424909023136445e-01 5.461776178539300197e+00
8.000000000000000000e+00 3.086851586857312091e-01 -3.495508014115187301e-01 7.956484999551716175e-01 5.819631655368606715e+00
9.000000000000000000e+00 2.593059467616927183e-01 -3.532654479556670002e-01 7.567381742942931311e-01 6.022708319833512292e+00
1.000000000000000000e+01 2.412517936493440429e-01 -3.543465706034011342e-01 7.196993144034430356e-01 6.097232243445442457e+00
1.100000000000000000e+01 2.294005455309862940e-01 -3.586897676304540150e-01 6.889411040447783741e-01 6.164531628209431346e+00
1.200000000000000000e+01 2.017090400000728923e-01 -3.697387915350718313e-01 6.843097395962716156e-01 6.328327104327243546e+00
1.300000000000000000e+01 2.014300080972082352e-01 -3.718870507561103933e-01 6.578549578693785316e-01 6.340217521769366371e+00
1.400000000000000000e+01 2.407136831549112344e-01 -4.059808207240610534e-01 6.795465897669391575e-01 6.356888019108988708e+00
1.500000000000000000e+01 4.513177571323763737e-01 -5.175512955934492565e-01 1.150114822234938217e+00 6.124257835894405311e+00
1.600000000000000000e+01 5.913844812405918416e-01 -5.720996303229759494e-01 1.268227105251454878e+00 5.908657585356925424e+00
1.700000000000000000e+01 5.765651317998704561e-01 -5.652162710871666551e-01 1.232494759878452140e+00 5.924329994584268455e+00
1.800000000000000000e+01 4.964212087498613424e-01 -5.092159764857834281e-01 1.299135233675731360e+00 5.922172133755723600e+00
1.900000000000000000e+01 4.139229869846792753e-01 -4.365290534475824713e-01 1.476445974566992891e+00 5.857055573527450321e+00
2.000000000000000000e+01 3.734526942266458427e-01 -4.074065347511230950e-01 1.519914314996765103e+00 5.861285276973914549e+00
2.100000000000000000e+01 4.057661111338854987e-01 -3.985170130180201720e-01 1.574160416450061106e+00 5.703170330329081494e+00
2.200000000000000000e+01 4.421667255799942020e-01 -3.251217957465048491e-01 1.780858074352916320e+00 5.245236641975005831e+00
2.300000000000000000e+01 4.579842829000105309e-01 -2.568663082411472010e-01 1.920825921579080164e+00 4.911719244996079148e+00
