2.000000000000000000e+00 -1.158547786363969934e+00 2.208962708616920789e+00 5.849365436461084755e-10 1.460442080546947885e+01
3.000000000000000000e+00 -2.972209834848369869e+00 4.488036827633139492e-01 1.942129115051174438e-09 3.042732954413930813e+01
4.000000000000000000e+00 -2.452028862066226722e+00 -1.494172215741874921e-02 3.205442476769118088e-01 3.118202637965743307e+01
5.000000000000000000e+00 2.744156884943897534e+00 -1.525228632362086723e+00 2.168183283524389715e+00 1.875920542941920033e+01
6.000000000000000000e+00 3.465017569564581734e+00 -1.591514912234758494e+00 2.058073183610547918e+00 1.862718306700299564e+01
7.000000000000000000e+00 3.346258552610916759e+00 -1.429011829084666729e+00 1.944806213784681548e+00 1.758338869232569124e+01
8.000000000000000000e+00 3.192279533659149848e+00 -1.250456869391568970e+00 1.969374647691538360e+00 1.647465904858911401e+01
9.000000000000000000e+00 3.270001417810470379e+00 -1.253923872882487744e+00 1.942928486640356001e+00 1.655176458085874813e+01
1.000000000000000000e+01 2.998691448591710884e+00 -1.059464392125608834e+00 1.959515780986633038e+00 1.532079668812517248e+01
1.100000000000000000e+01 1.554605232614462373e+00 -1.757762781635814064e-01 2.259667769764993839e+00 1.052011177277407050e+01
1.200000000000000000e+01 8.747906578784199194e-01 2.230711024967484413e-01 2.230753420805980269e+00 9.397224199678532841e+00
1.300000000000000000e+01 1.282788137450054100e-01 6.494794066565270363e-01 2.295451664238365108e+00 9.446129998729805521e+00
1.400000000000000000e+01 -3.837505687091924411e-01 9.375908874395997294e-01 2.359819136668261486e+00 1.023789964682684861e+01
1.500000000000000000e+01 -7.310825079231129120e-01 1.134244273057143371e+00 2.482818683546280436e+00 1.104865898111229683e+01
1.600000000000000000e+01 -2.805214550659299588e-01 9.166001630194975380e-01 3.323594276368817546e+00 9.929216317414793380e+00
1.700000000000000000e+01 8.925348422351050415e-01 3.087702264283173070e-01 4.042016947620937550e+00 9.027032512476083070e+00
1.800000000000000000e+01 1.421518987477778495e+00 3.301444970539280793e-02 4.151174052016044946e+00 9.680128668193610508e+00
1.900000000000000000e+01 1.422520533379419971e+00 3.248694495859336118e-02 4.040457321006642566e+00 9.681945663661162271e+00
2.000000000000000000e+01 1.131285331821665796e+00 1.875870761926278218e-01 4.051148495601170296e+00 9.234265240690396226e+00
2.100000000000000000e+01 7.378907570990036469e-01 3.971221044076691520e-01 4.219574554303266112e+00 8.932885768830262307e+00
2.200000000000000000e+01 3.818230266506031922e-01 5.865830482884959451e-01 4.418685622929980461e+00 8.986760521593410544e+00
2.300000000000000000e+01 -5.421739301872413423e-03 7.942145323510449995e-01 4.619393462870648115e+00 9.386647106276813091e+00
2.400000000000000000e+01 -3.767238236252710148e-01 9.920639752322505389e-01 4.851612279118977078e+00 1.007265273489948676e+01
2.500000000000000000e+01 -7.660905336024316226e-01 1.215199371289366059e+00 5.224880841712652213e+00 1.101966100224758804e+01
2.600000000000000000e+01 -8.853903244047665044e-01 1.298596892847582840e+00 5.218883451202644963e+00 1.133510885834066428e+01
2.700000000000000000e+01 -8.895948295605521361e-01 1.302871800304127747e+00 5.122010412342669738e+00 1.134508024136949089e+01
2.800000000000000000e+01 -8.139480475330199694e-01 1.290748150976767983e+00 5.228655394049484428e+00 1.109328250991888432e+01
2.900000000000000000e+01 -3.112199735334793549e-01 1.019427083735614081e+00 5.886229719362405355e+00 9.819785410475725840e+00
3.000000000000000000e+01 2.100840283827116461e-01 6.983261574316642628e-01 6.675638412166359004e+00 9.069397872713873099e+00
3.100000000000000000e+01 6.226526820317159761e-01 4.123744358949474331e-01 7.303892972694174368e+00 9.075432290033925042e+00
3.200000000000000000e+01 8.236261142169621907e-01 2.634416397932534681e-01 7.558018548262094072e+00 9.306718721813185269e+00
3.300000000000000000e+01 8.564891126787440578e-01 2.362861136376561699e-01 7.542996558337573987e+00 9.369479265709845350e+00
3.400000000000000000e+01 8.259930702885331932e-01 2.540259307339770012e-01 7.469916059323413293e+00 9.344885051149592670e+00
3.500000000000000000e+01 7.228087176918910339e-01 3.200993266245663049e-01 7.526788878637272084e+00 9.251540550380447314e+00
3.600000000000000000e+01 6.721511229848075031e-01 3.592379639072302844e-01 7.598750960547802080e+00 9.187523002973533082e+00
3.700000000000000000e+01 6.832940351429618309e-01 3.533797791552144574e-01 7.592861802884620204e+00 9.189237571175457475e+00
3.800000000000000000e+01 6.743428448736469294e-01 3.599266614333442860e-01 7.496675574167464440e+00 9.180130309815480061e+00
3.900000000000000000e+01 6.397792099655502662e-01 3.865416808145944461e-01 7.477787431798296858e+00 9.141942602668443385e+00
4.000000000000000000e+01 6.479038210768590655e-01 3.841435798740585605e-01 7.529921785466004103e+00 9.134939422827175193e+00
4.100000000000000000e+01 6.360553470689390698e-01 3.927243068887961708e-01 7.446122779056972618e+00 9.124804307129695147e+00
4.200000000000000000e+01 5.985067910895812693e-01 4.255044489741352520e-01 7.397108204862228753e+00 9.074303040859986069e+00
4.300000000000000000e+01 5.593464124851248442e-01 4.651131546501491854e-01 7.357750664994178180e+00 9.009338640864047676e+00
4.400000000000000000e+01 5.192724222773881237e-01 5.114187663756321056e-01 7.389736148144889327e+00 8.935042800445792466e+00
4.500000000000000000e+01 5.340835236295987665e-01 5.439223463658324764e-01 7.809213724849981553e+00 8.819027272534812667e+00
4.600000000000000000e+01 6.050639830708475220e-01 5.618560030089203572e-01 8.349991591678149305e+00 8.692004110131531291e+00
4.700000000000000000e+01 6.551527744338290216e-01 6.073220932329370658e-01 8.656485419985134655e+00 8.612195822556381941e+00
4.800000000000000000e+01 6.702623617470915285e-01 6.289813716903018825e-01 8.604841996667934367e+00 8.604841996667934367e+00
