2.000000000000000000e+00 2.415273807101501191e+00 3.410749833913374385e+00 2.027888967859325930e-10 2.697214926778215371e+01
3.000000000000000000e+00 4.206098847260084206e+00 2.232386956898626096e+00 2.835996695923728709e-09 2.558465405085279798e+01
4.000000000000000000e+00 -1.164494726591759899e-01 2.418205526182118703e+00 4.105782236778849348e-01 1.306486088677533708e+01
5.000000000000000000e+00 -1.242719213119983651e-01 2.399412597377570400e+00 3.676105868457034132e-01 1.292825591840269439e+01
6.000000000000000000e+00 -1.094308024409753388e+00 1.622314949304631604e+00 6.170565264547837048e-01 8.712470721244596206e+00
7.000000000000000000e+00 -1.979272263049240754e+00 1.264677298204891498e+00 8.720173949526518475e-01 1.089985614473127207e+01
8.000000000000000000e+00 -1.535609322805043586e+00 1.325116756654928674e+00 9.990366184591080723e-01 9.366974621895590047e+00
9.000000000000000000e+00 -1.661953300294308544e+00 1.317833600964581242e+00 9.904703553384510695e-01 9.771495382726312684e+00
1.000000000000000000e+01 -1.667464998183890046e+00 1.288701620404816950e+00 1.037344506308490288e+00 9.799850413612006150e+00
1.100000000000000000e+01 -1.351955463696226101e+00 1.177683352016814400e+00 1.406404642186587894e+00 8.808603459241641787e+00
1.200000000000000000e+01 -1.206297488463106138e+00 1.133201879194474682e+00 1.413537905408958961e+00 8.356189724789517825e+00
1.300000000000000000e+01 -5.840109866696613361e-01 9.033283661544495580e-01 2.328983270279554763e+00 6.522233540322311285e+00
1.400000000000000000e+01 4.660191215477193366e-02 6.511749748051418596e-01 3.217436234757068192e+00 4.926080299632679349e+00
1.500000000000000000e+01 5.220330039189547966e-01 5.100069443243677725e-01 3.601937485814594719e+00 4.060799389561133843e+00
1.600000000000000000e+01 5.859445521051228623e-01 5.025394145511771216e-01 3.495533190769823495e+00 3.983253797509979766e+00
1.700000000000000000e+01 5.752532594714938607e-01 5.023231969971496680e-01 3.391322763277590191e+00 3.995149629266920854e+00
1.800000000000000000e+01 5.116970271475099752e-01 4.987261098156847705e-01 3.303215095239178556e+00 4.077732666722448052e+00
1.900000000000000000e+01 5.244219544341035544e-01 4.985167957994590671e-01 3.215990846682352355e+00 4.059813829490277470e+00
2.000000000000000000e+01 5.731287288697332061e-01 4.808661697407147217e-01 3.192648704460987474e+00 4.000001090171470430e+00
2.100000000000000000e+01 6.060441543198730185e-01 4.302248629840966787e-01 3.282652813077443721e+00 3.982389504703301331e+00
2.200000000000000000e+01 5.877106123866281395e-01 3.749605744080825587e-01 3.386934951239684466e+00 4.073951992259596366e+00
2.300000000000000000e+01 5.327117167004805642e-01 3.477621309991215659e-01 3.412163166753623411e+00 4.225584822599897095e+00
2.400000000000000000e+01 4.709180122323415874e-01 3.348180691137077614e-01 3.409700617863406169e+00 4.387944213079394196e+00
2.500000000000000000e+01 4.232442508703532225e-01 3.238083548341013640e-01 3.382203792471269121e+00 4.529569600614473224e+00
2.600000000000000000e+01 3.893068700900778056e-01 3.162740280427761008e-01 3.332472276011527068e+00 4.636384801559565894e+00
2.700000000000000000e+01 3.581760806630293059e-01 3.109988093840288514e-01 3.281641346132820658e+00 4.733979585276736124e+00
2.800000000000000000e+01 3.611384137371322911e-01 3.116469839369330197e-01 3.222665596858682147e+00 4.724092681706188124e+00
2.900000000000000000e+01 3.812553732129780881e-01 3.162781572000015751e-01 3.179266105716450852e+00 4.657276040047451104e+00
3.000000000000000000e+01 4.159621936173118484e-01 3.280513201734724382e-01 3.223749484162371726e+00 4.536082083295839062e+00
3.100000000000000000e+01 4.610637108981892607e-01 3.479130081523030271e-01 3.384016577740858622e+00 4.378982258029615160e+00
3.200000000000000000e+01 5.049470632389772007e-01 3.666976606205086253e-01 3.455913390096290616e+00 4.243594103476715951e+00
3.300000000000000000e+01 5.702252978187368759e-01 3.843720474811881949e-01 3.578467580325670916e+00 4.089530741358504251e+00
3.400000000000000000e+01 6.179372808550476215e-01 3.918071094144255917e-01 3.607444589593946205e+00 4.002816514009007953e+00
3.500000000000000000e+01 6.447948490742718697e-01 3.932589877548923196e-01 3.582281280873703455e+00 3.962874061249861857e+00
3.600000000000000000e+01 6.699240939117389049e-01 3.975031009924045455e-01 3.591110583874123741e+00 3.926227065826085383e+00
3.700000000000000000e+01 6.781275586504682540e-01 4.106747865604284398e-01 3.634629736415831758e+00 3.906532367471813760e+00
3.800000000000000000e+01 6.777683788311631430e-01 4.228767557487738693e-01 3.624170628352314516e+00 3.899922364524830432e+00
3.900000000000000000e+01 6.765838144690337064e-01 4.335018524599421053e-01 3.602663440663104399e+00 3.896636732998599584e+00
4.000000000000000000e+01 6.740143978942350067e-01 4.454453632750795533e-01 3.604576002555115455e+00 3.895799283588707862e+00
4.100000000000000000e+01 6.750025710667449941e-01 4.476994152721111009e-01 3.577811931510019416e+00 3.894418043500510240e+00
4.200000000000000000e+01 6.754520748662767859e-01 4.476082658086885657e-01 3.541812275377424157e+00 3.894006780683629376e+00
4.300000000000000000e+01 6.991684984917665435e-01 4.398744044098483741e-01 3.565925026025172695e+00 3.873641795617358330e+00
4.400000000000000000e+01 7.523071649433968888e-01 4.190040979586067693e-01 3.621627147520617651e+00 3.834463229462125256e+00
4.500000000000000000e+01 8.181207262977677752e-01 3.922261256961286358e-01 3.661110884396016729e+00 3.797658845768325353e+00
4.600000000000000000e+01 8.805095704540690793e-01 3.675924894536358178e-01 3.687043449854280563e+00 3.774772216684856296e+00
4.700000000000000000e+01 9.278074128990450031e-01 3.528790998785577004e-01 3.716986032830344122e+00 3.764783317806742247e+00
4.800000000000000000e+01 9.680188808730523231e-01 3.469603242066748305e-01 3.761607882679559367e+00 3.761607882679559367e+00
