2.000000000000000000e+00 5.100755470299455085e-01 4.520841585137868601e-01 4.444439483108908462e-09 5.755365334698455015e+00
3.000000000000000000e+00 -5.819029819521696112e+01 -1.189118740257962159e+01 2.264176143069468058e-07 5.234713101956249375e+02
4.000000000000000000e+00 -7.251483795145110545e-01 -1.643858284607726816e-01 6.974720467987675088e-01 1.449828391044337472e+01
5.000000000000000000e+00 -3.786503510308173448e-01 -1.648255810807976451e-01 6.480302696963720077e-01 1.212488634799066922e+01
6.000000000000000000e+00 3.484028299837682585e-01 -2.615273578915564556e-01 7.168663880753184392e-01 8.140113681904004750e+00
7.000000000000000000e+00 7.750034998145298726e-01 -3.575823790437036021e-01 7.348193416165790248e-01 6.569053833975250889e+00
8.000000000000000000e+00 7.359799423366890636e-01 -3.469488891689108123e-01 6.911290808757140081e-01 6.677262095764688432e+00
9.000000000000000000e+00 9.604825215755995460e-01 -3.960025725941110353e-01 1.090598707778674070e+00 6.109664608187373780e+00
1.000000000000000000e+01 1.125966150138052901e+00 -3.501627673140366159e-01 2.121841192054213732e+00 5.716176053181131422e+00
1.100000000000000000e+01 1.063842501244084415e+00 -1.964185085275592102e-01 2.803112817762641207e+00 5.575837642814128969e+00
1.200000000000000000e+01 1.081010875817265626e+00 -1.144440819590800545e-01 3.345622557554027932e+00 5.568718138235801973e+00
1.300000000000000000e+01 1.355798403594618673e+00 -2.158892646023637951e-01 3.581715141962879656e+00 5.935405394025988990e+00
1.400000000000000000e+01 1.459571265659798556e+00 -2.668623247060175618e-01 3.471505248199009852e+00 6.137402741794498517e+00
1.500000000000000000e+01 1.450119137662842839e+00 -2.620132785389612251e-01 3.354026973087145702e+00 6.117971001363769368e+00
1.600000000000000000e+01 1.515588686675493069e+00 -2.960227611398710268e-01 3.271139049466428084e+00 6.257013741313739885e+00
1.700000000000000000e+01 1.623220741389573618e+00 -3.555678072800538825e-01 3.301061391381533650e+00 6.502571928936568213e+00
1.800000000000000000e+01 1.764334748312672341e+00 -4.518488259810529151e-01 3.402005942989994924e+00 6.820249974281029637e+00
1.900000000000000000e+01 1.938269643458086833e+00 -5.853363763684757970e-01 3.660075468867348913e+00 7.221257231048601177e+00
2.000000000000000000e+01 2.064033127146952307e+00 -6.891453964751378392e-01 3.773015800070914860e+00 7.519749224664912468e+00
2.100000000000000000e+01 2.142618214502897800e+00 -7.529606646224040745e-01 3.755277451325440552e+00 7.718537740333125008e+00
2.200000000000000000e+01 2.141296430959169772e+00 -7.519730936520774289e-01 3.668962577754280030e+00 7.714936564396851715e+00
2.300000000000000000e+01 2.155821119180037382e+00 -7.619642953962495469e-01 3.595287858761355260e+00 7.756620135477554356e+00
2.400000000000000000e+01 2.177933397579930652e+00 -7.771247661424400821e-01 3.546936950872008776e+00 7.820648809958535175e+00
