2.000000000000000000e+00 2.137748496755235150e-01 1.101692683503432191e+00 6.243606520683897543e-09 5.687583886747997752e+00
3.000000000000000000e+00 -8.562083487498676204e-01 5.927016661100916739e-01 1.134795050459574025e-08 1.346178296708163380e+01
4.000000000000000000e+00 3.862595278055189207e-01 3.908503369197997013e-01 6.172085955623044518e-01 6.504512893024602782e+00
5.000000000000000000e+00 3.354276746730974201e-01 5.074978050758531811e-01 6.287060806518324219e-01 6.211296053147834506e+00
6.000000000000000000e+00 -1.764682830267396030e+00 1.862147531813242329e+00 1.021969893028615628e+00 1.298180112922343099e+01
7.000000000000000000e+00 -2.253817968571721231e+00 2.117076749604817731e+00 1.042545432869794730e+00 1.512572348783914755e+01
8.000000000000000000e+00 -2.648878107365958634e+00 2.256298636868587337e+00 1.337798475713730006e+00 1.716115361342108514e+01
9.000000000000000000e+00 -2.663675077572983163e+00 2.262021084888239830e+00 1.262768961917984045e+00 1.723601045903183859e+01
1.000000000000000000e+01 -2.699991850296816764e+00 2.289641866575765405e+00 1.701752032661753677e+00 1.736248266787483985e+01
1.100000000000000000e+01 -2.711401487679278688e+00 2.292084295905188362e+00 2.023876548880508608e+00 1.742853703670038712e+01
1.200000000000000000e+01 -2.332425776606090739e+00 2.101498022856205683e+00 2.908344715331443897e+00 1.570413278133059798e+01
1.300000000000000000e+01 -1.647226293224775651e+00 1.884331021106539605e+00 4.871746429487732399e+00 1.217439555889157177e+01
1.400000000000000000e+01 -1.486315361627051024e+00 1.863059185290214526e+00 5.029411360825836397e+00 1.129527717681006393e+01
1.500000000000000000e+01 -1.514494476228964048e+00 1.851771965957815125e+00 4.890593105762631509e+00 1.149258117448868965e+01
1.600000000000000000e+01 -1.504287710394835109e+00 1.863271594743877602e+00 4.737430643833328681e+00 1.139788632086690257e+01
1.700000000000000000e+01 -1.434679160709100287e+00 1.715471287096626662e+00 4.612595316752373442e+00 1.147563660995004930e+01
1.800000000000000000e+01 -1.286740900635957363e+00 1.435802697720326870e+00 4.575348048765138564e+00 1.167893127935223774e+01
1.900000000000000000e+01 -1.323838112841595027e+00 1.412941811932014735e+00 4.467735459229385420e+00 1.203179679396850510e+01
2.000000000000000000e+01 -1.120585125280406658e+00 1.343808414290349473e+00 4.431018167910909078e+00 1.100837799876020640e+01
2.100000000000000000e+01 -1.040494679465523653e+00 1.324618962786058285e+00 4.382433305590108574e+00 1.057598855614617861e+01
2.200000000000000000e+01 -1.024672349707658192e+00 1.351317032943784469e+00 4.424818361830952007e+00 1.035900686157410711e+01
2.300000000000000000e+01 -8.148517273017048534e-01 1.265216219047714308e+00 4.908249005687460809e+00 9.416288993392996076e+00
2.400000000000000000e+01 -7.478775907904364750e-01 1.285369748958164138e+00 5.259425475471667610e+00 8.940437670712872986e+00
2.500000000000000000e+01 -8.026912239449308650e-01 1.366301222163678775e+00 5.309232765781408681e+00 8.969602744844193509e+00
2.600000000000000000e+01 -7.302131825869887516e-01 1.340074463533606819e+00 5.300731017314072702e+00 8.652232308213957168e+00
