2.000000000000000000e+00 3.787067520106814356e-01 3.016960844056008062e-01 6.392096629781525018e-09 9.834893730551504731e+00
3.000000000000000000e+00 2.957372549330492539e+00 -1.275553457176556993e+00 4.012581305330582293e-08 1.159798872160236272e+01
4.000000000000000000e+00 1.898435575305438938e+00 -5.325505476886627232e-01 4.147936921083557049e-01 7.124027035028316135e+00
5.000000000000000000e+00 1.746214976264083951e+00 -4.099397103919938390e-01 4.041076160983553822e-01 6.884963599800452805e+00
6.000000000000000000e+00 2.162388277923361635e+00 -8.178831801646252453e-01 9.436762628089303551e-01 7.097949430756305134e+00
7.000000000000000000e+00 2.523906412457534998e+00 -1.282129845843842597e+00 1.674092027177171538e+00 7.913451831006162784e+00
8.000000000000000000e+00 2.645618544726036081e+00 -1.470121096398545157e+00 1.747562414537064512e+00 8.753249097832673797e+00
9.000000000000000000e+00 2.603110510971323066e+00 -1.405183949212867711e+00 1.680722714924753225e+00 8.425190847500422464e+00
1.000000000000000000e+01 2.343209608940597821e+00 -1.129965700545622065e+00 2.028544095322035279e+00 7.307195819169285400e+00
1.100000000000000000e+01 2.039069518582150575e+00 -8.656855331799211406e-01 2.432448726117104609e+00 6.450122321294299077e+00
1.200000000000000000e+01 1.900021304558223045e+00 -7.568912337544073665e-01 2.487274003908150455e+00 6.191834657982365542e+00
1.300000000000000000e+01 1.702475709478776800e+00 -6.216921305456550861e-01 2.767256043762717166e+00 6.058096539732158448e+00
1.400000000000000000e+01 1.451619917570144080e+00 -4.662974531859998550e-01 3.204095962314904344e+00 6.364798315098787462e+00
1.500000000000000000e+01 1.395925795856957752e+00 -4.181578526452985334e-01 3.334170962835968144e+00 6.370716821225490989e+00
1.600000000000000000e+01 1.411694406591295747e+00 -4.054907857300534268e-01 3.482686800639541946e+00 6.159332380034205023e+00
1.700000000000000000e+01 1.357204425057330077e+00 -3.705838762033737410e-01 3.578387597293484657e+00 6.267752762340927042e+00
1.800000000000000000e+01 1.200995417897455564e+00 -2.969541050580348229e-01 3.630642969265764020e+00 6.938558487424742793e+00
1.900000000000000000e+01 1.086169386772395162e+00 -2.450602384946707624e-01 3.563179482469798209e+00 7.595037023405755150e+00
2.000000000000000000e+01 1.050811394409468136e+00 -2.289954208679872150e-01 3.475225363810276136e+00 7.815768531566443578e+00
2.100000000000000000e+01 8.063978945898947481e-01 -1.165286841558231812e-01 3.582365673421843422e+00 9.504910424375388800e+00
2.200000000000000000e+01 6.596288549755834341e-01 -4.906834443469503676e-02 3.829303699284560381e+00 1.062905328279467021e+01
2.300000000000000000e+01 6.427986064603911087e-01 -4.703535801967026475e-02 4.011123375041925065e+00 1.084840478030238486e+01
2.400000000000000000e+01 6.854924381912151921e-01 -8.125432724048231581e-02 4.184537113607392556e+00 1.073449710684292313e+01
2.500000000000000000e+01 7.928972386779720161e-01 -1.549432934657149208e-01 4.463044305872022832e+00 1.027195402282838188e+01
2.600000000000000000e+01 9.313909446131012349e-01 -2.380799796709357763e-01 4.692036801660650625e+00 9.526956934454451797e+00
2.700000000000000000e+01 1.009586805120008091e+00 -2.784152896519274112e-01 4.695160272610793051e+00 9.028973106629441858e+00
2.800000000000000000e+01 1.054961412012193733e+00 -2.982568478691980385e-01 4.671838862963707761e+00 8.698240291640058075e+00
2.900000000000000000e+01 1.213766095170965897e+00 -3.524441621103849287e-01 5.104831855372698790e+00 7.438084616487607548e+00
3.000000000000000000e+01 1.415231556791266776e+00 -4.024295352728103903e-01 5.386388925130418670e+00 6.115978771618231669e+00
3.100000000000000000e+01 1.528383678480332630e+00 -4.145642140122975938e-01 5.427708679195539787e+00 5.767593876266522201e+00
3.200000000000000000e+01 1.536979114589366979e+00 -4.143497689221091740e-01 5.343216613795123138e+00 5.762736707972807793e+00
3.300000000000000000e+01 1.469422003644961450e+00 -4.179672324128575478e-01 5.339038615052542625e+00 5.926953316372060243e+00
3.400000000000000000e+01 1.421139657622250363e+00 -4.240788173291721308e-01 5.334199275189841494e+00 6.235475238994501623e+00
3.500000000000000000e+01 1.411760701008422769e+00 -4.230810096306510948e-01 5.259214935078133202e+00 6.293788499033478701e+00
3.600000000000000000e+01 1.433485099889869607e+00 -4.287376654634563744e-01 5.191494160185725626e+00 6.188038131135899178e+00
3.700000000000000000e+01 1.424896349683255181e+00 -4.258417697679210412e-01 5.121814342491528116e+00 6.223433014628886539e+00
3.800000000000000000e+01 1.412792422557594740e+00 -4.206893051176085474e-01 5.056161136754873553e+00 6.267045610386662524e+00
3.900000000000000000e+01 1.408407540887666398e+00 -4.187389187449462868e-01 4.991402604482834349e+00 6.282663782904871930e+00
4.000000000000000000e+01 1.399704206305750320e+00 -4.139971898404776196e-01 4.929796078017472105e+00 6.307198730785869678e+00
4.100000000000000000e+01 1.412944322367637673e+00 -4.200289743113286289e-01 4.875016388420181812e+00 6.260707104988538774e+00
4.200000000000000000e+01 1.429956085760356821e+00 -4.218400761672774224e-01 4.862983044738014904e+00 6.160224327479239648e+00
