2.000000000000000000e+00 -3.544723360164886428e-01 -6.444289738565479597e-01 8.125482509058201686e-10 1.741254619257648528e+01
3.000000000000000000e+00 -1.435853286831446196e+00 1.629693430509156216e-01 2.323232555191505503e-08 1.723734495478716511e+01
4.000000000000000000e+00 5.701678728170137544e-01 2.186150550487407640e-01 1.265720286587046939e+00 7.563320412497433587e+00
5.000000000000000000e+00 2.483217644559961579e-01 2.931541569855015128e-01 1.218497446567454068e+00 8.139426684358902264e+00
6.000000000000000000e+00 5.223783350581165941e-01 1.899694240522988575e-01 1.226711963403727346e+00 7.786935308945699852e+00
7.000000000000000000e+00 4.402833252367739370e-01 2.218398960241959594e-01 1.207883259584063618e+00 7.874395287518426656e+00
8.000000000000000000e+00 8.302713946598174743e-01 -1.003230898120750954e-02 1.511735755609043164e+00 7.885980786800304898e+00
9.000000000000000000e+00 9.719512400105236871e-01 -9.035884707210445344e-02 1.489745079766414459e+00 7.933131513424330983e+00
1.000000000000000000e+01 6.446790105787235658e-01 9.077618445358523469e-02 1.779881361568119269e+00 7.890926455154180452e+00
1.100000000000000000e+01 4.554805943732201379e-01 1.957882514850758093e-01 1.924892629120009913e+00 7.942512819142535818e+00
1.200000000000000000e+01 3.385108194789120395e-01 2.697233523761107254e-01 2.298453741148154261e+00 7.963795235727018529e+00
1.300000000000000000e+01 4.131767983957190249e-01 2.947205787406210198e-01 4.253614572782068670e+00 7.659656404932819740e+00
1.400000000000000000e+01 6.626951638303646419e-01 2.564071993467738619e-01 5.416125148330842798e+00 7.269373873738631531e+00
1.500000000000000000e+01 7.150668019731197811e-01 2.703780182259611364e-01 5.362228534487280207e+00 7.162531733727994343e+00
1.600000000000000000e+01 7.177365970610725121e-01 3.773555484830722895e-01 5.920482815881616290e+00 6.983092362878268844e+00
1.700000000000000000e+01 6.971314915784657673e-01 4.817387592122226447e-01 6.435989482972654940e+00 6.933205283417695597e+00
1.800000000000000000e+01 6.968322346413662327e-01 4.850759583426253463e-01 6.256029381511171827e+00 6.933292908229454987e+00
1.900000000000000000e+01 6.987948738168907603e-01 5.027648227531211766e-01 6.187474225889485702e+00 6.936495716202450978e+00
2.000000000000000000e+01 7.086458636832501101e-01 5.007012032716389172e-01 6.040704853810527020e+00 6.938399732109014728e+00
2.100000000000000000e+01 6.928109606451451352e-01 5.080410663389004489e-01 5.902789387572324742e+00 6.936583061675537287e+00
2.200000000000000000e+01 7.060907499920325847e-01 5.003726444839784460e-01 5.775152194991378884e+00 6.937616920637412754e+00
2.300000000000000000e+01 6.872688748832211925e-01 5.145464026433455018e-01 5.675647642373268908e+00 6.937275781408579256e+00
2.400000000000000000e+01 7.010901281817997210e-01 4.997222568920969832e-01 5.589117530504801756e+00 6.936226789171283436e+00
2.500000000000000000e+01 7.565089185997683208e-01 4.345890857256894946e-01 6.279887138589295148e+00 6.941448440173174639e+00
2.600000000000000000e+01 8.433294182460500110e-01 3.762859903545857088e-01 7.087667999731613655e+00 6.965195583807741286e+00
2.700000000000000000e+01 8.935953084555168235e-01 3.597166894661901204e-01 7.252267847424135994e+00 6.982345532403985366e+00
2.800000000000000000e+01 9.311545911111879237e-01 3.510981099496314761e-01 7.355963019029164052e+00 6.999451198366561044e+00
2.900000000000000000e+01 9.357613523610947004e-01 3.488357965540418992e-01 7.582181893576010800e+00 7.001753878011697019e+00
3.000000000000000000e+01 9.217306958769651004e-01 3.520922541229233871e-01 7.481938031505530162e+00 6.994706321520893333e+00
3.100000000000000000e+01 9.105287992961775823e-01 3.525805608046100881e-01 7.379271323893171974e+00 6.989597408919214772e+00
3.200000000000000000e+01 7.951119652333580312e-01 3.945761379400548052e-01 7.782283587508026734e+00 6.953841980942647716e+00
3.300000000000000000e+01 6.198337724991614950e-01 4.996577387018988348e-01 7.941045352522492884e+00 6.936685674260361978e+00
3.400000000000000000e+01 6.230556360590201459e-01 4.972297138438945274e-01 7.823514148244490762e+00 6.936650947455410332e+00
3.500000000000000000e+01 6.382255209283700381e-01 4.726320999633893405e-01 7.746601733518764021e+00 6.942180337631246090e+00
3.600000000000000000e+01 6.523992684963122457e-01 4.703324254220940803e-01 7.640681685378915233e+00 6.939225557486864204e+00
3.700000000000000000e+01 6.539348206783941464e-01 4.698100131438965321e-01 7.536729258315114421e+00 6.939063897393904057e+00
3.800000000000000000e+01 6.203264435604450844e-01 4.833744953824796742e-01 7.440597293446256977e+00 6.942874698318671989e+00
3.900000000000000000e+01 6.095514159283922373e-01 4.871441533758548714e-01 7.346989499876423579e+00 6.944904577233528720e+00
4.000000000000000000e+01 6.060432136667178726e-01 4.930727896465928461e-01 7.287861908421684021e+00 6.943311430713210441e+00
4.100000000000000000e+01 5.750304416797952234e-01 5.106766929513529840e-01 7.232796935307972852e+00 6.947151747229066920e+00
4.200000000000000000e+01 5.710226646720013566e-01 5.127534895040466445e-01 7.146498954558159866e+00 6.947867153137602614e+00
4.300000000000000000e+01 5.855429915274297237e-01 5.052507871758188385e-01 7.069138411770572006e+00 6.945405175361567096e+00
4.400000000000000000e+01 6.106904036016781445e-01 4.943768186605050907e-01 7.049911069292008392e+00 6.941143886926449902e+00
4.500000000000000000e+01 6.300521413114645863e-01 4.964136007550760676e-01 7.083295067449998150e+00 6.935355886439596773e+00
4.600000000000000000e+01 6.479170809623024940e-01 5.002723726874283017e-01 7.053146451452699139e+00 6.932201342620502693e+00
4.700000000000000000e+01 6.636009443381499784e-01 5.033752106516216074e-01 7.002407943664215040e+00 6.931827751128846415e+00
4.800000000000000000e+01 6.564528109641476483e-01 5.039190478971949938e-01 6.931706524621251475e+00 6.931706524621251475e+00
