2.000000000000000000e+00 4.949531654442116957e-01 2.670537924003121844e-01 2.271143273446796229e-10 7.080475573183964144e+00
3.000000000000000000e+00 1.641429688156357702e+00 2.422134653505169100e-01 5.253988571279540470e-09 1.184582978927838681e+01
4.000000000000000000e+00 1.959279373635672394e+00 -5.963981924028473325e-02 6.279424892771174882e-01 1.223422972622863369e+01
5.000000000000000000e+00 1.572708387798599006e+00 -1.004460928540195752e+00 2.010350472007457423e+00 1.056239536288167713e+01
6.000000000000000000e+00 5.698554132092140678e-01 -9.100557094390254731e-01 3.145244583491599411e+00 1.565042479739444481e+01
7.000000000000000000e+00 3.093301562818615014e-01 -5.338167170508844039e-01 3.230533668792960000e+00 1.403575255448726189e+01
8.000000000000000000e+00 4.345265476331970356e-01 -3.306322941445911101e-01 3.058231768969657871e+00 1.125134407329306896e+01
9.000000000000000000e+00 4.563353428591441774e-01 -3.175391900396596356e-01 2.883983267192237410e+00 1.098961199572438119e+01
1.000000000000000000e+01 4.351511776215679639e-01 -3.209530028806733548e-01 2.737027991932375670e+00 1.116329107638294360e+01
1.100000000000000000e+01 3.817122901225515341e-01 -3.130727807532441287e-01 2.621587539467786332e+00 1.146713624483795080e+01
1.200000000000000000e+01 5.032704563635974626e-01 -2.793690663036049182e-01 2.682513457678984636e+00 1.036142622089844600e+01
1.300000000000000000e+01 6.382472647610369920e-01 -1.998085397314274536e-01 2.876260387471921920e+00 8.977759716954480496e+00
1.400000000000000000e+01 7.306011388302066090e-01 -1.134551684250737213e-01 2.964085970392456915e+00 8.042955337923876513e+00
1.500000000000000000e+01 8.020310680858167007e-01 -1.852189890538513684e-02 3.036578441734702594e+00 7.438230251763947365e+00
1.600000000000000000e+01 8.178276164269119297e-01 9.520292049617649910e-03 2.955804014945817126e+00 7.330737365587311594e+00
1.700000000000000000e+01 8.040992951007895906e-01 -9.855960191168338519e-03 2.882877614441040404e+00 7.406383008937202916e+00
1.800000000000000000e+01 7.964591507429155115e-01 -3.001446321005690754e-02 2.820842505078457574e+00 7.488007125428662647e+00
1.900000000000000000e+01 7.971324701015639613e-01 -5.972828835411541498e-02 2.781298246414129594e+00 7.599943556911114229e+00
