2.000000000000000000e+00 3.792242298456014460e-01 1.422462156582479098e-01 8.282171393148018979e-09 1.019513090369408381e+01
3.000000000000000000e+00 -1.824592450741977234e-01 3.318675015941178197e-01 3.585503320703356616e-08 9.098390586215181486e+00
4.000000000000000000e+00 9.110842947518398016e-02 2.106532541468829067e-01 5.954378506361892448e-02 9.376587055385526170e+00
5.000000000000000000e+00 4.256077604498711420e-01 2.893934493508555292e-02 1.477762920598148788e-01 9.894708491057633282e+00
6.000000000000000000e+00 -1.131179267591669590e-01 3.862698020352483552e-01 5.191391265397110599e-01 9.388333561359575086e+00
7.000000000000000000e+00 -4.973887636092038655e-01 7.382433731932691590e-01 1.147053799651811978e+00 9.701115471901596621e+00
8.000000000000000000e+00 -6.261662977252181461e-01 9.882617590904450022e-01 1.575559561401024711e+00 1.047734431804203581e+01
9.000000000000000000e+00 -5.272762714486364244e-01 1.100856690550361616e+00 1.932148810170159825e+00 1.155483348259721943e+01
1.000000000000000000e+01 -2.903989459763612890e-01 1.087622470524607143e+00 2.184617303950297185e+00 1.272338876370526783e+01
1.100000000000000000e+01 -2.299254876029014072e-01 1.106316717609265199e+00 2.214279871150818924e+00 1.323906307515365199e+01
1.200000000000000000e+01 -2.763372779164830484e-01 1.159529379705076746e+00 2.178118946065116468e+00 1.338071359414436401e+01
1.300000000000000000e+01 -3.678011184729304550e-01 1.231168636363017654e+00 2.144166652622103264e+00 1.339869867180422958e+01
1.400000000000000000e+01 -3.255433224410838045e-01 1.201620454423241835e+00 2.071903185435447270e+00 1.341790862397273543e+01
1.500000000000000000e+01 -2.916018550126549536e-01 1.179126790786306334e+00 2.006244361699920820e+00 1.344519013551539821e+01
1.600000000000000000e+01 -3.226191432502986123e-01 1.199175854563281796e+00 1.948583567370808289e+00 1.341607369039984476e+01
1.700000000000000000e+01 -3.065349542415744533e-01 1.187606828723756225e+00 1.893597266415127267e+00 1.342145317163568130e+01
1.800000000000000000e+01 -2.594711822811363588e-01 1.158154065575833558e+00 1.856732775006965985e+00 1.347511230606127697e+01
1.900000000000000000e+01 -1.780674390394635376e-01 1.112348456738028402e+00 1.863692897425251793e+00 1.361777046279767589e+01
2.000000000000000000e+01 -1.698506580832092605e-01 1.108051019190635422e+00 1.818442340712682626e+00 1.363542392856550478e+01
2.100000000000000000e+01 -1.063712622991329487e-01 1.091160876737808927e+00 1.834244429212632976e+00 1.391180644339528349e+01
2.200000000000000000e+01 1.570958836657271873e-01 1.054134981177123676e+00 2.350488745615830322e+00 1.544258086976151034e+01
2.300000000000000000e+01 3.588409558205311045e-01 1.025263970931854285e+00 2.565970454561823377e+00 1.670803493341819390e+01
2.400000000000000000e+01 4.802125046668300756e-01 9.974602745107108426e-01 2.641043903752001043e+00 1.740475443368347541e+01
2.500000000000000000e+01 5.081703888165554073e-01 9.955754575891078151e-01 2.624900334073857255e+00 1.760998874484867827e+01
2.600000000000000000e+01 5.074809166377929337e-01 1.004119560844023207e+00 2.630792248726624649e+00 1.768407326213689856e+01
2.700000000000000000e+01 4.934677851665314474e-01 1.014629214030629667e+00 2.605601822598067052e+00 1.767006616024098165e+01
2.800000000000000000e+01 5.244772273423418119e-01 9.832496542934489048e-01 2.608262499175647786e+00 1.762566690302961092e+01
2.900000000000000000e+01 6.291167049100707676e-01 8.658516179720940897e-01 2.819800845046242621e+00 1.737827193985890162e+01
3.000000000000000000e+01 6.900647003427926585e-01 8.060139110953491448e-01 2.936167259939539864e+00 1.731944153694556832e+01
3.100000000000000000e+01 6.909896835355179290e-01 8.065362845687993332e-01 2.889983781816880981e+00 1.733167690990597265e+01
3.200000000000000000e+01 6.769539178770266341e-01 7.959842379710501126e-01 2.880142335889668281e+00 1.712242081690514794e+01
3.300000000000000000e+01 6.775801184808974975e-01 7.971725155314597355e-01 2.836293927540238791e+00 1.713827850720937462e+01
3.400000000000000000e+01 6.648415162606057249e-01 8.541916589234569424e-01 2.936465945570887026e+00 1.755859116824773025e+01
3.500000000000000000e+01 5.890214491995320323e-01 9.651865631645516475e-01 3.474944518682355099e+00 1.797638486001320501e+01
3.600000000000000000e+01 6.439334145164463674e-01 9.295778643010605968e-01 4.543486158043942957e+00 1.808884877074189390e+01
3.700000000000000000e+01 8.276350470964271011e-01 7.086033723854089361e-01 5.784549716413438070e+00 1.754469028241148365e+01
3.800000000000000000e+01 9.651487535945486584e-01 4.051695043136890328e-01 7.004964671661998210e+00 1.596663129252925728e+01
3.900000000000000000e+01 9.801854363314326246e-01 1.441631530874194211e-01 7.879178937952139528e+00 1.395888175282258992e+01
4.000000000000000000e+01 8.747344904606872973e-01 -6.600379939801817586e-02 8.584462844881249666e+00 1.177732513835425898e+01
