2.000000000000000000e+00 -7.891520446008726264e-02 1.203281476146561002e-01 1.113694025889344630e-09 6.628765797410823168e+00
3.000000000000000000e+00 -1.198242699349090579e+01 1.827053833825247153e+01 3.680300474183549518e-08 2.704390100721511203e+01
4.000000000000000000e+00 -2.459308113183223732e+00 4.332371884099380566e+00 2.537649563035798139e-01 7.267473359777848252e+00
5.000000000000000000e+00 -1.461927968206372164e+00 2.558093992936153249e+00 2.694456993257887123e-01 5.940579821313716202e+00
6.000000000000000000e+00 -2.166992198159105154e+00 3.681952428183834058e+00 4.927397904208251633e-01 6.666352735151820141e+00
7.000000000000000000e+00 -1.797204140031151365e+00 3.106805096406842992e+00 4.659376414568597302e-01 6.230219601662214224e+00
8.000000000000000000e+00 -2.252994357456204355e+00 3.803576481234381301e+00 4.784325560508094766e-01 6.775971234168830293e+00
9.000000000000000000e+00 -2.975267416672028098e+00 3.942554090317320181e+00 8.605560265893356098e-01 8.414108987588315713e+00
1.000000000000000000e+01 -2.989755206017953526e+00 3.214115169811336159e+00 9.392467042677455913e-01 1.043170654693648025e+01
1.100000000000000000e+01 -3.033947790165139047e+00 3.441738995517956923e+00 9.272448242410472607e-01 9.943255529364719791e+00
1.200000000000000000e+01 -2.754010281126502147e+00 3.395782852437757793e+00 1.301138548988448163e+00 8.718051901903004719e+00
1.300000000000000000e+01 -2.864365308206068050e+00 3.607437653068984673e+00 1.289343933757701510e+00 8.682842285889771361e+00
1.400000000000000000e+01 -2.499486921766151060e+00 3.100185001399271112e+00 1.283158845362861067e+00 8.333921443479743729e+00
1.500000000000000000e+01 -1.787090122242954715e+00 2.176436842053937948e+00 1.404117958729042881e+00 7.644529341594654248e+00
1.600000000000000000e+01 -1.961613426842974128e+00 2.407929851874089699e+00 1.396633673022714683e+00 7.777816327057963441e+00
1.700000000000000000e+01 -2.242003377443125167e+00 2.795223428917443353e+00 1.679056644280094934e+00 7.982079385165532948e+00
1.800000000000000000e+01 -2.474618651210014786e+00 3.017572376654739319e+00 1.855102438731943915e+00 8.440653960325198213e+00
1.900000000000000000e+01 -2.692010764275380996e+00 3.103045859578584142e+00 1.998784614901765178e+00 9.240423133400476274e+00
2.000000000000000000e+01 -2.748953073571047678e+00 3.102850159604672697e+00 1.969114690840875426e+00 9.527835092517612736e+00
