2.000000000000000000e+00 4.848591124621065007e-01 8.328653457206403044e-01 4.730505764882764197e-09 5.287179571435687286e+00
3.000000000000000000e+00 8.904004915502524709e-01 8.513119707894493127e-01 4.543635181510200220e-08 6.630727732405856223e+00
4.000000000000000000e+00 -7.731553014356261633e-01 4.453301609191974153e-01 6.009669806626525279e-01 5.111518268112856589e+00
5.000000000000000000e+00 -1.209511803839799615e+00 3.195139675820904412e-01 1.126008196138044815e+00 7.025790620494553274e+00
6.000000000000000000e+00 -5.562843182434314970e-01 8.782075498674319913e-01 1.650914223841989381e+00 4.130696630765526400e+00
7.000000000000000000e+00 -6.841143449568048984e-01 7.796994807569387342e-01 1.546142800846896259e+00 4.273730969523336753e+00
8.000000000000000000e+00 -7.776325899535924124e-01 7.176181794911031808e-01 1.479734835460611908e+00 4.518552160924985017e+00
9.000000000000000000e+00 -8.130014755850680785e-01 6.890490901061085971e-01 1.449672327738058319e+00 4.644855475384992438e+00
1.000000000000000000e+01 -7.667627481604781803e-01 7.037069890877193368e-01 1.463314397609982942e+00 4.513066959989903815e+00
1.100000000000000000e+01 -5.858221377485236525e-01 7.248111022884972110e-01 1.642848490336280554e+00 4.139449185842993373e+00
1.200000000000000000e+01 -2.659692498223397705e-01 6.472827645169112465e-01 1.929024767626220660e+00 3.789582298568940022e+00
1.300000000000000000e+01 -1.715040322749451229e-01 6.071353732590886176e-01 1.885425779981651839e+00 3.728290656381937129e+00
1.400000000000000000e+01 -1.735915086242267868e-01 6.084696565104888988e-01 1.816872350991250773e+00 3.729640496432699681e+00
1.500000000000000000e+01 -1.986511688488988570e-01 6.968096054556115471e-01 1.848119036189297626e+00 3.802788273613205039e+00
1.600000000000000000e+01 -1.552209626855277080e-01 7.902439688386304617e-01 1.873331425124236116e+00 3.964084634517508920e+00
1.700000000000000000e+01 -1.041458249247469020e-01 8.455247990530141422e-01 1.850658618995862481e+00 4.137995097934784816e+00
1.800000000000000000e+01 -8.088020832811942951e-02 8.641888148860613628e-01 1.805255133494518605e+00 4.216236383810114674e+00
1.900000000000000000e+01 -1.209348339837288677e-01 8.247714477230110308e-01 1.801175088007605174e+00 4.068266263553866224e+00
2.000000000000000000e+01 -1.476810576607792691e-01 7.738952689296978438e-01 1.836518212538605477e+00 3.935431143342203342e+00
2.100000000000000000e+01 -1.615227918388922046e-01 7.168658540749172081e-01 1.918743234479664217e+00 3.831929318966490250e+00
2.200000000000000000e+01 -1.883024718307997059e-01 6.865831296734780098e-01 1.970726671186594725e+00 3.791310194784090370e+00
2.300000000000000000e+01 -2.164283590299011240e-01 6.692299443726738017e-01 2.008369357173614755e+00 3.779797342472159372e+00
2.400000000000000000e+01 -2.327717535936115190e-01 6.499899850100301357e-01 2.059078771392849561e+00 3.773277736456734477e+00
2.500000000000000000e+01 -2.453945152874691116e-01 6.409533976284440548e-01 2.062892808122855914e+00 3.775541204172629506e+00
2.600000000000000000e+01 -2.549322492317974698e-01 6.410312303520758759e-01 2.027874709675155707e+00 3.780979799173457945e+00
2.700000000000000000e+01 -1.938588136984256138e-01 6.243194423168897389e-01 2.045547154631055964e+00 3.744533983657217568e+00
2.800000000000000000e+01 -1.278434655986989688e-01 6.051323536575344830e-01 2.077897525456326999e+00 3.715561648854811772e+00
2.900000000000000000e+01 -9.401385934225119090e-02 5.949192107125431672e-01 2.075926299081220616e+00 3.704867560086653189e+00
3.000000000000000000e+01 -7.042514087747278606e-02 5.809214165835752119e-01 2.058908212319407127e+00 3.694044978401858526e+00
3.100000000000000000e+01 -1.257318849794880405e-03 5.222262252042035868e-01 2.116049693500707374e+00 3.657977470060127967e+00
3.200000000000000000e+01 1.407948701504913198e-03 5.196098989361697118e-01 2.082938225474954663e+00 3.656671195608670821e+00
3.300000000000000000e+01 -3.273462593038115043e-02 5.502892701212346305e-01 2.119265082749179463e+00 3.673575202478937207e+00
3.400000000000000000e+01 -7.430980573139099599e-02 5.762590215482796818e-01 2.174635440318205326e+00 3.690990937735392663e+00
3.500000000000000000e+01 -1.148610323900866176e-01 5.923936630846572404e-01 2.288350557341026548e+00 3.705544878669055020e+00
3.600000000000000000e+01 -1.329866919695586736e-01 5.938942834033399398e-01 2.328170346871714091e+00 3.710162011471024535e+00
3.700000000000000000e+01 -1.421433193046247045e-01 5.943386123024227974e-01 2.311769974155927887e+00 3.712853565060548533e+00
3.800000000000000000e+01 -1.367310535998181864e-01 5.976234887969145149e-01 2.301888042805659396e+00 3.713026743122028517e+00
3.900000000000000000e+01 -1.303260777158434247e-01 6.062010353977486110e-01 2.345652262663018739e+00 3.716665782782000882e+00
4.000000000000000000e+01 -1.415365902886120963e-01 6.256682410673205519e-01 2.420942870343159914e+00 3.731914484081341410e+00
4.100000000000000000e+01 -1.529718851418579162e-01 6.347509619652641488e-01 2.421095491157529089e+00 3.740400012890864101e+00
4.200000000000000000e+01 -1.481048388538031280e-01 6.333198365502060723e-01 2.394730128564114047e+00 3.738650372690581758e+00
4.300000000000000000e+01 -1.210517007813740747e-01 6.296667480622774038e-01 2.430247608481168609e+00 3.733821847579414488e+00
4.400000000000000000e+01 -1.571653129342100511e-02 5.766985879447575902e-01 2.928940850203646029e+00 3.696591568331844435e+00
4.500000000000000000e+01 8.821158934047414191e-02 4.815457001519959368e-01 3.480003782819851565e+00 3.647263439352262715e+00
4.600000000000000000e+01 1.252086801754127010e-01 4.041991912704051559e-01 3.685030207658529289e+00 3.625744343847174367e+00
4.700000000000000000e+01 1.262138376147507457e-01 3.856560252492392538e-01 3.659762025846168054e+00 3.625805253792780736e+00
