2.000000000000000000e+00 5.384743464030584681e-01 -6.969776161074936471e-01 4.069315551192109117e-09 3.560020812600983930e+01
3.000000000000000000e+00 9.352863162563963551e-01 -6.842229379890093499e-01 3.535889220974621542e-09 2.584819048732867941e+01
4.000000000000000000e+00 9.544057316016023584e-01 -8.500174458527937071e-01 1.760294569034115686e-01 2.954933935457848904e+01
5.000000000000000000e+00 6.026574156519486358e-01 -3.580246651671444291e-01 4.753646053019192630e-01 2.557738887505145797e+01
6.000000000000000000e+00 1.504128869939359292e-01 2.087990735036965306e-01 9.776647627220416137e-01 2.247238337783785767e+01
7.000000000000000000e+00 6.837336104875210152e-01 -2.671370771192406735e-01 1.178562584458436202e+00 2.145261712954272681e+01
8.000000000000000000e+00 1.575051560439441278e+00 -1.140136084555383178e+00 1.242325344745982107e+00 2.250507061502212380e+01
9.000000000000000000e+00 1.754823355638341464e+00 -1.283915438054381131e+00 1.795607352851450011e+00 2.206304209925361803e+01
1.000000000000000000e+01 1.398922463618204048e+00 -8.280995952842964414e-01 2.232940424169255866e+00 1.883010805287313971e+01
1.100000000000000000e+01 1.456724155238910745e+00 -8.914030158072122623e-01 2.133165749860328919e+00 1.908434026350004942e+01
1.200000000000000000e+01 1.715438653062646646e+00 -1.115246875840639973e+00 2.276699606160196510e+00 1.886774423723797867e+01
1.300000000000000000e+01 3.346385254963121780e-01 3.295820958410380919e-01 2.932441351687015807e+00 1.552327404968458957e+01
1.400000000000000000e+01 1.924564255092810205e-01 4.790648836756692952e-01 2.854059783840352083e+00 1.540374464583233660e+01
1.500000000000000000e+01 1.535542300034469232e-01 5.388869615985366623e-01 2.789321344351032739e+00 1.498790058513794321e+01
1.600000000000000000e+01 2.730923467242957203e-01 5.304001448190419632e-01 2.935509336957141446e+00 1.271044309637959024e+01
1.700000000000000000e+01 4.046831350579079278e-01 4.721908077182271901e-01 2.913040737982077744e+00 1.127276273715869159e+01
1.800000000000000000e+01 4.641731656323465627e-01 4.413776048243840955e-01 2.842290476471226235e+00 1.073548021011006881e+01
1.900000000000000000e+01 4.951981182823914085e-01 4.250812839843587931e-01 2.771703776876253134e+00 1.046742099906594170e+01
2.000000000000000000e+01 5.083001946659431169e-01 4.240375510609014631e-01 2.713570982654939456e+00 1.026229505394859132e+01
2.100000000000000000e+01 5.240822399036223489e-01 4.026375760977376483e-01 2.667184707012630440e+00 1.034059928691881325e+01
2.200000000000000000e+01 5.468121456192486241e-01 3.789037868763951433e-01 2.622551177810065859e+00 1.034135997912453320e+01
2.300000000000000000e+01 5.465383567125203790e-01 3.828900440837723074e-01 2.573422667111021855e+00 1.028082340138017159e+01
2.400000000000000000e+01 5.309021188873003227e-01 3.901665725188157574e-01 2.535859925771854151e+00 1.042844086101349887e+01
