2.000000000000000000e+00 7.997208617684311571e-01 6.064998534686734111e-01 2.444060953621374210e-09 6.430065335303079443e+00
3.000000000000000000e+00 1.185282436366245751e+00 -4.785806016489173031e-01 8.794535586655902045e-09 8.261220614910032012e+00
4.000000000000000000e+00 1.221730205067542041e+00 -9.074171292118785592e-01 1.320154407975436262e-01 1.041668453268718331e+01
5.000000000000000000e+00 7.246558867253016789e-01 -2.007818088564619075e+00 9.623045371544921567e-01 2.025634834257661510e+01
6.000000000000000000e+00 2.351412555377931368e-01 -2.396436992335177762e-01 1.368895502428947308e+00 1.185202834964674068e+01
7.000000000000000000e+00 4.052036651338904449e-01 7.061550536941268996e-01 1.456762261768526745e+00 7.255213578174714684e+00
8.000000000000000000e+00 3.571458244624259870e-01 6.383212763906160880e-01 1.370429381507845878e+00 7.539504400877530266e+00
9.000000000000000000e+00 3.292041608406622299e-01 6.106282244889548183e-01 1.299174906669509522e+00 7.710229381861301690e+00
1.000000000000000000e+01 3.143828977147944403e-01 6.487360821971539515e-01 1.253417411785016977e+00 7.686381975881292128e+00
1.100000000000000000e+01 2.763716387321165091e-01 6.657932873986561750e-01 1.200427172902978290e+00 7.804567173346536713e+00
1.200000000000000000e+01 2.160756345057012195e-01 6.810787726650139318e-01 1.160931894797880171e+00 8.025230583716783883e+00
1.300000000000000000e+01 3.111154192059266133e-01 6.640860972598471301e-01 1.155950170185772397e+00 7.667540638921106932e+00
1.400000000000000000e+01 3.638238525595049455e-01 6.570962703165369456e-01 1.135675633419948483e+00 7.478047752070636989e+00
1.500000000000000000e+01 3.142523269303927336e-01 6.582230617548378016e-01 1.124438143873963236e+00 7.667084006113917383e+00
1.600000000000000000e+01 1.837908559149395993e-01 6.463175214150502779e-01 1.391339167287890977e+00 8.255532928089804656e+00
1.700000000000000000e+01 1.593542171972236465e-01 6.452136370975283253e-01 1.374933644204228367e+00 8.371830838456816082e+00
1.800000000000000000e+01 1.639463870006684365e-01 6.433400629780672286e-01 1.343653503713292618e+00 8.355443065537679459e+00
1.900000000000000000e+01 1.619214402947901643e-01 6.403598944038274565e-01 1.310801444212038147e+00 8.373073745378794897e+00
2.000000000000000000e+01 1.031751465970989073e-01 5.860682938840876544e-01 1.650884709235782122e+00 8.821541077474016390e+00
2.100000000000000000e+01 -3.878855532151608866e-03 4.913294485589382865e-01 2.523612843870908673e+00 9.728148673260426094e+00
2.200000000000000000e+01 -9.093014236729907163e-02 4.028843099549690998e-01 3.448915183612953239e+00 1.059090503195130317e+01
2.300000000000000000e+01 -1.642616575299479520e-01 3.441492866047676236e-01 4.195950356232934553e+00 1.129267412593663344e+01
2.400000000000000000e+01 -2.375157072935663027e-01 3.262597938978881729e-01 4.412077432203819427e+00 1.182607934464011912e+01
2.500000000000000000e+01 -2.540718585885073377e-01 3.310315314958939825e-01 4.341050633250626234e+00 1.190628263513451479e+01
2.600000000000000000e+01 -2.524914715853565084e-01 3.298759977679651123e-01 4.257065547919011372e+00 1.190192767317049771e+01
2.700000000000000000e+01 -2.213035411726957669e-01 3.254546822849283538e-01 4.199659557303685453e+00 1.172953304156421339e+01
2.800000000000000000e+01 -1.619715924702942733e-01 3.361446139913771836e-01 4.150237975167427429e+00 1.131562421995829482e+01
2.900000000000000000e+01 -7.735116433764638311e-02 3.707775185319705513e-01 4.129702197291447163e+00 1.065099409077276960e+01
3.000000000000000000e+01 -7.864892688576709603e-06 4.138748316357942492e-01 4.125469239525786591e+00 1.001678373012487278e+01
3.100000000000000000e+01 6.920742673635682518e-02 4.580688512028218695e-01 4.160786290337362914e+00 9.453091034283067629e+00
3.200000000000000000e+01 1.538317124138305625e-01 5.281603347900061252e-01 4.408080868801174113e+00 8.754467670046965466e+00
3.300000000000000000e+01 2.148049105660798375e-01 6.268898907096273065e-01 4.695858728875410115e+00 8.165218967863996369e+00
