2.000000000000000000e+00 3.042548063981772577e-01 1.742911495553837176e-01 5.778392875300779026e-09 5.862599302168261417e+00
3.000000000000000000e+00 -2.148562461296862569e+00 1.648390408473727087e+00 3.419370522223236526e-07 1.696751788845570630e+01
4.000000000000000000e+00 4.199628800268004891e-01 3.745187048652887790e-02 1.644391616425402713e-01 5.924355966708142240e+00
5.000000000000000000e+00 3.935402119261955933e-01 5.732310979565793940e-02 1.484898481327873998e-01 5.955270020372966044e+00
6.000000000000000000e+00 3.784007424219160143e-01 7.208643569051138844e-02 1.528516960598713670e-01 5.959196092253438160e+00
7.000000000000000000e+00 4.061849104467328830e-01 6.095177282894502502e-02 3.158120356433801734e-01 5.881401709759178864e+00
8.000000000000000000e+00 4.558321882220260912e-01 1.098679640878411773e-01 6.584250293742474058e-01 5.465913493151561831e+00
9.000000000000000000e+00 4.838689930199979172e-01 1.503369089107583767e-01 7.221268718959518162e-01 5.209402376691558700e+00
1.000000000000000000e+01 5.243420322335226036e-01 2.152864129001773041e-01 1.023075684702646759e+00 4.875574784396412120e+00
1.100000000000000000e+01 5.806861030131911239e-01 1.786549398436321212e-01 1.868964282958375467e+00 4.848826237697653418e+00
1.200000000000000000e+01 6.206259578147755862e-01 1.700065352123639444e-03 2.977442312705029348e+00 5.330206101794026985e+00
1.300000000000000000e+01 6.557768577079504668e-01 5.836817761351363598e-02 3.807443514895064496e+00 5.049223930956651785e+00
1.400000000000000000e+01 6.860398157764624472e-01 2.725099923873399721e-01 3.991062470735286194e+00 4.555267118404946025e+00
1.500000000000000000e+01 7.034666105721322227e-01 4.443053349063514346e-01 4.041009106853739041e+00 4.547639504277540823e+00
1.600000000000000000e+01 7.127096017542801087e-01 4.943565242043814756e-01 3.946947671720273831e+00 4.621431873407104263e+00
1.700000000000000000e+01 7.160656574257059370e-01 5.171391671087450792e-01 3.845995736099027340e+00 4.663496481586980380e+00
1.800000000000000000e+01 7.081953574535676532e-01 5.545874089152360575e-01 3.783348847717822316e+00 4.705903062580294005e+00
1.900000000000000000e+01 6.947710157403453879e-01 5.844713649363835195e-01 3.698249319956542713e+00 4.724439107655420855e+00
2.000000000000000000e+01 7.115162321813102153e-01 5.458482124507277877e-01 3.625118503928276059e+00 4.699478476204495436e+00
2.100000000000000000e+01 7.342194624887418142e-01 4.977797355810832935e-01 3.572347029225034554e+00 4.682882759365699421e+00
2.200000000000000000e+01 7.381761441890365427e-01 4.921027041443984951e-01 3.490872280863829946e+00 4.685114681269718417e+00
2.300000000000000000e+01 7.483658316281619483e-01 4.808360254441647608e-01 3.422932088166838582e+00 4.696460686803669127e+00
2.400000000000000000e+01 7.734107679945300129e-01 4.662578556252809370e-01 3.463163864728172836e+00 4.746732199936372076e+00
2.500000000000000000e+01 8.125170449652358018e-01 4.706570167371818547e-01 3.552775282080043340e+00 4.881019548728394497e+00
2.600000000000000000e+01 8.572686209254500866e-01 4.669850590944958357e-01 3.519125984280276231e+00 5.038876683838065418e+00
2.700000000000000000e+01 8.790966258269335976e-01 4.614467186554839229e-01 3.457548637033571737e+00 5.113818405315580407e+00
2.800000000000000000e+01 9.225858436793061834e-01 4.446249293561402860e-01 3.412133481620982955e+00 5.258473593378487188e+00
2.900000000000000000e+01 1.018849062298385455e+00 3.955958050322090358e-01 3.538323208351576543e+00 5.581878924941648279e+00
3.000000000000000000e+01 1.121453385171090611e+00 3.373437165539611149e-01 3.879493947792288733e+00 5.949825787910659081e+00
3.100000000000000000e+01 1.178165510323540222e+00 3.271209153627258615e-01 3.920273613859542206e+00 6.229597608927821994e+00
3.200000000000000000e+01 1.182030733521948873e+00 3.327817125342427684e-01 3.860249113049847303e+00 6.267751989394299450e+00
3.300000000000000000e+01 1.179080538818602086e+00 3.093359188876032007e-01 3.815063584204112068e+00 6.184144879197781108e+00
3.400000000000000000e+01 1.171764141249568070e+00 2.871631180879247180e-01 3.782201354319619124e+00 6.084350129455234679e+00
3.500000000000000000e+01 1.133096607798919742e+00 2.849193142669299017e-01 3.788549515652878785e+00 5.875861682338856973e+00
3.600000000000000000e+01 1.039389754708446523e+00 3.149098473995983194e-01 3.908960693578793499e+00 5.488422099806980370e+00
3.700000000000000000e+01 9.417707696865665890e-01 3.635329984060174380e-01 3.988724388609899751e+00 5.164048998351971953e+00
3.800000000000000000e+01 8.378304181094877734e-01 4.201976086648335773e-01 4.105501585681743393e+00 4.877999322064388465e+00
3.900000000000000000e+01 7.690270687025669849e-01 4.582345079447218694e-01 4.165707576903561637e+00 4.721648229430275734e+00
4.000000000000000000e+01 7.247408559153815100e-01 4.771942167083649267e-01 4.209970488960756541e+00 4.628747442401817125e+00
4.100000000000000000e+01 6.880012491009697140e-01 4.839182394875355397e-01 4.285284140510686512e+00 4.552825694561044578e+00
4.200000000000000000e+01 6.606495606497427842e-01 4.791912044031094164e-01 4.363466497366847108e+00 4.497709262437001421e+00
4.300000000000000000e+01 6.442496160054353993e-01 4.746422118906287735e-01 4.387900643952963087e+00 4.469852189546720034e+00
4.400000000000000000e+01 6.330290145476684671e-01 4.729187147514064549e-01 4.379255559490205840e+00 4.454471606583974896e+00
4.500000000000000000e+01 6.171063181293222621e-01 4.783087201566608160e-01 4.355206675881666101e+00 4.438758991267377496e+00
4.600000000000000000e+01 5.890738337968299820e-01 4.929857691659428887e-01 4.337987446195848307e+00 4.417877637394747481e+00
4.700000000000000000e+01 5.635753308317517085e-01 5.092998418041803088e-01 4.307862834222262904e+00 4.404463730937332677e+00
4.800000000000000000e+01 4.984194264431858201e-01 5.540279717252604152e-01 4.390370435444188146e+00 4.390370435444188146e+00
