2.000000000000000000e+00 -6.323912024695597101e-01 1.520478782800720241e+00 1.573001284783552148e-09 1.464115604571765417e+01
3.000000000000000000e+00 -1.233475942866107289e+00 8.534750885350314009e-01 1.237111672914626264e-08 1.790670871110618023e+01
4.000000000000000000e+00 -1.025051070528113728e+00 1.395915845794042820e+00 9.876972637519233489e-01 1.355713756262574776e+01
5.000000000000000000e+00 -1.065615643751922637e+00 1.282432212188021836e+00 8.889262354249206632e-01 1.367299350743620323e+01
6.000000000000000000e+00 -1.039129093395929404e+00 1.374215054709497785e+00 8.415222069468104582e-01 1.357752700658687850e+01
7.000000000000000000e+00 -8.942543516335837994e-01 1.436770442903576361e+00 1.076089892983028484e+00 1.333412298874192814e+01
8.000000000000000000e+00 -4.669747273448071057e-01 1.162773290080885369e+00 1.821728329217509490e+00 1.159253231047438604e+01
9.000000000000000000e+00 1.052368998952794704e-01 5.994157336850463036e-01 2.435134682104792336e+00 8.914673813316108308e+00
1.000000000000000000e+01 8.982648328040458985e-01 -4.791722105130073461e-01 2.728951725971036968e+00 8.361206901080111109e+00
1.100000000000000000e+01 9.721659160395417221e-01 -5.880993104260622273e-01 2.608563230209380635e+00 8.849634506587804594e+00
1.200000000000000000e+01 9.769228834692070818e-01 -5.925152945872776966e-01 2.497777032082379556e+00 8.875123959103907723e+00
1.300000000000000000e+01 9.738101005582533443e-01 -6.575366625780961760e-01 2.465333958147340354e+00 9.150463972155277403e+00
1.400000000000000000e+01 1.126048414496226835e+00 -1.187544061113981808e+00 3.198473515208736018e+00 1.348053177630408683e+01
1.500000000000000000e+01 1.499867177404413443e+00 -2.114395805620639113e+00 4.072816391719133122e+00 2.293710841424026370e+01
1.600000000000000000e+01 1.854715873305879059e+00 -2.877705085658595952e+00 4.466488394590546918e+00 3.079596856931565441e+01
1.700000000000000000e+01 1.730041893238514650e+00 -2.781420508249970780e+00 5.561042515837262279e+00 3.056028192355208972e+01
1.800000000000000000e+01 3.890372754691808765e-01 -4.070463719439035288e-01 6.962249124339504824e+00 9.942913797009746091e+00
1.900000000000000000e+01 2.418264856686453204e-02 2.837305678387374575e-01 7.039574075668257436e+00 7.355322806560604221e+00
2.000000000000000000e+01 -8.961830689288876467e-03 3.518857234954408386e-01 6.871119358092574458e+00 7.398490353065916736e+00
2.100000000000000000e+01 -1.891549826393219835e-02 3.769335369521190082e-01 6.710589540308093071e+00 7.423347397310685380e+00
2.200000000000000000e+01 -2.115853424519441306e-02 3.854389602397820247e-01 6.558232640540856195e+00 7.430360576201541001e+00
2.300000000000000000e+01 -2.064343593620079909e-02 3.840664400517498911e-01 6.414148939921314962e+00 7.428588441093116224e+00
2.400000000000000000e+01 -1.717430180123443242e-02 3.734233208580393648e-01 6.285880653480377944e+00 7.417930966214510313e+00
2.500000000000000000e+01 -5.008727136376163978e-03 3.871214439041916200e-01 6.238802470334158023e+00 7.380939386466259577e+00
2.600000000000000000e+01 4.843513680919507569e-02 3.739441399841272329e-01 6.336214117520602152e+00 7.259360426661216614e+00
2.700000000000000000e+01 1.094664023699452038e-01 3.459334528348552151e-01 6.445148176237857740e+00 7.165561665811037706e+00
2.800000000000000000e+01 1.517835759922270267e-01 3.252734335352137629e-01 6.501546633091726868e+00 7.132219186832973179e+00
2.900000000000000000e+01 1.849954431180059755e-01 3.089662504314460434e-01 6.528077665880585023e+00 7.125577186233837068e+00
3.000000000000000000e+01 2.017596550297495461e-01 3.072790117091645512e-01 6.508566454185307215e+00 7.158107475556406918e+00
3.100000000000000000e+01 2.038289026173556451e-01 3.122853261387477652e-01 6.421034630604088633e+00 7.187486266715182204e+00
3.200000000000000000e+01 2.039872211643737887e-01 3.172325723563747535e-01 6.335256106637243256e+00 7.212326372448338851e+00
3.300000000000000000e+01 2.066436387002470176e-01 3.186949987439231524e-01 6.262213804700429876e+00 7.228149351139204093e+00
3.400000000000000000e+01 2.112258917569961592e-01 3.159276504941159192e-01 6.187089082883996838e+00 7.228839336851041075e+00
3.500000000000000000e+01 2.250775664651133157e-01 3.017906902807308556e-01 6.148115371746896152e+00 7.202310982262165595e+00
3.600000000000000000e+01 2.484417167546176253e-01 2.743060012254612268e-01 6.146430797854150363e+00 7.143976876761224837e+00
3.700000000000000000e+01 2.799743956164644776e-01 2.347881814560323632e-01 6.187340939497071979e+00 7.065409682718019724e+00
3.800000000000000000e+01 3.150924526218937261e-01 1.888127331251804597e-01 6.276543871184089518e+00 6.987833206130483532e+00
3.900000000000000000e+01 3.525006495457843059e-01 1.353987801007072445e-01 6.471017810761723332e+00 6.914411278194643629e+00
4.000000000000000000e+01 3.877215759592128608e-01 7.977567189365930567e-02 6.691184571933336045e+00 6.861946816465352761e+00
4.100000000000000000e+01 4.137176305170021107e-01 3.387694391520700010e-02 6.811715765380361276e+00 6.841219905574208227e+00
4.200000000000000000e+01 4.254787848345952250e-01 7.759447992683278505e-03 6.813993726448540400e+00 6.837837256921543094e+00
4.300000000000000000e+01 4.275799686543300115e-01 -8.828056880399127657e-04 6.750972613109958331e+00 6.837059596104224646e+00
4.400000000000000000e+01 4.240137469451165653e-01 -5.382324712407728258e-03 6.711143777776795716e+00 6.832765458126500491e+00
4.500000000000000000e+01 4.091644651494517060e-01 1.086170878231491454e-03 6.746626585337621940e+00 6.821127980495805154e+00
