2.000000000000000000e+00 -6.270295756130979115e-01 2.041589129917441792e+00 1.293159357373951934e-09 2.141940109722182939e+01
3.000000000000000000e+00 -2.094604405015606741e+00 9.686696165173964701e-01 1.981942600949681806e-08 2.072763914118264950e+01
4.000000000000000000e+00 -3.501252092486156542e+00 7.723958487370097270e-01 7.961437704311157271e-01 4.160287374587611708e+01
5.000000000000000000e+00 -3.372339907484552146e+00 7.597149321937374244e-01 7.148215308224054043e-01 4.015326590822534314e+01
6.000000000000000000e+00 -3.191979197944834201e+00 7.295447458955236497e-01 6.665025784704425860e-01 3.832650944755144451e+01
7.000000000000000000e+00 -3.614906266550364400e+00 7.968503986953304752e-01 1.281248138561102090e+00 4.266638877436456312e+01
8.000000000000000000e+00 -1.474808864603862846e+00 2.473713536036570293e-01 2.369334245628040847e+00 2.413017682433314803e+01
9.000000000000000000e+00 -4.061918079301138906e-01 -6.189662731214271713e-03 2.521775679691224958e+00 1.463816644379906329e+01
1.000000000000000000e+01 -1.169501244919150390e-01 -6.644448419968240760e-02 2.466664757717408563e+00 1.197159871689510702e+01
1.100000000000000000e+01 2.078484801345943933e-01 -9.993355747937206213e-02 2.604875142221757756e+00 8.475303415102642290e+00
1.200000000000000000e+01 3.124368502813253401e-01 -5.051444050764654359e-02 2.758558264945967675e+00 6.436616418443641408e+00
1.300000000000000000e+01 2.200095824704782488e-01 6.714173010268888186e-02 2.924746945096424522e+00 5.767499754026377268e+00
1.400000000000000000e+01 2.093485580214313746e-01 1.423521351586920780e-01 3.127826244482076579e+00 4.891626126844396794e+00
1.500000000000000000e+01 3.003369533686919834e-01 1.487916605349320076e-01 3.160517217984387006e+00 3.959458445464017817e+00
1.600000000000000000e+01 4.621408724838985127e-01 1.104435379364869657e-01 3.142232722373026643e+00 3.130906789180665228e+00
1.700000000000000000e+01 5.167760338901676853e-01 9.328967696813166011e-02 3.054866140864673341e+00 2.973247083540982327e+00
1.800000000000000000e+01 4.668053167869508635e-01 1.106274403440375281e-01 2.975662762877876677e+00 3.108489537354705234e+00
1.900000000000000000e+01 3.685541598490461590e-01 1.433104153850764950e-01 2.958659361340445049e+00 3.482800877566817555e+00
2.000000000000000000e+01 3.360379227001189517e-01 1.531315083123463427e-01 2.899899593827280242e+00 3.639233418321462743e+00
2.100000000000000000e+01 3.494868761319792627e-01 1.491459972167677728e-01 2.834784052451968961e+00 3.572494977664064209e+00
2.200000000000000000e+01 3.511086255551021940e-01 1.577649596301236579e-01 2.819737535650209015e+00 3.501012057089468943e+00
2.300000000000000000e+01 3.515194369676985509e-01 1.663391788303021090e-01 2.820082171439314056e+00 3.444568129507514342e+00
2.400000000000000000e+01 3.707163136608319087e-01 1.680770487902301380e-01 2.934207242526523540e+00 3.325672552837360740e+00
2.500000000000000000e+01 4.051121001775891961e-01 1.578494057480430701e-01 2.972633415291818793e+00 3.201594783784463605e+00
2.600000000000000000e+01 4.804815773561196823e-01 1.246291769150516399e-01 3.025907155781687674e+00 3.015862033231488493e+00
2.700000000000000000e+01 6.024734116356343927e-01 6.178174018638753207e-02 3.066787479748729339e+00 2.837137192172849431e+00
2.800000000000000000e+01 6.971061307122941031e-01 8.606176232524043526e-03 3.041397233544643530e+00 2.779761215400296859e+00
2.900000000000000000e+01 7.202645081904188729e-01 -4.856024249470179341e-03 2.991671080767978719e+00 2.775385683482923582e+00
3.000000000000000000e+01 7.438570559598545184e-01 -1.897836395457690520e-02 2.946566580325600704e+00 2.774045915445386257e+00
3.100000000000000000e+01 7.650350264823149171e-01 -3.178176434457769678e-02 2.907449766725152873e+00 2.775848030404793221e+00
3.200000000000000000e+01 7.773654346524668801e-01 -3.876559131737854907e-02 2.876008758123847819e+00 2.779568146465330347e+00
3.300000000000000000e+01 7.837690257750398182e-01 -4.192513456157984097e-02 2.841364106775304155e+00 2.783267844075238528e+00
3.400000000000000000e+01 7.886195093334477102e-01 -4.441096066178242679e-02 2.801048965705905669e+00 2.786079645379157199e+00
3.500000000000000000e+01 7.877687040575974686e-01 -4.396909498607678990e-02 2.760774787145091391e+00 2.785587275807895669e+00
3.600000000000000000e+01 7.747145567788111808e-01 -3.754045836889217946e-02 2.729606909653760738e+00 2.777943084369518534e+00
3.700000000000000000e+01 7.690811637881923568e-01 -3.481514061986871328e-02 2.693920668847669120e+00 2.775065790788239894e+00
3.800000000000000000e+01 7.745052895431913109e-01 -3.736112220626117836e-02 2.660140719909399376e+00 2.778034091796179883e+00
3.900000000000000000e+01 7.885312191048843289e-01 -4.382757362345433144e-02 2.642908845590609790e+00 2.787608211651390278e+00
4.000000000000000000e+01 8.048322397750941048e-01 -4.995351870978937542e-02 2.656929148550970510e+00 2.806416130281680577e+00
4.100000000000000000e+01 8.113362528168882593e-01 -5.127845515903461243e-02 2.641363210590514043e+00 2.819403880882257241e+00
4.200000000000000000e+01 8.064802031207684019e-01 -5.132854668902966239e-02 2.626756292145154159e+00 2.805886541399447598e+00
4.300000000000000000e+01 7.966854750977346855e-01 -5.310471302357196166e-02 2.691625551705444153e+00 2.778432481517507657e+00
4.400000000000000000e+01 7.878496370783212299e-01 -5.701062614156746783e-02 2.777403688662369419e+00 2.757571778386664008e+00
4.500000000000000000e+01 7.768786569559859023e-01 -5.719608159209608328e-02 2.807513090134013733e+00 2.749444830154464725e+00
4.600000000000000000e+01 7.688390820313130147e-01 -5.634366365322759918e-02 2.797846360618355011e+00 2.748269723821367805e+00
4.700000000000000000e+01 7.652350676054919809e-01 -5.562015790238476753e-02 2.771184792952001708e+00 2.748609943871176409e+00
4.800000000000000000e+01 7.723345833476222833e-01 -5.852412450214775769e-02 2.748229143973037747e+00 2.748229143973037747e+00
