2.000000000000000000e+00 7.231151535384486850e-01 3.654108085888586599e-01 2.313701230605147430e-09 8.467134971813257138e+00
3.000000000000000000e+00 5.899367424948909200e-01 1.446343323902153366e-01 2.832433022643353462e-08 1.220391926952506090e+01
4.000000000000000000e+00 6.444917307539255180e-01 1.650487361825844490e-01 5.073318203967149692e-02 1.115707915330609978e+01
5.000000000000000000e+00 -8.976927685165050907e-02 2.928486594329190451e-01 7.515424233371518214e-01 1.951873869869525890e+01
6.000000000000000000e+00 -1.499728560701239222e-01 2.916902560831384217e-01 6.926636305472133603e-01 2.060865953907913450e+01
7.000000000000000000e+00 -1.366260931055462702e-01 2.771399594917877129e-01 6.814212846451151995e-01 2.072489270704996756e+01
8.000000000000000000e+00 -3.806791580344106030e-01 1.788512274492900789e-01 9.307911963499314600e-01 2.760246159088731588e+01
9.000000000000000000e+00 -3.923862714339222402e-01 1.813483701060027986e-01 8.967844048754514130e-01 2.775543506462557630e+01
1.000000000000000000e+01 3.358510490186940312e-02 4.188716869992655245e-01 1.780461798482508184e+00 1.455122517971748941e+01
1.100000000000000000e+01 3.050054192539917719e-01 5.517900582681065647e-01 2.066469338397999067e+00 8.933647991732135196e+00
1.200000000000000000e+01 7.043878369350559110e-01 6.566610461356756634e-01 2.770243518758623402e+00 1.113128446109998926e+01
1.300000000000000000e+01 1.100892770680380162e+00 6.539965072478213237e-01 3.199361433897944362e+00 1.714023085725164108e+01
1.400000000000000000e+01 1.260120808327400699e+00 6.340969209465827650e-01 3.263586974466585300e+00 1.943599731027419253e+01
1.500000000000000000e+01 1.323566867763801946e+00 6.039336763027969290e-01 3.447230902696885035e+00 1.984805337164669581e+01
1.600000000000000000e+01 1.203934300062174279e+00 5.579937505757223137e-01 4.054191362746164984e+00 1.671651441138328309e+01
1.700000000000000000e+01 8.940597461374665267e-01 5.318301680728743097e-01 4.627037884002808354e+00 1.138215475250967046e+01
1.800000000000000000e+01 7.145826048577004208e-01 5.298337443704321803e-01 4.660428341460711721e+00 9.319985191279247516e+00
1.900000000000000000e+01 6.324339525846466303e-01 5.233378774601343819e-01 4.597696490215521514e+00 8.662903598755621104e+00
2.000000000000000000e+01 5.834756063782188251e-01 5.105846300165269858e-01 4.538223571710459758e+00 8.390581909065398136e+00
2.100000000000000000e+01 5.322189745773043823e-01 4.812039687883783445e-01 4.610684728487685291e+00 8.334958590298596093e+00
2.200000000000000000e+01 5.007381419159003810e-01 4.364907793412189374e-01 4.809322660355758394e+00 8.665441704263990630e+00
2.300000000000000000e+01 4.786099600665785769e-01 4.143625102737523713e-01 4.858077975717375985e+00 9.007788234595595966e+00
2.400000000000000000e+01 4.728990873045671450e-01 4.154017609258202626e-01 4.757508007904722724e+00 9.038214031318755559e+00
2.500000000000000000e+01 5.191536826182210351e-01 3.902549963160215629e-01 4.691687063342509845e+00 8.977710070749694182e+00
2.600000000000000000e+01 4.800663659033818087e-01 4.159864670382871221e-01 4.616618597796402490e+00 8.980336927750581566e+00
2.700000000000000000e+01 4.643963373704005360e-01 4.271336428903277915e-01 4.533622500563381230e+00 8.975836895981766261e+00
2.800000000000000000e+01 4.837064885747202059e-01 4.125243373642803468e-01 4.458420711675939785e+00 8.990780420882320101e+00
2.900000000000000000e+01 5.241002679745992987e-01 3.801758197677533868e-01 4.419425206315182209e+00 9.051255924987549051e+00
3.000000000000000000e+01 5.164910356358551891e-01 3.866608017931804642e-01 4.346699360778339738e+00 9.034507305727844440e+00
3.100000000000000000e+01 5.301312433195036755e-01 3.744295304548196923e-01 4.281641531253368882e+00 9.071659196028358352e+00
3.200000000000000000e+01 5.762250698995268205e-01 3.311010164767426156e-01 4.290166811806873426e+00 9.236725925793773939e+00
3.300000000000000000e+01 6.168698373026019199e-01 2.901264318655262242e-01 4.314962006711239084e+00 9.439920891614121956e+00
3.400000000000000000e+01 5.538681606699135118e-01 3.599249458714179339e-01 4.614705822374240540e+00 9.065001285556396837e+00
3.500000000000000000e+01 4.692679468325245962e-01 4.679105649163431968e-01 5.636281515775249495e+00 8.593767149478207301e+00
3.600000000000000000e+01 3.791663681105513217e-01 5.889170012123041698e-01 6.532094630703541682e+00 8.403700523176542703e+00
3.700000000000000000e+01 3.168179358245914456e-01 6.753273638740393547e-01 6.871042430046282234e+00 8.523533092086269747e+00
3.800000000000000000e+01 3.368430961746562424e-01 6.423612160801391857e-01 6.869937756807066087e+00 8.454463559025217734e+00
3.900000000000000000e+01 3.301053442305990626e-01 6.133077132498355732e-01 7.136732392385339629e+00 8.480171526397951354e+00
4.000000000000000000e+01 3.054539124317846577e-01 6.160104710319304067e-01 7.154878197189612266e+00 8.552924603167559425e+00
4.100000000000000000e+01 3.102795132303786674e-01 6.151603722212851677e-01 7.074128263446927356e+00 8.538083636612716631e+00
4.200000000000000000e+01 3.429132353079660800e-01 6.016016685012260945e-01 7.183485200743710664e+00 8.469000859901708367e+00
4.300000000000000000e+01 3.854560421652142299e-01 5.831416563487256122e-01 7.669219031023200905e+00 8.399151417116845764e+00
