2.000000000000000000e+00 4.552503475860872340e-01 4.124549282552322782e-01 1.081193090612941887e-08 7.796802301250471245e+00
3.000000000000000000e+00 8.672996434073039218e-01 2.018312940442827663e-01 3.354719548172114515e-08 8.701334528714784966e+00
4.000000000000000000e+00 9.027598742494794548e-01 1.930791167777390349e-01 1.794777587755215856e-02 8.839984249935092464e+00
5.000000000000000000e+00 1.263769676519360230e+00 1.523883770078534317e-01 3.548118655334934202e-01 1.096731668393435122e+01
6.000000000000000000e+00 -7.957137338623609946e-02 -2.849083760829632800e-02 1.476479070974747287e+00 1.432770875105453889e+01
7.000000000000000000e+00 -3.146323827509280857e-01 -3.610471025386171456e-02 1.389288143703311329e+00 1.668185553459575132e+01
8.000000000000000000e+00 -3.710693786362135871e-01 -3.351095469644825575e-02 1.308095951812052959e+00 1.723220236315948384e+01
9.000000000000000000e+00 -3.777945056042770755e-01 -3.291267336145820011e-02 1.233690771009064990e+00 1.729566009734129395e+01
1.000000000000000000e+01 -3.369773288688233115e-01 -2.491158905000376983e-02 1.243323549050983079e+00 1.680501481903884908e+01
1.100000000000000000e+01 -2.987245590873223167e-01 2.665191785142218949e-03 1.426987206405660125e+00 1.616569371937571020e+01
1.200000000000000000e+01 -2.123693123045061193e-01 1.856288125835090994e-02 1.693348321218563823e+00 1.516574327716090131e+01
1.300000000000000000e+01 -2.405210833276576719e-03 -3.825230835288457101e-03 2.112047276558275399e+00 1.340464759610936873e+01
1.400000000000000000e+01 2.226988378423391257e-01 -3.684182649591297154e-02 2.566714558888460118e+00 1.184100542655572319e+01
1.500000000000000000e+01 3.983658976326955314e-01 -7.115527646003950990e-02 2.905449326620061612e+00 1.093369641775520940e+01
1.600000000000000000e+01 5.544860806798679320e-01 -1.128343188419125426e-01 3.175760631047322757e+00 1.043551568561162490e+01
1.700000000000000000e+01 6.953889665241217433e-01 -1.681226232401717147e-01 3.331110684511628950e+00 1.030611406770637473e+01
1.800000000000000000e+01 8.091555594515080774e-01 -2.253111282301305252e-01 3.411147025412352374e+00 1.041093231379445783e+01
1.900000000000000000e+01 9.018395802883188983e-01 -2.842162242890052259e-01 3.462312828924188235e+00 1.064655570150078390e+01
2.000000000000000000e+01 9.753319503937001311e-01 -3.376668049995651955e-01 3.516246693387958810e+00 1.091265675388307699e+01
2.100000000000000000e+01 1.045446677843548944e+00 -3.834487101341017001e-01 3.602930871849123307e+00 1.116295522126448247e+01
2.200000000000000000e+01 1.103265686580261473e+00 -3.978611585269818951e-01 3.650389688282435152e+00 1.126041067281941466e+01
2.300000000000000000e+01 1.138092657635881855e+00 -3.857693086995345744e-01 3.630305813155189298e+00 1.122806614363101474e+01
2.400000000000000000e+01 1.145448447015702698e+00 -3.777603081401906815e-01 3.557929246299638137e+00 1.119770491261059675e+01
2.500000000000000000e+01 1.142139166800766104e+00 -3.837576367621665097e-01 3.487429812973015686e+00 1.122291094604569750e+01
2.600000000000000000e+01 1.128236071171566657e+00 -4.126114738189904929e-01 3.453756562272065178e+00 1.135723358631219959e+01
2.700000000000000000e+01 1.119530059089273610e+00 -4.398941851249293378e-01 3.417956207671927427e+00 1.150145408227388444e+01
2.800000000000000000e+01 1.118316792352163080e+00 -4.474345856254391962e-01 3.358522932856426113e+00 1.154370982659425771e+01
2.900000000000000000e+01 1.117414534408315729e+00 -4.610206088047417716e-01 3.309162031602715270e+00 1.162171615354690779e+01
3.000000000000000000e+01 1.114463236438140381e+00 -4.354081407258764136e-01 3.291315689198730077e+00 1.147398673636724453e+01
3.100000000000000000e+01 1.116213950920302622e+00 -4.189750095300427413e-01 3.301053974206756170e+00 1.138338346824929381e+01
3.200000000000000000e+01 1.120575454321184772e+00 -4.210333365832579777e-01 3.256095551344786454e+00 1.139729247179257854e+01
3.300000000000000000e+01 1.098626263041011297e+00 -3.952029556962320389e-01 3.253302107439377533e+00 1.124324840224087829e+01
3.400000000000000000e+01 9.917674810923937656e-01 -2.494556123913879986e-01 3.619580411275767240e+00 1.041652950022077739e+01
3.500000000000000000e+01 8.266161894994596970e-01 -2.603146901950431635e-02 4.256239097987910114e+00 9.280402612393766404e+00
3.600000000000000000e+01 6.873138388224594442e-01 1.349704049246892856e-01 4.975661251228502557e+00 8.595739146278749132e+00
3.700000000000000000e+01 6.160405754075004570e-01 1.739709145603051954e-01 5.596006362082514229e+00 8.484444917340665526e+00
3.800000000000000000e+01 6.273233611008508515e-01 1.118382835969514433e-01 5.756377203791967823e+00 8.762127056662947666e+00
3.900000000000000000e+01 6.288052158862007524e-01 1.081504758277679890e-01 5.682385305173938583e+00 8.778285372209817083e+00
4.000000000000000000e+01 6.101663549817781806e-01 1.505117879849559304e-01 5.653135756005869261e+00 8.599976760746230298e+00
4.100000000000000000e+01 5.700852430131830850e-01 2.491582716230182348e-01 5.854611406698571940e+00 8.222997539916068632e+00
4.200000000000000000e+01 5.310123165165686610e-01 3.509430257282789012e-01 6.072490645076008775e+00 7.903958361021018675e+00
