2.000000000000000000e+00 5.188662907512003875e-01 5.433343463167361609e-01 1.760668055794667453e-09 5.998790605668528286e+00
3.000000000000000000e+00 7.650874516276143789e-01 4.361381685282099130e-01 2.125377481165390672e-08 5.690132611553194941e+00
4.000000000000000000e+00 1.352614444307793651e+00 2.407620834090352380e-01 1.556881009800703541e-01 7.637718902275805632e+00
5.000000000000000000e+00 2.502527356044351170e-01 5.151594601772084836e-01 6.308798586219461768e-01 7.325295840219492760e+00
6.000000000000000000e+00 5.814534809613675082e-01 4.596294781428733045e-01 8.071738759052877743e-01 5.833726018744902930e+00
7.000000000000000000e+00 1.165478376709947472e+00 3.690972427295994285e-01 2.144001967350973814e+00 7.142281499428502656e+00
8.000000000000000000e+00 1.497376113706731182e+00 2.170140680455722448e-01 3.414039033253603250e+00 8.682994638145579813e+00
9.000000000000000000e+00 7.152627121409409483e-01 2.820942848444652103e-03 4.720818072218323280e+00 6.702358513506790239e+00
1.000000000000000000e+01 6.476908984186387219e-02 -4.505727510590843560e-02 4.812599481583782257e+00 1.298168796056093122e+01
1.100000000000000000e+01 2.632662226709060471e-01 -5.499014051686918619e-02 4.633177642647834382e+00 1.107094033989055326e+01
1.200000000000000000e+01 4.272609496558363862e-01 -8.161526161105278621e-02 4.496567682538557875e+00 9.722197966805484981e+00
1.300000000000000000e+01 6.154316887429058802e-01 -1.215775283183448546e-01 4.520903035492169764e+00 8.363639806547260136e+00
1.400000000000000000e+01 7.704759371990979044e-01 -1.372101750552151000e-01 4.903764404379291619e+00 7.248003786649966251e+00
1.500000000000000000e+01 9.075122375953303955e-01 -1.439161491519670710e-01 5.418870684961451190e+00 6.393397606481017625e+00
1.600000000000000000e+01 9.981462155440107287e-01 -1.538286801671122639e-01 5.462057253577161653e+00 5.992334372645259144e+00
1.700000000000000000e+01 9.795346774575439674e-01 -1.481939707885189805e-01 5.302308258403747310e+00 6.046490399392212112e+00
1.800000000000000000e+01 8.017577067611484365e-01 -6.293630911071323997e-02 5.279432911055405242e+00 6.538613490020984464e+00
1.900000000000000000e+01 6.304264428255099695e-01 3.824127051654746534e-02 5.243967008429860854e+00 7.080186976805888932e+00
2.000000000000000000e+01 6.063561168739872720e-01 5.343434058212788440e-02 5.115559956624242233e+00 7.161129293629848291e+00
2.100000000000000000e+01 6.505361731759085053e-01 2.842371125971457357e-02 5.036933766785524291e+00 6.996002641812643752e+00
2.200000000000000000e+01 6.971350320407073697e-01 9.686945859226135311e-03 5.036486304420698445e+00 6.783892249995744805e+00
2.300000000000000000e+01 7.427932554571397006e-01 -5.149103318943791009e-04 5.068805124228576986e+00 6.540622937949651217e+00
2.400000000000000000e+01 7.659316674022437210e-01 -6.115112743849166962e-03 4.987597300572977232e+00 6.426932543795421893e+00
2.500000000000000000e+01 7.662674970450727985e-01 -6.200253079650478241e-03 4.886832318841399569e+00 6.425340641453832546e+00
2.600000000000000000e+01 7.286865747615164368e-01 -3.124157266255138832e-03 4.865973801026868273e+00 6.648605108510003525e+00
2.700000000000000000e+01 6.941228055477404180e-01 -1.196763074545007140e-02 4.871828325317297370e+00 6.942676253965283095e+00
2.800000000000000000e+01 6.975153895247704350e-01 -8.202327552844945746e-03 4.786641985683791845e+00 6.894263898723127504e+00
2.900000000000000000e+01 7.069342293068676675e-01 2.327064923121040935e-02 4.796122782791075956e+00 6.634759043591233585e+00
3.000000000000000000e+01 7.089655613457315209e-01 8.465894764305656461e-02 4.959134117031005928e+00 6.282973590293013721e+00
3.100000000000000000e+01 7.052067451013042110e-01 1.646776731429566987e-01 5.292148477975325171e+00 5.947314207908800832e+00
3.200000000000000000e+01 7.062080888144656177e-01 2.150478285574169701e-01 5.447684915861628063e+00 5.775176573284618087e+00
3.300000000000000000e+01 7.116123702465878553e-01 2.242574057227743611e-01 5.387620791103183926e+00 5.728533216607189615e+00
3.400000000000000000e+01 7.107075180143640480e-01 2.231332181660265201e-01 5.308330631686636103e+00 5.734980288507147250e+00
3.500000000000000000e+01 7.105553846918382099e-01 2.223266578997654674e-01 5.232090698017552555e+00 5.737689650128912078e+00
3.600000000000000000e+01 7.106134961054124677e-01 2.249591552180919274e-01 5.160226890269516531e+00 5.730618391751644225e+00
3.700000000000000000e+01 7.092671990501809853e-01 2.353359005309705876e-01 5.107357313919076880e+00 5.710025974524024051e+00
3.800000000000000000e+01 7.066830840260144297e-01 2.447441023729268750e-01 5.050783763313403618e+00 5.697794272179375064e+00
3.900000000000000000e+01 7.016217287402518599e-01 2.687436431778365553e-01 5.071235264344062799e+00 5.666454111378294023e+00
4.000000000000000000e+01 7.059406011044209173e-01 2.856662018849175921e-01 5.114317094417460297e+00 5.625471349048523528e+00
4.100000000000000000e+01 7.210012728308203833e-01 2.936653727322042218e-01 5.205594163257170948e+00 5.575352000265766605e+00
4.200000000000000000e+01 7.729708573412213957e-01 2.670411555049045371e-01 5.358992024949791322e+00 5.484358363517613633e+00
4.300000000000000000e+01 8.568932503594459682e-01 2.060172553931883810e-01 5.499223371450433717e+00 5.389124404679876079e+00
4.400000000000000000e+01 9.290256314379183866e-01 1.493299323836980996e-01 5.536058099031950341e+00 5.345273233130278356e+00
4.500000000000000000e+01 9.649683569213194367e-01 1.212534769822048303e-01 5.500782799126291422e+00 5.336097210031681470e+00
4.600000000000000000e+01 9.827585455678611304e-01 1.073861280049070305e-01 5.447945196251859912e+00 5.334711418972792885e+00
4.700000000000000000e+01 9.809864904313356782e-01 1.087117585885478271e-01 5.389786173098340960e+00 5.334756589534373816e+00
4.800000000000000000e+01 9.854972363357928922e-01 1.056442753539027779e-01 5.334682450887251015e+00 5.334682450887251015e+00
