2.000000000000000000e+00 5.714634075981405159e-01 6.729206671695182607e-01 5.097087196759275685e-10 5.690704030948701586e+00
3.000000000000000000e+00 -4.982975123972644416e-01 1.115023653685269123e+00 1.237935082632434689e-08 5.544941791844632206e+00
4.000000000000000000e+00 4.052025035003732900e-01 1.309421104917277257e+00 2.899220422535049302e-01 9.392850956781025218e+00
5.000000000000000000e+00 3.224974928125664414e-02 8.536940236385197611e-01 4.680408264544619334e-01 4.936571371214862225e+00
6.000000000000000000e+00 -3.620166738947529217e-02 5.843028589111496363e-01 5.843679890405323318e-01 5.101586480996429529e+00
7.000000000000000000e+00 6.926149389330919781e-02 6.374178352581730822e-01 7.032371445745031480e-01 4.725357613365035014e+00
8.000000000000000000e+00 8.358115768346741081e-02 6.806723861892958194e-01 6.610396411904793101e-01 4.696203326638164199e+00
9.000000000000000000e+00 8.868656441544650604e-02 5.366476437052718484e-01 7.056674280065866611e-01 4.834627847803504075e+00
1.000000000000000000e+01 2.084972567736134985e-01 2.606033429081857644e-01 1.075557566559499634e+00 5.398013779976769122e+00
1.100000000000000000e+01 1.523319121524903119e-01 3.454134472508313958e-01 1.094023949446416344e+00 5.251230454049453655e+00
1.200000000000000000e+01 9.297210370782435507e-02 4.253463655748813688e-01 1.195658197010680102e+00 5.164761282256618458e+00
1.300000000000000000e+01 1.006516981049351972e-01 4.239683466419362778e-01 1.156616942280352500e+00 5.139754264798745531e+00
1.400000000000000000e+01 5.337178465283023976e-02 4.576729809219504119e-01 1.159989793407060432e+00 5.197753854931602469e+00
1.500000000000000000e+01 3.358499019984936829e-02 4.719812463256020107e-01 1.124364253527754265e+00 5.222266292858637193e+00
1.600000000000000000e+01 9.660149323327361925e-02 4.367422264134297460e-01 1.135543520094097314e+00 5.107364444208455367e+00
1.700000000000000000e+01 1.464526299052422986e-01 4.224312607860438162e-01 1.169602980930869673e+00 4.975119313632268003e+00
1.800000000000000000e+01 1.587112670655628777e-01 4.236221217467427969e-01 1.147321431549048310e+00 4.929103121123413978e+00
1.900000000000000000e+01 1.630611408114995831e-01 4.352977461233297762e-01 1.151038606420542454e+00 4.878712552280764392e+00
2.000000000000000000e+01 3.427014368110283815e-01 3.225134773614169448e-01 1.431016368882277456e+00 4.675610333330003421e+00
2.100000000000000000e+01 4.532709687969663226e-01 2.435202512919249496e-01 1.450087164833465891e+00 4.608453814212892574e+00
2.200000000000000000e+01 4.629872860610043106e-01 2.367694758412882683e-01 1.417725801241633166e+00 4.603242388260174955e+00
2.300000000000000000e+01 4.610563442949258128e-01 2.379509803383964006e-01 1.386677324526368826e+00 4.604658243556523978e+00
2.400000000000000000e+01 4.706233511443588258e-01 2.332949617332517045e-01 1.366604285756896520e+00 4.594814385160383097e+00
2.500000000000000000e+01 4.763074055040338872e-01 2.368929885056149098e-01 1.410740699946325671e+00 4.574215155737977767e+00
2.600000000000000000e+01 4.896919720814598143e-01 2.318450281386255085e-01 1.550980535995186704e+00 4.558434900278724555e+00
2.700000000000000000e+01 5.234425715383882460e-01 1.999714690963795560e-01 1.606894572052558257e+00 4.563071535836733084e+00
2.800000000000000000e+01 5.576809026655602519e-01 1.665724150479772625e-01 1.658405283680001840e+00 4.573180833790305044e+00
2.900000000000000000e+01 5.603424067657064578e-01 1.635905864975863988e-01 1.634008298882758892e+00 4.575028175640936112e+00
3.000000000000000000e+01 5.599027176657236371e-01 1.642441447359248297e-01 1.606692536404104032e+00 4.574332099911251781e+00
3.100000000000000000e+01 5.508871325182432832e-01 1.771494633221515902e-01 1.589749366322234181e+00 4.561656806395300023e+00
3.200000000000000000e+01 5.447167871597518030e-01 1.873952570421471564e-01 1.569926339440316232e+00 4.550269978034453544e+00
3.300000000000000000e+01 5.229812147811755407e-01 2.294328717246765237e-01 1.666371296052781670e+00 4.504107952608949361e+00
3.400000000000000000e+01 5.191889448497785109e-01 2.482371019760556130e-01 1.700981352688655024e+00 4.479186523273257059e+00
3.500000000000000000e+01 5.248391128883029833e-01 2.564793124736753915e-01 1.731803701833947606e+00 4.460909501491544304e+00
3.600000000000000000e+01 5.372604169542729569e-01 2.577538768363234478e-01 1.768551427296444878e+00 4.446250379927679575e+00
3.700000000000000000e+01 5.251626672168757670e-01 2.588341122339590794e-01 1.767123775084319837e+00 4.457685063051429530e+00
3.800000000000000000e+01 5.307918991091862271e-01 2.152280283058922994e-01 1.930648377613733313e+00 4.517553390337842423e+00
3.900000000000000000e+01 5.410134489238235256e-01 1.694845583482814111e-01 2.067105653088681549e+00 4.600766687811937317e+00
4.000000000000000000e+01 5.344019809647324593e-01 1.597627366138470173e-01 2.084078322337183931e+00 4.642150658613689806e+00
4.100000000000000000e+01 5.336082450505283958e-01 1.591961480350507774e-01 2.059184787289816576e+00 4.645659839445700712e+00
4.200000000000000000e+01 5.388171355343129854e-01 1.575333374116137386e-01 2.044365092612616674e+00 4.637966388405150298e+00
4.300000000000000000e+01 5.706288020556863350e-01 1.371495307445749212e-01 2.220749794387731679e+00 4.621346998536358441e+00
4.400000000000000000e+01 6.337910438390471635e-01 9.733701856103416095e-02 2.777717371784991229e+00 4.593577357041845666e+00
4.500000000000000000e+01 6.437880761444114697e-01 1.171545116419091259e-01 3.254357977461013185e+00 4.529599177231283136e+00
4.600000000000000000e+01 5.866974826567769030e-01 2.050189396643017081e-01 3.734450356303474994e+00 4.456938829771961430e+00
4.700000000000000000e+01 5.495844916315614226e-01 2.736934998817847631e-01 4.134342275522849164e+00 4.424304521898855924e+00
4.800000000000000000e+01 6.159041350913206925e-01 2.495058617086953756e-01 4.412240811638734606e+00 4.412240811638734606e+00
