2.000000000000000000e+00 2.419408328730131008e-01 -1.034615429880800797e-01 2.484014771653164644e-09 8.026379763272505130e+00
3.000000000000000000e+00 -2.112989322882470322e+00 9.035809578012506948e-01 2.216341591283714486e-09 1.801999075444161136e+01
4.000000000000000000e+00 -1.197734812188245623e+00 3.524550413474685229e-01 1.649612291491174554e-01 1.491969425657534920e+01
5.000000000000000000e+00 -1.149702555361632905e+00 2.953641620532543866e-01 1.668072574547522502e-01 1.494712601013009134e+01
6.000000000000000000e+00 -1.193847319912869631e+00 3.001959605222504490e-01 1.585137807713793978e-01 1.523208451118432905e+01
7.000000000000000000e+00 -8.168124366253877167e-01 3.790194460467546378e-01 2.625909970698303009e-01 1.206242086241753775e+01
8.000000000000000000e+00 -5.947289169018656896e-01 4.634007419429873043e-01 3.731942359920422669e-01 1.004962310215052312e+01
9.000000000000000000e+00 -4.129240958831636443e-01 5.903605848990702842e-01 7.098809333788228537e-01 8.220295567499917411e+00
1.000000000000000000e+01 -4.038202392794877360e-01 6.339943210325812428e-01 9.860232552444867515e-01 7.960847188642720340e+00
1.100000000000000000e+01 -4.779187286286515346e-01 3.375207390798845575e-01 1.382777380530404665e+00 1.000622414345580502e+01
1.200000000000000000e+01 -4.817897437902700641e-01 3.090398167031873089e-01 1.327964319359442147e+00 1.020177757010992536e+01
1.300000000000000000e+01 -4.812553139401851143e-01 3.216251269263001311e-01 1.278539369200750064e+00 1.012290949133113394e+01
1.400000000000000000e+01 -6.149434938524793726e-01 4.316383360871930974e-01 1.530333638935761575e+00 1.036774695891396902e+01
1.500000000000000000e+01 -8.550917161555243728e-01 5.471882602706761300e-01 1.885534217854922812e+00 1.131363751914998872e+01
1.600000000000000000e+01 -9.574856727049687599e-01 5.976083600093129444e-01 2.113308637548880320e+00 1.171739075375409200e+01
1.700000000000000000e+01 -9.486888408114551030e-01 6.173669238808663362e-01 2.381000320067502951e+00 1.154291724158978205e+01
1.800000000000000000e+01 -8.588397396272606787e-01 6.006854312933433970e-01 2.497625673269795232e+00 1.103054968911886036e+01
1.900000000000000000e+01 -8.593833990239481135e-01 5.954447470842781920e-01 2.467009696200791691e+00 1.106409766862960353e+01
2.000000000000000000e+01 -7.706737831154538698e-01 5.874752896392038126e-01 2.482532196689486437e+00 1.051510880969524564e+01
2.100000000000000000e+01 -6.422563603351797434e-01 5.678463344544706359e-01 2.633576444721760446e+00 9.778106850748898182e+00
2.200000000000000000e+01 -6.710128501050672822e-01 5.538316991416312174e-01 2.858173873384403763e+00 1.004351618498180798e+01
2.300000000000000000e+01 -7.722488704374502744e-01 5.525457455779626548e-01 2.855624249826104855e+00 1.072333615345653435e+01
2.400000000000000000e+01 -6.367458473582272571e-01 5.412563467670629125e-01 2.847237269113485070e+00 9.888279727145510734e+00
2.500000000000000000e+01 -2.487827686507977087e-01 4.446490437473141211e-01 3.136929773616664807e+00 7.952826605797490345e+00
2.600000000000000000e+01 2.792848638293405350e-01 2.261607115954229474e-01 3.969938406977003176e+00 6.071701178895295925e+00
2.700000000000000000e+01 7.017647988436529483e-01 -2.604971290871260087e-02 4.515247640162852072e+00 5.280286379603222890e+00
2.800000000000000000e+01 8.223962490601374187e-01 -1.254864608669936932e-01 4.537990398422782512e+00 5.231097528707980615e+00
2.900000000000000000e+01 7.889338756632693350e-01 -8.664431051179655174e-02 4.483294245846412451e+00 5.200585682090498096e+00
3.000000000000000000e+01 7.983044585056687792e-01 -3.983473730689844616e-02 4.499396191357938335e+00 5.017631982635323062e+00
3.100000000000000000e+01 9.302342281835962456e-01 -9.450827484119423555e-03 4.653874248497714916e+00 4.692128739151401717e+00
3.200000000000000000e+01 1.124072463309097936e+00 -6.389125197882363980e-03 4.784291897643140778e+00 4.717524950229578629e+00
3.300000000000000000e+01 1.266054958204424263e+00 8.562744425004353496e-03 4.930345711454812374e+00 5.053843369305801581e+00
3.400000000000000000e+01 1.337795236142962585e+00 3.348800382120383640e-02 5.025174684300705685e+00 5.373362243630786850e+00
3.500000000000000000e+01 1.420233343752613120e+00 2.683586112208393576e-02 4.987580013835144044e+00 5.687095359246105097e+00
3.600000000000000000e+01 1.392212846726421871e+00 3.176830987903619258e-02 4.919446105927240964e+00 5.585824329233673780e+00
3.700000000000000000e+01 1.234767807220130909e+00 6.466242474188059475e-02 4.895741236750827952e+00 5.109713840241971283e+00
3.800000000000000000e+01 1.079786366398285180e+00 1.014667318399777030e-01 4.886143110751939744e+00 4.794241932074239543e+00
3.900000000000000000e+01 1.009610043740852392e+00 1.206089628242695833e-01 4.842711685274167621e+00 4.707080854879907683e+00
4.000000000000000000e+01 1.007917094515162981e+00 1.210939259101111998e-01 4.781809916530551874e+00 4.705409867491672671e+00
4.100000000000000000e+01 9.949187802703868266e-01 1.239601541817557662e-01 4.724180832161993138e+00 4.692148672661174302e+00
4.200000000000000000e+01 9.701629868417659397e-01 1.259323754499048764e-01 4.673794227117816114e+00 4.666960370099586974e+00
4.300000000000000000e+01 9.105463348443348925e-01 1.274730906377708473e-01 4.669515669916114220e+00 4.631227269273019864e+00
4.400000000000000000e+01 8.469234468464089671e-01 1.370465921294054534e-01 4.675252684682856597e+00 4.636138851839687547e+00
4.500000000000000000e+01 8.190901734693513125e-01 1.438389634464354305e-01 4.638719376726156085e+00 4.648508141371198832e+00
4.600000000000000000e+01 8.374272368576115566e-01 1.367540948464292805e-01 4.597349746919331182e+00 4.640699181587906175e+00
4.700000000000000000e+01 8.791331814332744576e-01 1.159540053954034589e-01 4.604907730774413288e+00 4.630501226115306679e+00
4.800000000000000000e+01 9.127769750071642596e-01 1.023956802664163224e-01 4.627536433651641801e+00 4.627536433651641801e+00
