2.000000000000000000e+00 -2.307532748347012053e-01 1.118607723135981447e-01 9.536549328004184645e-09 1.682056499350785828e+01
3.000000000000000000e+00 2.402604311629763859e-02 -3.678147111296076743e-01 3.134343682819711892e-09 2.083231294402191480e+01
4.000000000000000000e+00 -1.935364715378500300e-01 -1.818067351881673954e-01 1.030942299185226174e+00 2.125584670475851112e+01
5.000000000000000000e+00 -2.762536391173115446e-01 -3.595345612592053541e-01 1.055958868081081858e+00 2.579335598213470959e+01
6.000000000000000000e+00 -5.351669622009276317e-01 1.218486947079258531e+00 1.903320003298764718e+00 6.865359133647869427e+00
7.000000000000000000e+00 -6.426290780440397921e-01 1.608464300512426837e+00 1.997030834407700794e+00 8.442204741764683718e+00
8.000000000000000000e+00 -5.938595660800204401e-01 1.480455188879559847e+00 1.938523232451019762e+00 7.640339263338704612e+00
9.000000000000000000e+00 -5.685164659321856329e-01 1.480306453598682292e+00 1.850115614533344166e+00 7.802525714686220581e+00
1.000000000000000000e+01 -4.934030450280663116e-01 1.428438901481222434e+00 1.804673717442905057e+00 7.883701234006164960e+00
1.100000000000000000e+01 -4.787675164405128525e-01 1.387313590354771309e+00 1.782928981502948762e+00 7.623684371549270367e+00
1.200000000000000000e+01 -3.296451681119390575e-01 1.199712005527434400e+00 1.826061207485476734e+00 7.090263352418189058e+00
1.300000000000000000e+01 -2.105585709739909994e-01 1.047013864881242373e+00 1.899090376762792687e+00 6.711593489025464265e+00
1.400000000000000000e+01 -4.882605486750530438e-02 8.112229260366808914e-01 2.675521262674020129e+00 6.264062003464116124e+00
1.500000000000000000e+01 -2.906756910755011192e-01 1.000823697327551498e+00 3.078535285038657587e+00 6.526068186372729230e+00
1.600000000000000000e+01 -4.596375547293856667e-01 1.145808033588412878e+00 3.166909153086711282e+00 6.762419468165425052e+00
1.700000000000000000e+01 -5.230847139446155314e-01 1.189012008001497644e+00 3.280738334500910902e+00 6.882977219594711649e+00
1.800000000000000000e+01 -5.267029083090163377e-01 1.177177089030268409e+00 3.358315276295646079e+00 6.929528147166311491e+00
1.900000000000000000e+01 -5.471765266758275015e-01 1.189949539009304003e+00 3.335265823620561232e+00 6.979561862585341281e+00
2.000000000000000000e+01 -5.359427512849648245e-01 1.172620010016474090e+00 3.283162408611461469e+00 6.987492080080997425e+00
2.100000000000000000e+01 -2.619523249974243240e-01 8.767168875542725726e-01 3.384753012236568104e+00 6.806545791296029435e+00
2.200000000000000000e+01 1.735412002736811676e-01 4.201625967925451399e-01 3.478277332303881586e+00 6.693482998603302647e+00
2.300000000000000000e+01 3.801017537499442600e-01 2.047159038320959523e-01 3.464809095253722049e+00 6.731867309620663598e+00
2.400000000000000000e+01 4.156833640709702848e-01 1.620844543887726141e-01 3.412428467979037094e+00 6.794625100101424842e+00
2.500000000000000000e+01 5.489989979988990632e-01 5.579615883527524328e-02 3.466391273262159789e+00 6.566122412066270009e+00
2.600000000000000000e+01 9.398942076081298058e-01 -2.842041230807363372e-01 4.045293728458966065e+00 6.280440528683866042e+00
2.700000000000000000e+01 1.289805436546908490e+00 -5.899946747941721137e-01 4.748245395738589281e+00 6.213888234488953444e+00
2.800000000000000000e+01 1.387289672754820735e+00 -6.458349352491438156e-01 5.693823384942208854e+00 6.089134860376873348e+00
2.900000000000000000e+01 1.353889852681106953e+00 -5.783464478321508340e-01 6.130070458233704223e+00 5.962993543002411911e+00
3.000000000000000000e+01 1.219666851811503472e+00 -4.197481171461743821e-01 6.341349626097109393e+00 5.859112816267022517e+00
3.100000000000000000e+01 1.132398117590936115e+00 -3.201786424823906407e-01 6.332599306358970281e+00 5.829526078588750160e+00
3.200000000000000000e+01 1.132937203137754700e+00 -3.196466958014639315e-01 6.233300440482138605e+00 5.830505509780068429e+00
3.300000000000000000e+01 1.143380452257952706e+00 -3.263642268372105026e-01 6.143355547594055999e+00 5.836910043667470127e+00
3.400000000000000000e+01 1.218356286181477399e+00 -3.889696765774950937e-01 6.101279117203712410e+00 5.876690968813632843e+00
3.500000000000000000e+01 1.194956667249751137e+00 -3.682532696055030308e-01 6.016045667449875900e+00 5.864720081656509265e+00
3.600000000000000000e+01 1.210833326934160903e+00 -3.825811314993142198e-01 5.933301322447239734e+00 5.872373660887094893e+00
3.700000000000000000e+01 1.225493696805157295e+00 -3.949577917340860722e-01 5.858963973885110477e+00 5.880985094720680983e+00
3.800000000000000000e+01 1.225231681523252236e+00 -3.968127646663942576e-01 5.790419268609064751e+00 5.877838524922278651e+00
3.900000000000000000e+01 1.195266335150454440e+00 -3.770595714117020436e-01 5.871962123093711128e+00 5.855206552363392269e+00
4.000000000000000000e+01 1.167531679929991961e+00 -3.602720790048308253e-01 5.980716161702815725e+00 5.838409332178834177e+00
4.100000000000000000e+01 1.183221417407082976e+00 -3.817555259409856072e-01 5.990265090641281986e+00 5.843453009354304228e+00
4.200000000000000000e+01 1.185890062927298816e+00 -3.877429848945382340e-01 5.947697262858555156e+00 5.844975103421981011e+00
4.300000000000000000e+01 1.136062623456067788e+00 -3.450597806527936351e-01 5.957839061613891651e+00 5.828215788898713612e+00
4.400000000000000000e+01 1.088243798997481138e+00 -3.032144250238898442e-01 5.933629578839804353e+00 5.815389762296691245e+00
4.500000000000000000e+01 1.081090842122340190e+00 -2.977336938906298691e-01 5.871572757788383612e+00 5.814353114922375276e+00
4.600000000000000000e+01 1.077169433255346309e+00 -2.930191750769557402e-01 5.809068897906930928e+00 5.812539080889783882e+00
4.700000000000000000e+01 1.018152228153452965e+00 -2.327551720243479227e-01 5.767867118598007714e+00 5.796086600927214505e+00
4.800000000000000000e+01 8.520196747322852371e-01 -6.699897427368044223e-02 5.777488406029544166e+00 5.777488406029544166e+00
