2.000000000000000000e+00 3.007089529778383952e-01 2.814036533702385379e-01 1.269775573575783385e-08 1.062993541460410540e+01
3.000000000000000000e+00 2.466322954550416391e+00 -1.692954547369821094e+00 8.178058746984533136e-09 2.490182612621945779e+01
4.000000000000000000e+00 2.763316988575749367e+00 -1.963411446242046443e+00 2.685050776797264782e-01 2.703668494547127565e+01
5.000000000000000000e+00 2.029603560659724248e+00 -1.266326384542737937e+00 1.385227140482029995e+00 2.136172564087914694e+01
6.000000000000000000e+00 3.252734992756089571e+00 -2.716696288151776884e+00 1.456304301408462232e+00 3.542583544982183952e+01
7.000000000000000000e+00 1.247107987200121393e+00 -3.813656721792095805e-01 1.815196526807483224e+00 1.360924395665820619e+01
8.000000000000000000e+00 7.443967913836657679e-01 2.695094683075848763e-01 2.288492192638082123e+00 8.849163538302411425e+00
9.000000000000000000e+00 6.465959694132624724e-01 4.275215292075709717e-01 2.313551503746047455e+00 8.177260025161988466e+00
1.000000000000000000e+01 6.171407756701876579e-01 5.157147499826250092e-01 2.425838260894451093e+00 8.009604467457908328e+00
1.100000000000000000e+01 5.766651351273633930e-01 5.352681358519084664e-01 2.326807718585413465e+00 7.945076388684257473e+00
1.200000000000000000e+01 7.104890674575784493e-01 4.384968835415536392e-01 2.320593029227489890e+00 8.189199601622778601e+00
1.300000000000000000e+01 8.692716058300935522e-01 2.836359705653501151e-01 2.554196879150902877e+00 8.654698068867650917e+00
1.400000000000000000e+01 9.286514948168455019e-01 1.992677405505459409e-01 2.677547763800242731e+00 9.004530890388013020e+00
1.500000000000000000e+01 9.147648021409605645e-01 2.369890771245496408e-01 2.694531332606131091e+00 8.831639060310527256e+00
1.600000000000000000e+01 1.050534594406858258e+00 2.116268206602362478e-01 2.736150675063416138e+00 8.954770980106010470e+00
1.700000000000000000e+01 1.290297964339661041e+00 1.425524602237232263e-01 2.914429561835061300e+00 9.452718132695819619e+00
1.800000000000000000e+01 1.298422449225297814e+00 1.396930915924442240e-01 2.832558609360604329e+00 9.473370396967450091e+00
1.900000000000000000e+01 1.030339871271831464e+00 2.426747629340497703e-01 3.100474310172974146e+00 8.867153240559970229e+00
2.000000000000000000e+01 1.019590726160408467e+00 2.468176010425867373e-01 3.023155476156774935e+00 8.846337502715343248e+00
2.100000000000000000e+01 1.073345198561986846e+00 2.272797403999093357e-01 3.023993385731386319e+00 8.951537833065476235e+00
2.200000000000000000e+01 1.094233058644138001e+00 2.204118444559914902e-01 2.987451908237311660e+00 8.993606637524351299e+00
2.300000000000000000e+01 1.116420719348919954e+00 2.117473855605520039e-01 2.990698386621519322e+00 9.041341763565869272e+00
2.400000000000000000e+01 1.132748664048430109e+00 2.032351278671051809e-01 3.086721972376737622e+00 9.079471146356940636e+00
2.500000000000000000e+01 1.135956221652608011e+00 1.988163859095777308e-01 3.115322943434883030e+00 9.090166409131965608e+00
2.600000000000000000e+01 1.128976687467344142e+00 1.996291167456313576e-01 3.098403601562517817e+00 9.077393766836983957e+00
2.700000000000000000e+01 1.136364639838640445e+00 1.972111811612123344e-01 3.050287859673424418e+00 9.092829621104389304e+00
2.800000000000000000e+01 1.148631213619945246e+00 1.979746908077012202e-01 3.109611148617393628e+00 9.113760347408511819e+00
2.900000000000000000e+01 1.152626170215684587e+00 1.976883806944421951e-01 3.059751836244728462e+00 9.121544222064464691e+00
3.000000000000000000e+01 1.045174278909894783e+00 2.268350256888212735e-01 3.812439854144585638e+00 8.915116028107240354e+00
