2.000000000000000000e+00 5.268009139889597847e-01 1.025778592682052182e+00 5.384267254271435377e-09 1.477285894589868320e+01
3.000000000000000000e+00 -3.693393368648998365e+00 1.240897459936093794e+00 2.249478048178475344e-08 5.169933575348631649e+01
4.000000000000000000e+00 -6.654197800034700183e-01 7.434349725010392929e-01 4.840667114009355454e-01 1.288824030636604867e+01
5.000000000000000000e+00 -6.143526723593510930e-01 7.361250257468389124e-01 4.339349668797302106e-01 1.230065144602572680e+01
6.000000000000000000e+00 -1.085707075470959238e+00 7.829103961941088485e-01 4.776777455972985864e-01 1.827186242059253019e+01
7.000000000000000000e+00 1.477234286260185270e+00 8.016679666101728108e-01 1.454128354653776656e+00 2.462181661739047911e+01
8.000000000000000000e+00 6.597618696253550186e-02 8.937386390026732519e-01 1.829300808144934676e+00 8.099333270654152983e+00
9.000000000000000000e+00 -5.377487664273903345e-01 9.896097311045077838e-01 2.312798869121218903e+00 9.641754570005534930e+00
1.000000000000000000e+01 -3.349237487896764009e-01 9.249018179277280760e-01 2.298901233415882039e+00 8.286652699317690107e+00
1.100000000000000000e+01 -7.366762105725219167e-02 8.001410588153959891e-01 2.389811232467932367e+00 7.146089085622714165e+00
1.200000000000000000e+01 1.919930656886760234e-01 6.448469274267150109e-01 2.689820239740583485e+00 6.775674501864093813e+00
1.300000000000000000e+01 3.354699349224350979e-01 5.481752013675110780e-01 2.849731564908159154e+00 6.933451721320416539e+00
1.400000000000000000e+01 4.164431718464089438e-01 4.838967286911131649e-01 3.017511776450350958e+00 7.118057278984280423e+00
1.500000000000000000e+01 4.341080450184314210e-01 4.668145172722457104e-01 2.945663282917636128e+00 7.164372329644263182e+00
1.600000000000000000e+01 4.204422886632683820e-01 4.819564307535408876e-01 2.903294569397094627e+00 7.132201922334608035e+00
1.700000000000000000e+01 4.191102757456955930e-01 4.833117456803223133e-01 2.827384595904841369e+00 7.129040559965218016e+00
1.800000000000000000e+01 4.098440698854133313e-01 4.969964163316026862e-01 2.911436691003074007e+00 7.118884359406105311e+00
1.900000000000000000e+01 4.337651605915607278e-01 4.703444856233585658e-01 3.069421274601279226e+00 7.169630942895675929e+00
2.000000000000000000e+01 4.425526135563336294e-01 4.572617030547840300e-01 3.001589179794665885e+00 7.186197957829683070e+00
2.100000000000000000e+01 4.542069027228591849e-01 4.313153727389689163e-01 2.961094090483676666e+00 7.206866502369067895e+00
2.200000000000000000e+01 4.616954298540389967e-01 3.982842968638624082e-01 2.969924706526600122e+00 7.237620529063477193e+00
2.300000000000000000e+01 4.268870862923858644e-01 3.424389287848978447e-01 3.989610634112094711e+00 7.341058150766412105e+00
