2.000000000000000000e+00 1.037671928791496501e-01 1.974398133240578557e-01 6.322114387559029419e-09 7.780420406294300761e+00
3.000000000000000000e+00 3.470355561306202929e+00 -4.211444224385881618e+00 1.277491285902549911e-07 2.780558338491663051e+01
4.000000000000000000e+00 4.212911207837565897e+00 -5.340054016489103716e+00 2.339533970773219895e-01 3.427289308319630834e+01
5.000000000000000000e+00 -1.219483123591925781e-02 5.324391000757309200e-01 5.595405460594232716e-01 6.026554618407367059e+00
6.000000000000000000e+00 1.024787265928916585e-01 3.306917621067589907e-01 5.761694005796603735e-01 6.641901493843872295e+00
7.000000000000000000e+00 9.707509400466680927e-02 3.445946092036418218e-01 5.353356619472233735e-01 6.572811815614999276e+00
8.000000000000000000e+00 1.024148955249661180e-01 3.262060451506495484e-01 5.123844188728686744e-01 6.679469361588418863e+00
9.000000000000000000e+00 1.248144865467304271e-01 2.406878379083199626e-01 9.815106192114454453e-01 7.217090478328418435e+00
1.000000000000000000e+01 1.454769388055736634e-01 1.827488068227419438e-01 1.260216962045789924e+00 7.551457569749452148e+00
1.100000000000000000e+01 1.617812342008763393e-01 1.293510116682338729e-01 1.398073705172336423e+00 7.893100589818771162e+00
1.200000000000000000e+01 1.683217927890660603e-01 9.423908686360606135e-02 1.389670144028442689e+00 8.158722064871076540e+00
1.300000000000000000e+01 1.785175874738489654e-01 6.931726973588324403e-02 1.359611678755727082e+00 8.301146278506143616e+00
1.400000000000000000e+01 1.766771773990780392e-01 7.344936098398364976e-02 1.311002439128891917e+00 8.278727001917639328e+00
1.500000000000000000e+01 1.766112826512869216e-01 8.816261790692099531e-02 1.277351742736513529e+00 8.142941355238880519e+00
1.600000000000000000e+01 2.108122055863779765e-01 1.406294808521782735e-01 1.366026620369054534e+00 7.371556960934318781e+00
1.700000000000000000e+01 2.885223265462083519e-01 2.002928447775387533e-01 1.566375938363706810e+00 6.213574101043007225e+00
1.800000000000000000e+01 3.341297108158873264e-01 2.213651223127537926e-01 1.585545415928037327e+00 5.688052952364137660e+00
1.900000000000000000e+01 3.839298107297730578e-01 2.353910072863143188e-01 1.630982123678688556e+00 5.216465154133706150e+00
2.000000000000000000e+01 4.176028393034390551e-01 2.477468593108435313e-01 1.683281994555990257e+00 4.897083358254490371e+00
2.100000000000000000e+01 4.330106457668251863e-01 2.556790417457590059e-01 1.686496583263286997e+00 4.742564876865995593e+00
2.200000000000000000e+01 4.312871287984471613e-01 2.549572949366602503e-01 1.648314450937844233e+00 4.758404070390527707e+00
2.300000000000000000e+01 4.277351722519920907e-01 2.550461424072212324e-01 1.613008866861930679e+00 4.780338152123752238e+00
2.400000000000000000e+01 4.237566471291031034e-01 2.560720379837567728e-01 1.579609160540713653e+00 4.798637633228527655e+00
2.500000000000000000e+01 4.134013117962712092e-01 2.590689432520228985e-01 1.551228856180506765e+00 4.844537925299376546e+00
2.600000000000000000e+01 3.651022354839902340e-01 2.685921898631767890e-01 1.625289567948513092e+00 5.100725956214862578e+00
2.700000000000000000e+01 2.875959701402008295e-01 2.687215015886553204e-01 2.047238972751254771e+00 5.663324804261927525e+00
2.800000000000000000e+01 2.433458527566615959e-01 2.590856655460083147e-01 2.195253756162207193e+00 6.083861854077922793e+00
2.900000000000000000e+01 2.109506599827721540e-01 2.499398763181595040e-01 2.236497274895570264e+00 6.419656930152976670e+00
3.000000000000000000e+01 2.019642770844679025e-01 2.476013192899007564e-01 2.203910653359792526e+00 6.512622279063535302e+00
3.100000000000000000e+01 2.098587099514307719e-01 2.503207820852347276e-01 2.173512630549686797e+00 6.425346404158194247e+00
