2.000000000000000000e+00 -5.159332912361469514e-02 6.549669144571823587e-02 1.001266092259827274e-08 6.043640521949964040e+00
3.000000000000000000e+00 6.347992379496108919e-08 -7.417865334069204747e-08 8.235579442801301114e-09 6.157510208368201177e+00
4.000000000000000000e+00 -2.880049156141600175e+00 3.433581023472857652e+00 3.756191933985945641e-01 8.484914951688809381e+00
5.000000000000000000e+00 9.803556612330277531e-01 -5.642801967464433632e-01 1.016168051962498264e+00 5.747134639246605836e+00
6.000000000000000000e+00 1.496772760033603822e+00 -1.138108299464969608e+00 9.410345266361748173e-01 6.815993705020048310e+00
7.000000000000000000e+00 8.036787414038906174e-01 -3.259739349648789197e-01 1.004530696716109839e+00 5.315878470138626355e+00
8.000000000000000000e+00 8.504114694171041045e-01 -3.761023576315269401e-01 9.522503342947313820e-01 5.384489227215969898e+00
9.000000000000000000e+00 6.313611737921891454e-01 -7.243725103007753185e-02 1.268477872417198560e+00 4.934517753218185199e+00
1.000000000000000000e+01 1.526178231238078942e+00 -1.328441143633067201e+00 1.750359268020583947e+00 7.572176875072061719e+00
1.100000000000000000e+01 1.825428308317817994e+00 -1.743947345930377146e+00 1.722275965615554849e+00 8.716226522528479848e+00
1.200000000000000000e+01 1.755209988256994924e+00 -1.650425867530588286e+00 1.658993051609007008e+00 8.460742827889438544e+00
1.300000000000000000e+01 1.682229781951936509e+00 -1.567569526111296518e+00 1.612844845759337398e+00 8.268411795316829682e+00
1.400000000000000000e+01 1.737746026603698368e+00 -1.620057710983763721e+00 1.583376039937519186e+00 8.362880064422988369e+00
1.500000000000000000e+01 1.793708900066547152e+00 -1.636937736806876709e+00 1.705906584786866853e+00 8.284530866569841834e+00
1.600000000000000000e+01 1.831102174870771648e+00 -1.587840377837856254e+00 2.082594129852775477e+00 7.953378956587938475e+00
1.700000000000000000e+01 1.798887977544092465e+00 -1.504684027519299194e+00 2.233687227998652158e+00 7.661040184565445443e+00
1.800000000000000000e+01 1.751219432867123116e+00 -1.448693578709646879e+00 2.197824643202988870e+00 7.531516704956906949e+00
1.900000000000000000e+01 1.723669360353188962e+00 -1.421546124152630597e+00 2.149188526408454258e+00 7.479922825043105128e+00
2.000000000000000000e+01 1.729572858169081018e+00 -1.424347775553186812e+00 2.111371644852769514e+00 7.477819665178730979e+00
2.100000000000000000e+01 1.729826399739172960e+00 -1.424802456276499374e+00 2.060536765602041687e+00 7.479184933910831390e+00
2.200000000000000000e+01 1.641982231275368687e+00 -1.348576485903302924e+00 2.158439760375741479e+00 7.361300251336153622e+00
2.300000000000000000e+01 1.454544261309437259e+00 -1.166249065763288462e+00 2.523142231845864725e+00 7.033723591240529593e+00
2.400000000000000000e+01 1.188322728741916245e+00 -8.708915017209465370e-01 2.823877237402334206e+00 6.444473676113539717e+00
2.500000000000000000e+01 9.490183713937221377e-01 -5.599282480130919337e-01 3.022273820987866344e+00 5.794838438918390899e+00
2.600000000000000000e+01 8.639129411054931040e-01 -4.297016530684195090e-01 3.013955132810606674e+00 5.523990502172020811e+00
2.700000000000000000e+01 9.022696407514513295e-01 -4.959061025316863214e-01 2.981189476442428710e+00 5.668075406225025148e+00
2.800000000000000000e+01 9.315704725763750416e-01 -5.748811256600420139e-01 3.102040523852105380e+00 5.885866026926342975e+00
2.900000000000000000e+01 7.952462968739374416e-01 -4.759129096417515914e-01 3.435437625364635039e+00 5.827344077766032804e+00
3.000000000000000000e+01 6.126282300008218940e-01 -3.059080438935051771e-01 3.746138940528816796e+00 5.628181230961234682e+00
3.100000000000000000e+01 6.298987782138709690e-01 -2.835842028293016348e-01 3.947575684007991192e+00 5.510399595142795981e+00
3.200000000000000000e+01 7.725884531363674812e-01 -3.759373305847680813e-01 3.968535556507643669e+00 5.523962185006039860e+00
3.300000000000000000e+01 7.735479425285254340e-01 -3.765363632069863575e-01 3.907946481824763119e+00 5.524035229125861868e+00
3.400000000000000000e+01 7.204561583222688359e-01 -3.484398221032366516e-01 3.870558963193898805e+00 5.538119034253087491e+00
3.500000000000000000e+01 7.058012173568103398e-01 -3.326890396076945255e-01 3.817143848685840002e+00 5.515547318150362699e+00
