2.000000000000000000e+00 -2.618535715083138982e-01 -5.854397775905562096e-01 2.190489567510667257e-09 1.961053927677383157e+01
3.000000000000000000e+00 -3.821097992246299313e+00 1.912739136387552330e+00 2.766963151750625091e-08 2.646706900467012602e+01
4.000000000000000000e+00 -8.591304417752304579e-01 4.449217848336201042e-01 1.105955502331184892e+00 1.385581983955413321e+01
5.000000000000000000e+00 -6.474635614517466609e-01 3.499768322076874938e-01 1.063798653624030699e+00 1.293091180044383215e+01
6.000000000000000000e+00 1.133543224177202324e+00 9.125821086268497140e-02 1.317982396483468932e+00 6.099418626427931756e+00
7.000000000000000000e+00 1.449140690304388412e+00 8.913185118290711112e-03 1.421280388467762057e+00 7.335416985561068692e+00
8.000000000000000000e+00 1.254724840069900926e+00 8.252448522075693516e-02 1.593320208118911285e+00 6.657168597256974074e+00
9.000000000000000000e+00 9.933481680807435543e-01 1.981698214987657192e-01 2.459673988233653574e+00 6.028593839419105649e+00
1.000000000000000000e+01 8.662376509299297700e-01 1.373332365673477495e-01 3.524363044701295689e+00 5.484902573762124867e+00
1.100000000000000000e+01 9.561348298281260316e-01 -7.281348854686753302e-02 3.873623193036872969e+00 5.596566195001576816e+00
1.200000000000000000e+01 1.048582195342663947e+00 -1.928540647276089093e-01 3.995308300934633738e+00 5.790358694819079055e+00
1.300000000000000000e+01 1.110137582658227595e+00 -2.375398344453870381e-01 4.185978361362516331e+00 5.818714549030349126e+00
1.400000000000000000e+01 1.097450928571505280e+00 -1.860044316175538393e-01 4.699870298809825542e+00 5.681406401273977558e+00
1.500000000000000000e+01 1.142511959108091890e+00 -1.088165700539482084e-01 5.021111016726137244e+00 5.582993490159250172e+00
1.600000000000000000e+01 1.225531297857498592e+00 -2.402005151253134782e-02 5.287229307603156236e+00 5.966637775855189396e+00
1.700000000000000000e+01 1.299284530470153465e+00 6.199123375043420064e-02 5.441147787784828438e+00 6.778937692309482621e+00
1.800000000000000000e+01 1.363952266815824821e+00 9.950944378406291480e-02 5.375718155598035786e+00 7.448150709923450741e+00
1.900000000000000000e+01 1.334330122569451271e+00 5.099163944234240409e-02 5.297462512831239145e+00 6.912388784878726433e+00
2.000000000000000000e+01 1.351532996731171332e+00 -6.213711597157620461e-03 5.207518315513929075e+00 6.647381548866802881e+00
2.100000000000000000e+01 1.333951802214065285e+00 2.286733890426108362e-02 5.094668431175692014e+00 6.727595349724404095e+00
2.200000000000000000e+01 1.316285264834355928e+00 1.228924384950107196e-02 5.010127713832180696e+00 6.565613003254483715e+00
2.300000000000000000e+01 1.176250271359784216e+00 4.364515209995026984e-02 5.176400676436715642e+00 6.056646546763572836e+00
2.400000000000000000e+01 1.028035961895667372e+00 7.644052834134737462e-02 5.392377100662867129e+00 5.668123288411945460e+00
