2.000000000000000000e+00 1.067838131013314484e+00 3.346906476812331332e-01 1.475761735036940081e-10 9.396366264477792996e+00
3.000000000000000000e+00 9.242493869346760649e-01 -1.585367897195257003e-01 1.261156372876861107e-08 5.685516788375162278e+00
4.000000000000000000e+00 1.168266044513102120e+00 -4.367216920126293922e-01 3.633813722026965065e-01 7.289679523497895275e+00
5.000000000000000000e+00 -2.169323225275033296e-01 4.861752285805182594e-01 9.123146549572760389e-01 9.486568326056884715e+00
6.000000000000000000e+00 -9.868060867069369246e-01 9.414865893554550391e-01 1.054587025433718406e+00 1.413211903893271604e+01
7.000000000000000000e+00 -1.131241446577327947e+00 1.032536621303831836e+00 1.038409970837766538e+00 1.499248551193435475e+01
8.000000000000000000e+00 -1.260443838012387907e+00 1.085470584376621472e+00 9.936839298743389559e-01 1.612155380831860896e+01
9.000000000000000000e+00 -9.045487112443872935e-01 8.978498224230693214e-01 1.234479621485761403e+00 1.354514232343212932e+01
1.000000000000000000e+01 -5.486835537474311908e-02 4.894924220136855353e-01 1.339890780980307339e+00 7.325667603385299209e+00
1.100000000000000000e+01 -8.162415799350697387e-01 8.645758492741936196e-01 1.647864639429103217e+00 1.274877540881911564e+01
1.200000000000000000e+01 1.756616193869719664e-02 5.125196121405216632e-01 1.781194382248782127e+00 6.206084336130720303e+00
1.300000000000000000e+01 -4.172814525543854236e-01 6.909055618089030570e-01 1.910169872107697175e+00 9.521822584521068222e+00
1.400000000000000000e+01 -3.557499000654972265e-01 6.460338580804085851e-01 1.890266777178678970e+00 9.262173056455026199e+00
1.500000000000000000e+01 -2.330955562689691618e-01 5.802731014877591242e-01 1.841484216009558805e+00 8.472923657308395917e+00
1.600000000000000000e+01 -3.177247665430004697e-01 6.236831614305915483e-01 1.794630317598681524e+00 9.038984515651158347e+00
1.700000000000000000e+01 -4.937042871747637229e-01 7.137861585385251173e-01 1.898294555633137426e+00 1.025492935543811868e+01
1.800000000000000000e+01 -5.847138582042357147e-01 7.671966410767558919e-01 2.047149272364458206e+00 1.081482540748468679e+01
1.900000000000000000e+01 -7.609620042071247870e-01 8.674888510307687817e-01 2.181316934734864876e+00 1.196159415288714101e+01
2.000000000000000000e+01 -9.283932453517209638e-01 9.693004348582549001e-01 2.371456957189165937e+00 1.299550678893970890e+01
2.100000000000000000e+01 -1.014753282490609365e+00 1.013723243578938726e+00 2.383850970845813766e+00 1.363220226464590823e+01
2.200000000000000000e+01 -1.111489562153308741e+00 1.052572681202549321e+00 2.359589346620640349e+00 1.447943726383248197e+01
2.300000000000000000e+01 -1.203866593680904540e+00 1.082444023515707121e+00 2.344735625536700674e+00 1.537999116208070483e+01
2.400000000000000000e+01 -1.152281089966299188e+00 1.071228120625673297e+00 2.316051809341357792e+00 1.481077942178408158e+01
2.500000000000000000e+01 -1.084376054941889267e+00 1.064173544009511252e+00 2.339031445453220837e+00 1.397567858002541108e+01
2.600000000000000000e+01 -9.449926428777936094e-01 1.044223746203454262e+00 2.592241407932173392e+00 1.235691724136395742e+01
2.700000000000000000e+01 -7.523025692701165168e-01 9.965448496168289871e-01 3.002363410799294918e+00 1.041227484479890997e+01
2.800000000000000000e+01 -5.694216839172727695e-01 9.406448470789280369e-01 3.380833220817470952e+00 8.761867811167869391e+00
2.900000000000000000e+01 -4.078979038479853547e-01 8.840542019351443903e-01 3.710906379212892681e+00 7.462914117822619708e+00
3.000000000000000000e+01 -2.527867291196544408e-01 8.183833940596662027e-01 3.985731178136717290e+00 6.405957851819979787e+00
3.100000000000000000e+01 -1.760457766640862454e-01 7.856581294468971688e-01 4.048323141545495218e+00 5.933042453600572586e+00
3.200000000000000000e+01 -1.274635498556102031e-01 7.653956862625784785e-01 4.067427691098670195e+00 5.653413281399206625e+00
3.300000000000000000e+01 -9.121982769837538862e-02 7.488772837256013615e-01 4.057720826025647654e+00 5.463229601002407065e+00
3.400000000000000000e+01 -2.086510053559660974e-02 7.075938896579154758e-01 4.072682991046287171e+00 5.152367529022447101e+00
3.500000000000000000e+01 4.589168230640802704e-02 6.647342106561785480e-01 4.052045476827665915e+00 4.895353846859018532e+00
3.600000000000000000e+01 1.404525852793056806e-01 6.019509076388671609e-01 4.074443321135738927e+00 4.584304693681315435e+00
3.700000000000000000e+01 2.335716147317824787e-01 5.376977261132406261e-01 4.094814597466449158e+00 4.344881482832075648e+00
3.800000000000000000e+01 3.395626969651113214e-01 4.631706802387602906e-01 4.176323308768023601e+00 4.159931690622039824e+00
3.900000000000000000e+01 4.242422922407176888e-01 4.024912929690651064e-01 4.232011567825242793e+00 4.085310708340862185e+00
4.000000000000000000e+01 5.122203944272929466e-01 3.375892300103866539e-01 4.294797599476023464e+00 4.079016173912245691e+00
4.100000000000000000e+01 5.746533349501983245e-01 2.905639896418522605e-01 4.297781519460267319e+00 4.117778122781251327e+00
4.200000000000000000e+01 5.713980962886009429e-01 2.930184000808790379e-01 4.246488130894492841e+00 4.114887566750482506e+00
4.300000000000000000e+01 5.247087630340901976e-01 3.281064187186644165e-01 4.248528475402006954e+00 4.083916017479111815e+00
4.400000000000000000e+01 4.984015288148844758e-01 3.479708506110150146e-01 4.227510345032765571e+00 4.075244172438461376e+00
4.500000000000000000e+01 4.870502324829115159e-01 3.566165718218507474e-01 4.189479574352171554e+00 4.073472105485077321e+00
4.600000000000000000e+01 4.813442059094822367e-01 3.608939532921699445e-01 4.148764167759746435e+00 4.073023117502158286e+00
4.700000000000000000e+01 4.766676539687257907e-01 3.640438366173012752e-01 4.115099488954756524e+00 4.072867492918272880e+00
4.800000000000000000e+01 4.759137622530152378e-01 3.643600263661180283e-01 4.072861927530728288e+00 4.072861927530728288e+00
