2.000000000000000000e+00 3.283584435922717315e-01 2.979636302861823349e-01 1.312713537870990876e-08 7.990652238045598210e+00
3.000000000000000000e+00 8.217599913334499018e-01 -1.212094743335291464e-01 6.266364306766494891e-08 7.581567635721283338e+00
4.000000000000000000e+00 1.724395567658295381e+00 -8.116715402126064571e-01 2.193873843034296611e-01 7.585029433070721083e+00
5.000000000000000000e+00 2.358661112001793347e-01 2.343600658384454583e-01 1.276362461696141315e+00 8.575501372286227664e+00
6.000000000000000000e+00 6.057410305146129215e-01 7.005845339386686244e-02 1.736414401986458467e+00 7.688446564484908485e+00
7.000000000000000000e+00 7.910197023737424171e-01 -4.378262200062805337e-02 1.613810070297196475e+00 7.429021920167192761e+00
8.000000000000000000e+00 6.011327913901097775e-01 1.131840629802969289e-01 1.598155737540441157e+00 7.574374078478103733e+00
9.000000000000000000e+00 6.335378372600259933e-01 8.545255996809018872e-02 1.510379357250343224e+00 7.548209178817170795e+00
1.000000000000000000e+01 9.085124051699682290e-01 -9.381392412081775156e-02 1.682803751258908687e+00 7.230045129107733892e+00
1.100000000000000000e+01 1.501768141504772114e+00 -3.975720784203394809e-01 1.774656272004937474e+00 6.834115796100068252e+00
1.200000000000000000e+01 1.674780129099588510e+00 -4.796869110546083670e-01 1.716927543569317871e+00 6.867650296886927741e+00
1.300000000000000000e+01 1.390576926492814058e+00 -3.374070338371852329e-01 1.697171204267111433e+00 6.840980121209907061e+00
1.400000000000000000e+01 9.922129032858795217e-01 -1.043742482625996532e-01 1.764241957038332309e+00 7.048360394339868940e+00
1.500000000000000000e+01 7.880436764614104916e-01 3.414224314726210102e-02 1.805162303549671554e+00 7.226740554849664377e+00
1.600000000000000000e+01 7.406443799712689735e-01 6.700025387604076343e-02 1.770050349008571500e+00 7.276203319272076087e+00
1.700000000000000000e+01 7.194629150892137837e-01 7.722169175017253029e-02 1.731004722399875906e+00 7.310165870998155846e+00
1.800000000000000000e+01 7.241010914568597467e-01 7.672145532568031001e-02 1.684992240681457032e+00 7.298468894913288096e+00
1.900000000000000000e+01 7.316351790505658537e-01 8.136541708524783201e-02 1.705073228172019117e+00 7.266968285379963532e+00
