2.000000000000000000e+00 5.641229154327545015e-01 8.774462000883158364e-02 1.845073427375609754e-09 6.751717903295593182e+00
3.000000000000000000e+00 2.428671819298946044e+00 3.777596570150575372e-01 1.094371096003662071e-08 2.973819409684961812e+01
4.000000000000000000e+00 3.210492736448549711e-01 9.647415762958078123e-01 2.292611766125480344e+00 1.257702103866078325e+01
5.000000000000000000e+00 7.118479290607115180e-05 1.171674744942472257e+00 2.209557283909554304e+00 1.246131286558623685e+01
6.000000000000000000e+00 1.243681410000523624e-01 7.686950266512290186e-01 2.504623361114524549e+00 9.319174322431603485e+00
7.000000000000000000e+00 4.641308736948090985e-01 2.593969876193087387e-01 2.401460758420240538e+00 7.156744022600049604e+00
8.000000000000000000e+00 5.135752335120878920e-01 1.689850242404513925e-01 2.378722192539850067e+00 6.913121515614664148e+00
9.000000000000000000e+00 1.374591768100181577e+00 -1.116235008817779040e+00 2.668216573160060445e+00 9.674286712402311750e+00
1.000000000000000000e+01 1.444943398909241727e+00 -1.220322131766745866e+00 2.540450350056653761e+00 1.023822742829754340e+01
1.100000000000000000e+01 1.115930351376839269e+00 -7.372472023022013099e-01 3.069409232910554675e+00 7.905995253790923272e+00
1.200000000000000000e+01 9.582523041919701612e-01 -4.973950874192819005e-01 3.285946519936679522e+00 7.067233583675340824e+00
1.300000000000000000e+01 9.632401409737376685e-01 -4.389101448657789506e-01 3.298008038869091774e+00 6.704219043932631017e+00
1.400000000000000000e+01 9.929215285659306334e-01 -4.472115906961164344e-01 3.187574923063370758e+00 6.622302576482315573e+00
1.500000000000000000e+01 1.124712379197347012e+00 -5.003442513571950689e-01 3.239173937025063399e+00 6.453128323060573379e+00
1.600000000000000000e+01 1.105701386710892686e+00 -4.215737819119816376e-01 3.450035017741382326e+00 6.343774153663303217e+00
1.700000000000000000e+01 1.086600502845412430e+00 -3.970770589148227558e-01 3.358180122656970301e+00 6.331035450367967776e+00
1.800000000000000000e+01 1.058709260308480671e+00 -3.870270966202155050e-01 3.308519084940569233e+00 6.327048111666540464e+00
1.900000000000000000e+01 7.832850314336519126e-01 -1.765184269575977571e-01 3.512685429343447296e+00 6.448838704161535595e+00
2.000000000000000000e+01 5.427704438199010273e-01 2.445728653576471553e-02 3.564518708402920399e+00 6.819206761725193466e+00
2.100000000000000000e+01 5.301309681488253212e-01 3.610050919682987469e-02 3.479488290214531432e+00 6.843546607141707483e+00
2.200000000000000000e+01 5.110385389485664343e-01 5.684988741003436929e-02 3.405043722456702948e+00 6.876920625559050038e+00
2.300000000000000000e+01 5.046593448617012756e-01 6.463635243673929165e-02 3.331332182694294541e+00 6.887379735954645810e+00
2.400000000000000000e+01 4.730125083894586857e-01 1.131336335182467484e-01 3.326435025185148664e+00 6.936097419188328672e+00
2.500000000000000000e+01 4.758826815198247129e-01 8.013669542562208703e-02 3.330874019152455734e+00 6.964189093641249606e+00
2.600000000000000000e+01 4.141368417732270157e-01 4.166467664913132973e-02 3.677616294627477966e+00 7.373210441875364118e+00
2.700000000000000000e+01 3.147588367183332680e-01 3.959931524238836237e-02 3.935288630182371072e+00 8.068411105238437742e+00
2.800000000000000000e+01 2.463152126908939310e-01 5.276982533129922354e-02 3.960226365198664666e+00 8.541480481698387806e+00
2.900000000000000000e+01 2.890601265990685453e-01 4.150198276911983702e-02 3.932649303875381808e+00 8.260552709113639480e+00
3.000000000000000000e+01 3.514678882415983585e-01 2.659259046012498948e-02 4.013484057010616723e+00 7.867250021582566255e+00
3.100000000000000000e+01 4.571388433966518949e-01 -1.283319468901470729e-02 4.228571194905433650e+00 7.352689821631280154e+00
3.200000000000000000e+01 6.355743180524022762e-01 -9.990940820169068315e-02 4.640277567880019660e+00 6.755304005518299348e+00
3.300000000000000000e+01 8.101593628083478826e-01 -2.000112053079257379e-01 4.887329264777743987e+00 6.424797584751410717e+00
3.400000000000000000e+01 8.682159804324013352e-01 -2.369022861392924284e-01 4.849611626910443007e+00 6.365327835552378133e+00
3.500000000000000000e+01 8.994531394167311067e-01 -2.583472484800386493e-01 4.792904652374284424e+00 6.343547011882626485e+00
3.600000000000000000e+01 9.171335220109393394e-01 -2.712237261460526128e-01 4.730873306558804003e+00 6.334325489389993180e+00
3.700000000000000000e+01 9.345563421905519474e-01 -2.843973164171802459e-01 4.673374327067805645e+00 6.327261991454839141e+00
3.800000000000000000e+01 9.591470871850865665e-01 -3.031197667121719452e-01 4.636953492761009876e+00 6.320032343933607244e+00
3.900000000000000000e+01 9.883851973232008481e-01 -3.254791951093474189e-01 4.635407868425059696e+00 6.315513308803502923e+00
4.000000000000000000e+01 1.017443400837917622e+00 -3.480276950773684708e-01 4.651243300317353224e+00 6.315523136836362461e+00
4.100000000000000000e+01 1.044610118671833954e+00 -3.691801010599063959e-01 4.675364383866082107e+00 6.319405765779990247e+00
4.200000000000000000e+01 1.069489132757103222e+00 -3.882003770354882644e-01 4.771300374974813963e+00 6.326037723306732197e+00
4.300000000000000000e+01 1.080846787222209615e+00 -3.952197372452890267e-01 4.995052029142162731e+00 6.329460205772200254e+00
4.400000000000000000e+01 1.078835171414055605e+00 -3.914485168840728946e-01 5.302693875153319247e+00 6.327945094843745011e+00
4.500000000000000000e+01 1.063341576370226749e+00 -3.759732759326185891e-01 5.641953493474342274e+00 6.321519168677879996e+00
4.600000000000000000e+01 1.030124742150249517e+00 -3.443236484539130560e-01 6.002078259607809940e+00 6.312315739311654461e+00
4.700000000000000000e+01 9.813777232711561327e-01 -2.977439932960423974e-01 6.349292029166067941e+00 6.309090345245996545e+00
4.800000000000000000e+01 9.925065091385082416e-01 -3.090435912268389429e-01 6.308737433343868162e+00 6.308737433343868162e+00
