2.000000000000000000e+00 -8.331493536302336800e-02 -1.930330325668905278e-01 6.509640826380806109e-09 1.257342651992019000e+01
3.000000000000000000e+00 -9.321045225564632553e-01 5.213797624866086666e-01 5.985857023328351661e-09 1.233068507280499126e+01
4.000000000000000000e+00 -9.751484961081707814e-01 7.867539475225094892e-01 4.337628505975345550e-01 1.126602220453909631e+01
5.000000000000000000e+00 -9.147223052335529125e-01 8.184738137102122169e-01 4.279181418659524505e-01 1.083959461067916941e+01
6.000000000000000000e+00 -9.907384316377627620e-01 7.489217107807453200e-01 7.688687164672485252e-01 1.150613187360688627e+01
7.000000000000000000e+00 -9.812257551918056597e-01 7.534070079400683184e-01 7.180589089404921799e-01 1.143706867743800615e+01
8.000000000000000000e+00 -1.174463318676733259e+00 8.746892728095214675e-01 1.022675195639982659e+00 1.194497211226272526e+01
9.000000000000000000e+00 -1.565204347091905701e+00 1.084423122103526760e+00 1.610935665407905004e+00 1.322559659346988603e+01
1.000000000000000000e+01 -1.706915178137419886e+00 1.172878212136447607e+00 1.715406251639860935e+00 1.367806600714809839e+01
1.100000000000000000e+01 -1.566538614304236798e+00 1.100772047091340911e+00 1.756227023417120670e+00 1.317729449330320257e+01
1.200000000000000000e+01 -1.551589514739554421e+00 1.073895111976729710e+00 1.820325517089247835e+00 1.319013129051123201e+01
1.300000000000000000e+01 -1.569956299339350547e+00 1.074296280024509054e+00 1.763562325734689296e+00 1.328587350893617192e+01
1.400000000000000000e+01 -1.362306992990591104e+00 9.865328251388251202e-01 2.064254256974009660e+00 1.250497593906510119e+01
1.500000000000000000e+01 -5.678887929480778141e-01 7.191437726339489078e-01 2.534406539143374548e+00 9.559375205246956497e+00
1.600000000000000000e+01 -3.274050662772857168e-01 6.408747840240387461e-01 2.516585429310499666e+00 8.795036614651737139e+00
1.700000000000000000e+01 -3.984759452463483287e-01 6.738228956646877821e-01 2.575712641925024471e+00 8.979702626920467168e+00
1.800000000000000000e+01 -3.875826260298046444e-01 6.819751414434860326e-01 2.655699414122113300e+00 8.908995296822139309e+00
1.900000000000000000e+01 -3.175710345019693293e-01 6.677749284425352760e-01 2.656946705830633082e+00 8.671941338916013819e+00
2.000000000000000000e+01 -3.433630722990536621e-01 6.736761237724436802e-01 2.658078905830432603e+00 8.756097431494868744e+00
2.100000000000000000e+01 -3.958322930914399129e-01 6.913508389409409594e-01 2.893713500119844628e+00 8.913787940940574472e+00
2.200000000000000000e+01 -6.663618328120737289e-01 7.664507850434660874e-01 3.041291821335465162e+00 9.843205421403920852e+00
2.300000000000000000e+01 -9.794278820574183753e-01 8.490596359160286211e-01 3.104681582319032795e+00 1.104804202901558874e+01
2.400000000000000000e+01 -1.177093522044359020e+00 9.014932979896774778e-01 3.107789763802307537e+00 1.185578095536043186e+01
2.500000000000000000e+01 -1.253486419323770473e+00 9.260253954430771595e-01 3.097824109518752422e+00 1.215985144060697642e+01
2.600000000000000000e+01 -1.260640288827495237e+00 9.321603555874347080e-01 3.044519937590594694e+00 1.217413481053028512e+01
2.700000000000000000e+01 -1.262905696513124010e+00 9.300122265480990080e-01 2.989427465241377924e+00 1.219399119774852913e+01
2.800000000000000000e+01 -1.253334054292245314e+00 9.305237413009775915e-01 2.938593079817662268e+00 1.214221044817028350e+01
2.900000000000000000e+01 -1.255405690394066687e+00 9.256440280000703957e-01 2.916926176982208574e+00 1.217129574116694002e+01
3.000000000000000000e+01 -1.222849588021136080e+00 9.130454734279098705e-01 2.958337313329371110e+00 1.204927416529777418e+01
3.100000000000000000e+01 -1.074368109434513663e+00 8.758898743698413369e-01 3.243527119388800894e+00 1.142597723769248041e+01
3.200000000000000000e+01 -8.317613316257022049e-01 8.211803578847852725e-01 3.561357744868443920e+00 1.042827638103022458e+01
3.300000000000000000e+01 -7.094049771479643551e-01 8.026712422804099800e-01 3.789253830746028839e+00 9.920691081763120422e+00
3.400000000000000000e+01 -6.833383029751589621e-01 8.068771951447107904e-01 3.990198376724586105e+00 9.790407205952213587e+00
3.500000000000000000e+01 -6.731247212622318843e-01 7.978012651134546163e-01 4.334183894930045966e+00 9.772738368941054077e+00
3.600000000000000000e+01 -7.258351166966328094e-01 7.900125590280979715e-01 4.598117614412953635e+00 1.003711564691820612e+01
3.700000000000000000e+01 -8.917414126515014194e-01 8.222074657355050720e-01 4.676584798693703249e+00 1.071343265620444285e+01
3.800000000000000000e+01 -9.466019844897688440e-01 8.367754920461246693e-01 4.621141897949885724e+00 1.093004121102963211e+01
3.900000000000000000e+01 -9.786770085734201041e-01 8.461800903658610595e-01 4.575685272670974690e+00 1.105476518517341944e+01
4.000000000000000000e+01 -9.425364107101250610e-01 8.387557533286488232e-01 4.589987033142931772e+00 1.090284843086892330e+01
4.100000000000000000e+01 -8.725570848124957202e-01 8.223954165711546693e-01 4.603698023554734675e+00 1.061965073828487327e+01
4.200000000000000000e+01 -8.329042358214148178e-01 8.108483362421945451e-01 4.601372819109345258e+00 1.046944416711827763e+01
4.300000000000000000e+01 -7.220740455705232375e-01 7.890581116147298291e-01 4.605454715087087258e+00 1.002294879619133638e+01
4.400000000000000000e+01 -5.610182655609083913e-01 7.613407546369017620e-01 4.663582444937703464e+00 9.393171271692063229e+00
4.500000000000000000e+01 -3.436994778546443863e-01 7.258122125168948724e-01 4.931766774777802453e+00 8.614136972545468396e+00
4.600000000000000000e+01 6.533467916420137092e-03 6.313498756875915996e-01 5.690167744707895991e+00 7.665152646746449250e+00
4.700000000000000000e+01 4.924065081505042407e-01 4.682528124735171327e-01 6.533783245003291107e+00 6.935359272149089982e+00
4.800000000000000000e+01 6.998683682046481502e-01 4.277793113834313932e-01 6.842782134796419058e+00 6.842782134796419058e+00
