2.000000000000000000e+00 7.024815545259619487e-01 7.136969593447020088e-01 1.186963416444086761e-09 1.185780320708266622e+01
3.000000000000000000e+00 -2.153355897631366034e+00 3.419652181797367518e+00 1.670737809401258059e-08 1.998932783316493911e+01
4.000000000000000000e+00 -1.357787912051883206e+00 2.572392772494966007e+00 1.247870758205044533e-01 1.619703292150699525e+01
5.000000000000000000e+00 -5.977692863993869787e-01 1.851847000417710998e+00 3.346338405671587801e-01 1.384577350942525342e+01
6.000000000000000000e+00 -5.736939923951696052e-01 1.605035598762435844e+00 5.819725159360619182e-01 1.101247906934300502e+01
7.000000000000000000e+00 6.443423100048989438e-01 -1.690539181608781416e-01 1.301305637463239462e+00 6.190942610757054432e+00
8.000000000000000000e+00 1.332051420875576264e+00 -9.636450089391466189e-01 1.346589498572867916e+00 8.765314629142995528e+00
9.000000000000000000e+00 1.386054428690626006e+00 -1.017691456334218758e+00 1.271454064091709801e+00 8.921249185097932966e+00
1.000000000000000000e+01 1.114921715405444269e+00 -7.687203434810054858e-01 1.295108515574012298e+00 8.439159280799206186e+00
1.100000000000000000e+01 1.042892918782211575e+00 -6.652401727215759841e-01 1.320586939905946666e+00 7.896448941314636372e+00
1.200000000000000000e+01 1.232874382449759443e+00 -6.758284892285917334e-01 1.512711040703760057e+00 6.527839174596117289e+00
1.300000000000000000e+01 1.618272444946171174e+00 -8.079891362865182503e-01 1.778181000846235760e+00 5.877367846859240963e+00
1.400000000000000000e+01 2.049775910225451359e+00 -9.708488817754048483e-01 2.369336245748335124e+00 6.800548242452363112e+00
1.500000000000000000e+01 2.297101140752327630e+00 -1.109645364647664056e+00 3.556840357900894478e+00 7.607011616018990452e+00
1.600000000000000000e+01 2.837446538048367550e+00 -1.562645992021012731e+00 3.625364332382075450e+00 8.818819135293244571e+00
1.700000000000000000e+01 2.744934126161629351e+00 -1.492242183101674780e+00 3.522603844461075884e+00 8.564674330089157905e+00
1.800000000000000000e+01 2.809482851823666749e+00 -1.533126173671168990e+00 3.432649258913883727e+00 8.777583835887167396e+00
1.900000000000000000e+01 2.818687422837297785e+00 -1.536076364094304925e+00 3.341586300089472772e+00 8.821290339188108121e+00
2.000000000000000000e+01 2.779023719305080853e+00 -1.540946953065449820e+00 3.271671906702222632e+00 8.566787651272626647e+00
2.100000000000000000e+01 2.765967245132890273e+00 -1.549853388500428419e+00 3.196138003166602015e+00 8.465480067444223877e+00
2.200000000000000000e+01 2.770958281543303592e+00 -1.487573831497634114e+00 3.167754506326704522e+00 8.747519347376048415e+00
2.300000000000000000e+01 2.782827132217198685e+00 -1.441829062239759818e+00 3.161792375204537819e+00 9.079469278187769277e+00
2.400000000000000000e+01 2.408886803798020892e+00 -1.196225162215149851e+00 3.627298467722856135e+00 7.875380016643345193e+00
2.500000000000000000e+01 1.876269382631684968e+00 -8.413741682874944505e-01 4.491775010322166750e+00 6.425374129825493164e+00
2.600000000000000000e+01 1.805501171216361556e+00 -8.943121469147956581e-01 4.640399612319366263e+00 6.092174862292467630e+00
2.700000000000000000e+01 1.840119184603983937e+00 -9.935891509741019423e-01 4.622578942036715155e+00 6.256371125474180950e+00
2.800000000000000000e+01 1.799477576892229758e+00 -9.988698021869056864e-01 4.758738772341046364e+00 6.314964014473416043e+00
2.900000000000000000e+01 1.509656812145664828e+00 -6.586380312897890388e-01 5.134151220683561334e+00 5.630901854432218911e+00
3.000000000000000000e+01 1.288643479477672882e+00 -3.918904626777737210e-01 5.377074068834599707e+00 5.508381154839260496e+00
3.100000000000000000e+01 1.061104544016314932e+00 -1.505839768360560382e-01 5.625761904100772703e+00 5.603072209063545195e+00
3.200000000000000000e+01 9.225718571848605665e-01 -3.938817493734897424e-02 5.824781712302248948e+00 5.554959930139401258e+00
3.300000000000000000e+01 9.454284699339321474e-01 -9.905311971374547442e-02 5.860122477561447774e+00 5.365683787415004957e+00
3.400000000000000000e+01 1.015853447473323179e+00 -1.914242714895645625e-01 5.831748188061989246e+00 5.272969664789394884e+00
3.500000000000000000e+01 1.029367978395628214e+00 -2.020876629412610426e-01 5.752237067758079192e+00 5.278846507597402926e+00
3.600000000000000000e+01 1.023414732624701395e+00 -2.072575345983292405e-01 5.675281146816124611e+00 5.253720974308740743e+00
3.700000000000000000e+01 1.026287837257321200e+00 -2.232240211240839600e-01 5.599807332700830642e+00 5.230541288340621264e+00
3.800000000000000000e+01 1.023142842569706223e+00 -2.136321866202090802e-01 5.525961677739370970e+00 5.240878781967801991e+00
3.900000000000000000e+01 1.029341406764918698e+00 -2.273589189362360541e-01 5.455239964917922180e+00 5.229330414958147877e+00
4.000000000000000000e+01 1.008675687124243714e+00 -1.927204259037774703e-01 5.390504073068061786e+00 5.253803052360537684e+00
4.100000000000000000e+01 9.974204769052187336e-01 -1.756111092226138037e-01 5.325975643428734863e+00 5.268743814026664474e+00
4.200000000000000000e+01 9.886756883858690559e-01 -1.614955246103546849e-01 5.265116376179284075e+00 5.284686637531618381e+00
4.300000000000000000e+01 9.904705206976360810e-01 -1.655452875673909807e-01 5.204424091998208546e+00 5.278089617379378318e+00
4.400000000000000000e+01 9.599792186328562904e-01 -1.579544959631240808e-01 5.202342681210098796e+00 5.229364973304592823e+00
4.500000000000000000e+01 8.604889993521837033e-01 -1.036789385493965543e-01 5.288748729541315363e+00 5.178042684093291825e+00
4.600000000000000000e+01 8.455992305508498452e-01 -1.087178521481188542e-01 5.275993492431746645e+00 5.169825182366428074e+00
4.700000000000000000e+01 8.451521223174479625e-01 -1.127139304157997179e-01 5.222893385267449062e+00 5.169840146164840888e+00
4.800000000000000000e+01 8.466846285852320797e-01 -1.117077435620609654e-01 5.169726523078881364e+00 5.169726523078881364e+00
